40, 40.0, -1.7486012637846216e-15, 1.1978265601619853e-15, 8.478108136077217e-18, 3.593915878350935e-35, 3.593915878350935e-35, -344.4443209250127
41, 41.0, 4.2674197509029455e-16, -3.361894096443052e-15, 1.3555480443866303e-17, 9.187552503202089e-35, 9.187552503202089e-35, -340.36800166080724
42, 42.0, 4.679416576447437e-16, 1.098600377336112e-14, 4.398386036777837e-17, 9.672899864261125e-34, 9.672899864261125e-34, -330.1444330810425
43, 43.0, -1.1123914289701275e-15, -3.5518463170625125e-15, 1.4887861875381158e-17, 1.108242156102139e-34, 1.108242156102139e-34, -339.55365333859993
44, 44.0, -5.486062992776652e-16, -1.2880321809127793e-15, 5.599993958102549e-18, 1.5679966165392526e-35, 1.5679966165392526e-35, -348.04654878781633
45, 45.0, -1.6345431952391465e-15, -9.35015953551499e-16, 7.532315755992621e-18, 2.8367890323987346e-35, 2.8367890323987346e-35, -345.47172960810383
46, 46.0, -1.3097162243624894e-16, -2.8700999910036273e-15, 1.1492347035652973e-17, 6.603702019394083e-35, 6.603702019394083e-35, -341.8021253175276
47, 47.0, -8.239936510889834e-18, -1.3548190347378863e-15, 5.419376367726163e-18, 1.468482010753441e-35, 1.468482010753441e-35, -348.33131369317124
48, 48.0, 1.5386997231914279e-15, 8.673617379884035e-17, 6.164569736154684e-18, 1.9000960015957113e-35, 1.9000960015957113e-35, -347.21224455936647
49, 49.0, -1.929879867024198e-15, -1.8405416080113923e-15, 1.0667355595060284e-17, 5.689623769573198e-35, 5.689623769573198e-35, -342.4491645068761
50, 50.0, 2.4164698020356923e-15, -0.29720516134223546, 0.0011888206453689418, 7.066472634277137e-07, 7.066472634277137e-07, -61.50797318557843
51, 51.0, 2.3327693943198113e-15, 2.777292285038868e-15, 1.450802011777576e-17, 1.0524132386889307e-34, 1.0524132386889307e-34, -339.7781369740372
52, 52.0, -1.0516761073109393e-15, -4.6932943642552516e-15, 1.9238725373262668e-17, 1.8506427699391039e-34, 1.8506427699391039e-34, -337.3267740513521
53, 53.0, 2.6057715013516614e-15, -1.0856766874400847e-14, 4.466039535558888e-17, 9.972754566587524e-34, 9.972754566587524e-34, -330.0118486898622
54, 54.0, -1.3574211199518516e-15, 2.5326962749261384e-16, 5.523386788703592e-18, 1.5253900808812692e-35, 1.5253900808812692e-35, -348.1661908201479
55, 55.0, -3.900308895299354e-15, -7.570333249162786e-15, 3.4064023246147744e-17, 5.80178839857047e-34, 5.80178839857047e-34, -332.36438114728287
56, 56.0, 1.2812233912695703e-14, 5.358560817292357e-15, 5.555069927426669e-17, 1.5429400949300067e-33, 1.5429400949300067e-33, -328.1165093521124
57, 57.0, -2.2087366657874696e-15, 4.3194614551822497e-16, 9.002306487936966e-18, 4.0520761051376e-35, 4.0520761051376e-35, -343.92322406418634
58, 58.0, 1.820592288037659e-15, 1.3641865415081611e-14, 5.505125586686821e-17, 1.5153203862596957e-33, 1.5153203862596957e-33, -328.1949553397743
59, 59.0, -2.913793338554793e-15, -2.351417671686562e-15, 1.4976972557376817e-17, 1.1215485349220914e-34, 1.1215485349220914e-34, -339.5018192761579
60, 60.0, -2.7690523485279783e-16, -6.96491475604688e-16, 2.9980710723500306e-18, 4.494215077431031e-36, 4.494215077431031e-36, -353.47346147603054
61, 61.0, -6.120050213137551e-15, 8.728261169377305e-15, 4.264036728775861e-17, 9.091004612174772e-34, 9.091004612174772e-34, -330.41388121902753
62, 62.0, 8.405277342193873e-16, 2.437286483747414e-16, 3.500606864029277e-18, 6.127124208244444e-36, 6.127124208244444e-36, -352.12743315619014
63, 63.0, 1.2070016210466439e-15, 3.5648567431323386e-16, 5.034179097648056e-18, 1.26714795935983e-35, 1.26714795935983e-35, -348.9717267147661
64, 64.0, -1.4081075715155489e-15, 3.31418920085369e-15, 1.440367563756676e-17, 1.0373293593611709e-34, 1.0373293593611709e-34, -339.8408333016565
65, 65.0, 1.4767917791425056e-15, -1.9489618252599428e-15, 9.781096997996456e-18, 4.783492924210764e-35, 4.783492924210764e-35, -343.202548641135
66, 66.0, -5.686748814903719e-15, 7.788908407135864e-16, 2.295936689913078e-17, 2.63566264204451e-34, 2.63566264204451e-34, -335.79110179083614
67, 67.0, 6.209767942910727e-15, 5.321264262558856e-15, 3.271136102501093e-17, 5.35016570054302e-34, 5.35016570054302e-34, -332.71632767190533
68, 68.0, -7.580741590018647e-16, 1.6844164951734797e-15, 7.388569939855906e-18, 2.7295482878071154e-35, 2.7295482878071154e-35, -345.6390921828688
69, 69.0, -3.4889625910583533e-16, 1.2984405217686401e-15, 5.3779942553913015e-18, 1.446141110551092e-35, 1.446141110551092e-35, -348.3978932768904
70, 70.0, -4.475369727585665e-15, 0.5204223825534292, 0.002081689530213717, 2.1667156501007026e-06, 2.1667156501007026e-06, -56.64198079771588
71, 71.0, -2.0625862129364236e-15, -6.852157730108388e-16, 8.693705807194775e-18, 3.7790260331026076e-35, 3.7790260331026076e-35, -344.2262011628784
72, 72.0, -8.607047366493425e-15, -1.3964523981613297e-16, 3.443272052268068e-17, 5.928061212965177e-34, 5.928061212965177e-34, -332.2708732049503
73, 73.0, -3.3610267347050637e-16, 5.5268289944621074e-15, 2.2148157030738623e-17, 2.4527042992912834e-34, 2.4527042992912834e-34, -336.1035480765463
74, 74.0, -7.706509042026966e-16, 2.2057008997045102e-15, 9.345817695723125e-18, 4.367215420084575e-35, 4.367215420084575e-35, -343.59795385260577
75, 75.0, 4.137315490204685e-15, 1.2646134139870924e-15, 1.730508667522875e-17, 1.497330124185898e-34, 1.497330124185898e-34, -338.2468243792934
76, 76.0, -1.1102230246251565e-15, -3.9881292712706795e-15, 1.6559116038616955e-17, 1.3710216199019065e-34, 1.3710216199019065e-34, -338.6295569668382
77, 77.0, 4.198030811863873e-16, -1.5916087892087205e-15, 6.5841666623621044e-18, 2.1675625318880266e-35, 2.1675625318880266e-35, -346.64028364734247
78, 78.0, 1.1128251098391218e-15, 2.3002433291452462e-15, 1.022115382791251e-17, 5.223599278692527e-35, 5.223599278692527e-35, -342.8203014676509
79, 79.0, 4.3042826247674526e-15, 2.192690473634684e-15, 1.9322418244947827e-17, 1.8667792341634633e-34, 1.8667792341634633e-34, -337.28907038801657
80, 80.0, -7.90209911394335e-15, 1.1391929066739692e-14, 5.545725824715289e-17, 1.5377537461457038e-33, 1.5377537461457038e-33, -328.13113206311414
81, 81.0, 5.345984072091525e-15, 1.5785983631388945e-15, 2.229673285166635e-17, 2.4857214792928868e-34, 2.4857214792928868e-34, -336.0454753489897
82, 82.0, -1.4784180824012338e-15, 1.9845236565174673e-15, 9.898730560752444e-18, 4.89924333571872e-35, 4.89924333571872e-35, -343.0987098946071
83, 83.0, 8.899998793499009e-15, 8.577340226967323e-15, 4.944180318611944e-17, 1.2222459511474851e-33, 1.2222459511474851e-33, -329.1284139272006
84, 84.0, -1.9290125052862095e-15, 5.820864623640176e-15, 2.4528694775644716e-17, 3.008284336983702e-34, 3.008284336983702e-34, -335.21681117499605
85, 85.0, 7.22078646875346e-15, -1.0772632785815972e-14, 5.187513845616148e-17, 1.345514994922962e-33, 1.345514994922962e-33, -328.7111145793292
86, 86.0, -1.721713049906981e-15, -2.364428097756388e-15, 1.1699446862603302e-17, 6.843852844543913e-35, 6.843852844543913e-35, -341.6469933716274
87, 87.0, -5.532033164890038e-15, 2.7044338990478423e-15, 2.4630827400398032e-17, 3.0333882921409925e-34, 3.0333882921409925e-34, -335.1807199379725
88, 88.0, -2.235191198796116e-15, 9.419548474554063e-16, 9.702254278111128e-18, 4.7066869038562847e-35, 4.7066869038562847e-35, -343.27284690677914
89, 89.0, -3.1866870253693946e-15, -3.7001651742585295e-15, 1.9533027011481165e-17, 1.907695721156264e-34, 1.907695721156264e-34, -337.19490894391345
90, 90.0, -2.746934624209274e-15, -0.29548510690378543, 0.0011819404276151417, 6.98491587215532e-07, 6.98491587215532e-07, -61.55838820255418
91, 91.0, 7.277164981722706e-15, 8.196568423990414e-16, 2.929272060031374e-17, 4.290317400840224e-34, 4.290317400840224e-34, -333.675105772012
92, 92.0, 6.0880120389406045e-15, -5.134781488891349e-16, 2.443851072243883e-17, 2.986204031653788e-34, 2.986204031653788e-34, -335.2488052253391
93, 93.0, 9.052654459384968e-15, -5.502542865798432e-15, 4.2375187221008804e-17, 8.978282460077739e-34, 8.978282460077739e-34, -330.46806735654854
94, 94.0, 4.5961498496005504e-15, -6.56853044178618e-15, 3.206747526192979e-17, 5.141614848372395e-34, 5.141614848372395e-34, -332.8890045890501
95, 95.0, 5.978724459954066e-15, -6.108828720652326e-15, 3.4190743661130224e-17, 5.845034760505583e-34, 5.845034760505583e-34, -332.33212901738943
96, 96.0, 2.662800535624399e-15, 6.403731711568383e-15, 2.7741171287822183e-17, 3.8478629221014492e-34, 3.8478629221014492e-34, -334.1478040784922
97, 97.0, -7.0915495697931874e-15, 2.0044729764912006e-15, 2.947758123437333e-17, 4.344638977145393e-34, 4.344638977145393e-34, -333.62046305923656
98, 98.0, 2.447694824603275e-15, 1.3192572034803618e-15, 1.1122337540876545e-17, 6.185319618659586e-35, 6.185319618659586e-35, -342.0863785383054
99, 99.0, -7.882583474838611e-15, 2.4314751601028917e-14, 1.0224224314108426e-16, 5.2267381412602955e-33, 5.2267381412602955e-33, -322.8176925744088
100, 100.0, 2.6862193025500858e-15, -5.463511587588954e-15, 2.4352653410784274e-17, 2.9652586407289146e-34, 2.9652586407289146e-34, -335.27937419890793
101, 101.0, 4.442626821976603e-15, -1.2165615737025348e-14, 5.180565827633962e-17, 1.3419131147224379e-33, 1.3419131147224379e-33, -328.7227560266044
102, 102.0, 3.779962454153463e-15, 1.2906342661267445e-15, 1.597690982071834e-17, 1.2763082370968309e-34, 1.2763082370968309e-34, -338.9404442788426
103, 103.0, 5.424480309379476e-15, -4.223184302265537e-15, 2.7498442800347136e-17, 3.780821782219816e-34, 3.780821782219816e-34, -334.2241379362997
104, 104.0, -1.2019031603305308e-14, -1.3071141391485241e-15, 4.835959769129827e-17, 1.1693253444321103e-33, 1.1693253444321103e-33, -329.320646371416
105, 105.0, -1.0361503322009469e-14, 8.122408995392405e-15, 5.266259074226329e-17, 1.3866742318435576e-33, 1.3866742318435576e-33, -328.58025554737907
106, 106.0, 2.710505431213761e-15, 7.98363111731426e-15, 3.3724817096017074e-17, 5.686816440799027e-34, 5.686816440799027e-34, -332.4513078968957
107, 107.0, 2.6038199374411874e-15, -5.048045315092509e-16, 1.060920798676207e-17, 5.627764705318804e-35, 5.627764705318804e-35, -342.49664068543234
108, 108.0, -3.9898639947466563e-17, 7.975391180803371e-16, 3.1941460112850683e-18, 5.1012843707041555e-36, 5.1012843707041555e-36, -352.92320466081577
109, 109.0, 9.20877957222288e-15, -2.378349253651102e-14, 1.0201616643995713e-16, 5.2036491075525175e-33, 5.2036491075525175e-33, -322.8369199646702
110, 110.0, 6.299648303009775e-15, -0.036315237195060246, 0.00014526094878024098, 1.0550371620267897e-08, 1.0550371620267897e-08, -79.76732242755931
111, 111.0, -3.809452753245068e-15, 4.298644773470528e-15, 2.2974865281064666e-17, 2.639222173415353e-34, 2.639222173415353e-34, -335.785240487239
112, 112.0, -5.2562121322097255e-16, 4.412269161147009e-15, 1.7773867023333698e-17, 1.5795517448157455e-34, 1.5795517448157455e-34, -338.0146614239584
113, 113.0, -6.852157730108388e-17, 3.48245737802344e-16, 1.4196918000936817e-18, 1.0077624036266191e-36, 1.0077624036266191e-36, -359.9664184780806
114, 114.0, 5.8408139436139095e-15, -4.807352432800727e-15, 3.0259079942938045e-17, 4.578059594965577e-34, 4.578059594965577e-34, -333.39318558189166
115, 115.0, -2.3141211169530607e-15, 9.977045231646109e-15, 4.0967614155230564e-17, 8.391727047859238e-34, 8.391727047859238e-34, -330.7614865059338
116, 116.0, -7.739468788070525e-15, -1.0367141173306393e-15, 3.123437933626099e-17, 4.8779322626072385e-34, 4.8779322626072385e-34, -333.1176423480953
117, 117.0, -5.403663627667754e-15, -4.551480720094148e-15, 2.826037716559867e-17, 3.993244587709454e-34, 3.993244587709454e-34, -333.9867408829317
118, 118.0, 7.075937058509396e-15, -3.0984329685290746e-15, 3.0898329305373003e-17, 4.7735337693163605e-34, 4.7735337693163605e-34, -333.2116000076727
119, 119.0, 3.213575239247035e-15, 7.335711899036923e-16, 1.3184956584810346e-17, 8.692154007166684e-35, 8.692154007166684e-35, -340.60872587474597
120, 120.0, -1.0842021724855044e-16, -2.522938455373769e-15, 1.0101067977683944e-17, 5.101578714489601e-35, 5.101578714489601e-35, -342.9229540804036
121, 121.0, -1.5406946551888012e-14, 2.477510384346626e-15, 6.241949179636493e-17, 1.9480964780582344e-33, 1.9480964780582344e-33, -327.1038953880711
122, 122.0, -7.020425907278138e-15, 4.117257750013703e-15, 3.2554739452099435e-17, 5.299055303970397e-34, 5.299055303970397e-34, -332.75801547916535
123, 123.0, -9.6710833785707e-16, -1.0698907038086958e-15, 5.768833026183276e-18, 1.6639717241991448e-35, 1.6639717241991448e-35, -347.78854057930283
124, 124.0, -7.588547845660543e-15, -1.2027623905522256e-14, 5.688582181437758e-17, 1.617998361748558e-33, 1.617998361748558e-33, -327.9102192245423
125, 125.0, 3.8441472227646045e-15, 6.844926430904303e-15, 3.140203451110292e-17, 4.9304388571824935e-34, 4.9304388571824935e-34, -333.0711442255439
126, 126.0, 7.444565797154468e-15, -4.833671440537812e-15, 3.550457762108611e-17, 6.302875160258644e-34, 6.302875160258644e-34, -332.00461294769946
127, 127.0, 3.609092191769747e-15, -4.19114612806859e-15, 2.212374373943712e-17, 2.4473001852414154e-34, 2.4473001852414154e-34, -336.11312756926077
128, 128.0, 4.692427002517263e-16, 5.731092683758376e-16, 2.9628174300494973e-18, 4.389143561902554e-36, 4.389143561902554e-36, -353.57620213841193
129, 129.0, 6.4340893723979775e-15, 8.996059105981224e-15, 4.424053986837182e-17, 9.786126839224984e-34, 9.786126839224984e-34, -330.09389159594014
130, 130.0, -1.715207836872068e-14, 0.08875827836188044, 0.00035503311344752176, 6.302425582212043e-08, 6.302425582212043e-08, -72.00492273684118
131, 131.0, 1.4585554986012994e-14, -2.4927976349786718e-15, 5.918816831752289e-17, 1.7516196343917102e-33, 1.7516196343917102e-33, -327.5656019532498
132, 132.0, -2.361826012542423e-15, -8.327323205992165e-15, 3.462312149776855e-17, 5.993802711246214e-34, 5.993802711246214e-34, -332.22297556156343
133, 133.0, 1.4050392793674149e-14, 5.3015317830196196e-15, 6.006926360832437e-17, 1.8041582152231813e-33, 1.8041582152231813e-33, -327.43725379773315
134, 134.0, 5.015085569048949e-15, -4.3751894468480046e-15, 2.6621304539242453e-17, 3.5434692768554542e-34, 3.5434692768554542e-34, -334.5057132837445
135, 135.0, -4.191091917959966e-15, -2.486509262378256e-15, 1.9492759589830154e-17, 1.8998383821345772e-34, 1.8998383821345772e-34, -337.2128334259062
136, 136.0, 3.0852057020247514e-15, -1.7850304567801345e-15, 1.4257533001435407e-17, 1.0163862364350987e-34, 1.0163862364350987e-34, -339.9294122465351
137, 137.0, -1.7416623698807143e-14, -1.7822548992185716e-14, 9.967804441458194e-17, 4.967856269157685e-33, 4.967856269157685e-33, -323.0383097772976
138, 138.0, -5.065392549852277e-16, 1.6167622796103842e-15, 6.777022692140797e-18, 2.2964018284895647e-35, 2.2964018284895647e-35, -346.38952116001155
139, 139.0, -1.5890067039947553e-15, 4.26785343177194e-15, 1.821626316034232e-17, 1.6591612176342237e-34, 1.6591612176342237e-34, -337.80111412331786
140, 140.0, -3.47725320759551e-15, -2.34708086299662e-15, 1.6780978968905583e-17, 1.4080062757742574e-34, 1.4080062757742574e-34, -338.5139540944955
141, 141.0, 5.290039239991273e-15, 1.6197980456933436e-15, 2.212989321961746e-17, 2.448660869558354e-34, 2.448660869558354e-34, -336.1107135888427
142, 142.0, 5.048045315092509e-16, -2.9065291839991403e-15, 1.1800162380218998e-17, 6.962191609976785e-35, 6.962191609976785e-35, -341.57254028450393
143, 143.0, 4.956104970865738e-15, 1.2307863062055446e-15, 2.042657540119074e-17, 2.0862249131026535e-34, 2.0862249131026535e-34, -336.80638872681345
144, 144.0, -3.4139358007223564e-15, 3.834172562777738e-15, 2.0535174464361935e-17, 2.1084669514089126e-34, 2.1084669514089126e-34, -336.7603320182636
145, 145.0, -1.7355908377147955e-15, -2.512746954952405e-15, 1.2215513294549438e-17, 7.460938252465704e-35, 7.460938252465704e-35, -341.27206554263773
146, 146.0, 1.2568071583451967e-15, 1.551102996044662e-14, 6.224745645144264e-17, 1.9373729173371238e-33, 1.9373729173371238e-33, -327.1278677558777
147, 147.0, 6.6491950834191016e-15, -5.725454832461452e-15, 3.509817734206059e-17, 6.159410263673676e-34, 6.159410263673676e-34, -332.1046086762341
148, 148.0, 2.6098914696071063e-15, -3.92828131134948e-15, 1.8864963310529084e-17, 1.7794342035380423e-34, 1.7794342035380423e-34, -337.49718065861117
149, 149.0, -6.990068246448544e-15, -9.710114656780178e-15, 4.785768581748607e-17, 1.1451790459026035e-33, 1.1451790459026035e-33, -329.41126607150727
150, 150.0, 2.4555010802451704e-15, 0.18368289134139934, 0.0007347315653655974, 2.6991523657229056e-07, 2.6991523657229056e-07, -65.68772599057793
151, 151.0, 3.616898447411643e-15, -4.1555300867024414e-15, 2.203647328603303e-17, 2.4280307744302368e-34, 2.4280307744302368e-34, -336.1474581303313
152, 152.0, 2.3045801378351882e-15, 4.062722380737682e-15, 1.8683384170819295e-17, 1.745344220372105e-34, 1.745344220372105e-34, -337.5811890780765
153, 153.0, -1.081686823445338e-14, 4.721917301608869e-15, 4.72103618125953e-17, 1.1144091312380783e-33, 1.1144091312380783e-33, -329.52955338050293
154, 154.0, -6.513886652292911e-16, 5.398459457239824e-15, 2.1750465449604073e-17, 2.3654137363721027e-34, 2.3654137363721027e-34, -336.2609288549354
155, 155.0, 5.483460907562687e-15, 6.404599073306372e-15, 3.3725297997690703e-17, 5.686978625165203e-34, 5.686978625165203e-34, -332.4511840406544
156, 156.0, 5.1616697027689895e-15, -1.1711118186319425e-14, 5.1192674990771854e-17, 1.310344986355399e-33, 1.310344986355399e-33, -328.8261434866044
157, 157.0, 1.4095495604049546e-14, -7.112366251504909e-16, 5.645371255968706e-17, 1.5935108308858843e-33, 1.5935108308858843e-33, -327.97644980337105
158, 158.0, 7.461045670176247e-15, 4.6004866582904924e-15, 3.5061472869362354e-17, 6.146534398845162e-34, 6.146534398845162e-34, -332.1136968352316
159, 159.0, -1.1674688993323912e-15, -7.0403752272518716e-15, 2.8546065780463755e-17, 4.074389357712818e-34, 4.074389357712818e-34, -333.89937471205684
160, 160.0, 3.600418574389863e-15, 2.6575963651964685e-15, 1.79000926706504e-17, 1.602066588089361e-34, 1.602066588089361e-34, -337.9531943691672
161, 161.0, 1.3340023530261647e-15, 7.738601426332536e-15, 3.14109571489989e-17, 4.933241145081225e-34, 4.933241145081225e-34, -333.0686765497807
162, 162.0, 6.482661629725328e-15, 3.884045862712071e-15, 3.02286523865458e-17, 4.5688571255331054e-34, 4.5688571255331054e-34, -333.4019242271968
163, 163.0, 2.280294009171513e-15, 1.16157083951407e-14, 4.734966479952407e-17, 1.1209953783136446e-33, 1.1209953783136446e-33, -329.5039617792868
164, 164.0, 3.058317488147111e-15, 7.37257477290143e-15, 3.192695779815647e-17, 5.0966531712263214e-34, 5.0966531712263214e-34, -332.9271491927523
165, 165.0, 3.469446951953614e-16, 3.632510958695434e-15, 1.4596167434811988e-17, 1.0652405189253299e-34, 1.0652405189253299e-34, -339.7255232250816
166, 166.0, 1.5794657248768829e-15, -8.23126289350995e-16, 7.124323254071613e-18, 2.5377990914252766e-35, 2.5377990914252766e-35, -345.95542762437947
167, 167.0, 6.119670742377181e-15, 3.5518463170625125e-15, 2.830292769453728e-17, 4.005278580411027e-34, 4.005278580411027e-34, -333.9736727190741
168, 168.0, 6.655700296454015e-15, 3.689756833402669e-15, 3.044014505244277e-17, 4.6330121540687806e-34, 4.6330121540687806e-34, -333.3413656048364
169, 169.0, -8.874845303097345e-15, 2.7476285135996648e-14, 1.1549608644649388e-16, 6.669672992227994e-33, 6.669672992227994e-33, -321.75895458610046
170, 170.0, -2.828249787145687e-14, 0.5144355240662198, 0.0020577420962648793, 2.11715126737029e-06, 2.11715126737029e-06, -56.742481111646875
171, 171.0, -1.847827446610495e-14, -1.683722605783089e-14, 9.999510456555006e-17, 4.999510468537645e-33, 4.999510468537645e-33, -323.01072517908176
172, 172.0, -9.326740768589303e-15, -1.2574143115617886e-14, 6.262231786914393e-17, 1.9607773476520516e-33, 1.9607773476520516e-33, -327.0757171901758
173, 173.0, -1.748427791437024e-14, -1.2715523078909996e-14, 8.647630901996016e-17, 3.7390760108578215e-33, 3.7390760108578215e-33, -324.2723570607858
174, 174.0, -1.1892396789559001e-14, 3.889683714008996e-14, 1.6269692269507714e-16, 1.3235144327223954e-32, 1.3235144327223954e-32, -318.7827131842193
175, 175.0, 6.536871738349603e-15, -2.5032059758345326e-15, 2.79990663504589e-17, 3.919738582486999e-34, 3.919738582486999e-34, -334.06742896236983
176, 176.0, -9.996344030316351e-15, -1.1510757624844103e-14, 6.098189043581355e-17, 1.859395480562784e-33, 1.859395480562784e-33, -327.30628228969755
177, 177.0, 1.242582425842187e-14, -1.8361180631476515e-14, 8.868226994685184e-17, 3.9322725014631506e-33, 3.9322725014631506e-33, -324.05356393744006
178, 178.0, -1.3624951861190837e-14, -5.39499001028787e-15, 5.861675261300285e-17, 1.7179618434469885e-33, 1.7179618434469885e-33, -327.64986486234955
