27, 67.5, 6.457584372288917e-15, -1.1962476907483033e-16, 6.458692283319143e-17, 2.0857353005303124e-33, 8.34294120212125e-34, -326.80740808475804
28, 70.0, -2.9070170749767588e-15, 0.00017238045306734238, 1.7238045306734238e-06, 1.4857510299851116e-12, 5.943004119940446e-13, -118.28053959998445
29, 72.5, 2.220446049250313e-16, 0.0, 2.220446049250313e-18, 2.465190328815662e-36, 9.860761315262648e-37, -356.08149544718026
30, 75.0, -4.441588359583269e-15, 6.808891287162638e-16, 4.493474953929263e-17, 1.0095658580794795e-33, 4.038263432317918e-34, -329.95865345004063
31, 77.5, 1.3794710816347755e-14, -1.850495939207525e-15, 1.391827509886499e-16, 9.685919086384265e-33, 3.8743676345537056e-33, -320.13859163255984
32, 80.0, 0.00029333624717647433, 1.2227740521508768e-14, 2.9333624717647433e-06, 4.302307695378882e-12, 1.7209230781515527e-12, -113.66298532668569
33, 82.5, -1.7475604296990355e-14, 1.416922135177856e-14, 2.249807945716001e-16, 2.530817896303426e-32, 1.0123271585213703e-32, -315.9673910315301
34, 85.0, 1.1914758459366515e-14, 1.2411194305356893e-14, 1.7204627669042108e-16, 1.4799960661518464e-32, 5.9199842646073854e-33, -318.297394389637
35, 87.5, -1.869535884609086e-14, -7.070217892049535e-16, 1.8708723157781727e-16, 1.7500816109725913e-32, 7.000326443890365e-33, -317.56941698531625
36, 90.0, 9.09997988421396e-16, 1.1522534533232756e-05, 1.1522534533232756e-07, 6.638440103477071e-15, 2.655376041390828e-15, -141.77933958891006
37, 92.5, 5.051135291284092e-15, -7.608280325199779e-15, 9.132354419188825e-17, 4.1699948618838834e-33, 1.6679979447535532e-33, -323.79864480147785
38, 95.0, -5.672894744018428e-15, 4.109600572170524e-15, 7.005037590155831e-17, 2.4535275819748104e-33, 9.81411032789924e-34, -326.1020905542012
39, 97.5, -4.215323836515017e-15, -1.1520745837358126e-14, 1.2267703114099897e-16, 7.524826984784815e-33, 3.0099307939139257e-33, -321.23503481171605
40, 100.0, -0.0005170981418015513, -1.1448036529165817e-14, 5.170981418015513e-06, 1.3369524412730862e-11, 5.347809765092345e-12, -108.73884041399216
41, 102.5, 1.189102120805266e-15, -3.63873156866007e-15, 3.828097606183384e-17, 7.3271656412334775e-34, 2.930866256493391e-34, -331.35063990491767
42, 105.0, -1.4006143792509584e-14, 9.589402297401073e-15, 1.697435419560508e-16, 1.440643501789279e-32, 5.762574007157116e-33, -318.4144347536955
43, 107.5, -3.666615893283681e-15, -4.633053381046526e-15, 5.908405515916044e-17, 1.7454627870253568e-33, 6.981851148101427e-34, -327.5808940583681
44, 110.0, 2.087692269493041e-14, -0.00017320263848696972, 1.732026384869697e-06, 1.4999576989423962e-12, 5.999830795769584e-13, -118.23920988527613
45, 112.5, -2.6830073536140975e-15, 2.9399971498110522e-15, 3.9802150319353897e-17, 7.921055850222217e-34, 3.1684223400888866e-34, -331.0121692455163
46, 115.0, -3.3739795625344765e-15, 9.019037415774339e-15, 9.629474232560043e-17, 4.636338699776892e-33, 1.854535479910757e-33, -323.3382484491054
47, 117.5, -8.12983916840572e-15, 1.529952922164901e-14, 1.73254113748631e-16, 1.5008493965411785e-32, 6.003397586164714e-33, -318.23662885060276
48, 120.0, 0.00012042812476086118, -3.63762703769685e-15, 1.2042812476086117e-06, 7.251466616708771e-13, 2.9005866466835084e-13, -121.39574148032027
49, 122.5, -6.712480303040259e-15, 2.081883317540771e-15, 7.027917896970483e-17, 2.4695814983279008e-33, 9.878325993311602e-34, -326.0737663717197
50, 125.0, -1.0719379961417648e-14, 1.8713619971919267e-15, 1.0881502767622511e-16, 5.9203551240888184e-33, 2.3681420496355273e-33, -322.2765224195842
51, 127.5, -1.6556565078889966e-14, 8.832041340140796e-15, 1.8764988714237873e-16, 1.7606240072273736e-32, 7.042496028909494e-33, -317.54333380558074
52, 130.0, 4.5433695325912404e-15, 0.00011940615200513514, 1.1940615200513515e-06, 7.12891456833672e-13, 2.8515658273346877e-13, -121.46976589764813
53, 132.5, -9.011332804086114e-15, -6.499249922964356e-16, 9.03473969750153e-17, 4.081326070080502e-33, 1.6325304280322006e-33, -323.89198706677433
54, 135.0, 8.119949211713579e-15, -7.0539480831986745e-15, 1.0756010355204675e-16, 5.78458793806351e-33, 2.3138351752254043e-33, -322.3772757233868
55, 137.5, -1.859203437905299e-15, 5.9983959531210995e-15, 6.279919699640949e-17, 1.9718695716969235e-33, 7.887478286787694e-34, -327.0512181463093
56, 140.0, 0.00015056360368792117, 7.089476033138309e-15, 1.5056360368792118e-06, 1.1334699377746696e-12, 4.5338797510986784e-13, -119.4558999387157
57, 142.5, 1.2965499442303685e-15, 6.629049251801605e-15, 6.754652895648687e-17, 2.2812667870347597e-33, 9.125067148139038e-34, -326.4182392236833
58, 145.0, 4.727629691805152e-15, -3.765833944593261e-15, 6.044169736290379e-17, 1.826599390054426e-33, 7.306397560217703e-34, -327.38356691709487
59, 147.5, 1.2423662630340476e-14, -3.548556441095377e-15, 1.2920512604697922e-16, 8.346982298407895e-33, 3.338792919363158e-33, -320.7847050751372
60, 150.0, 1.7579579285331715e-14, 8.868927343476577e-05, 8.868927343476577e-07, 3.932893611193325e-13, 1.57315744447733e-13, -124.05287801542606
61, 152.5, 9.983221795897487e-15, -1.4659145208470448e-14, 1.7735705671585352e-16, 1.5727762783455242e-32, 6.291105113382097e-33, -318.03333049779826
62, 155.0, 1.255430560399319e-14, -4.550362636603772e-16, 1.2562549390935775e-16, 7.89088235998504e-33, 3.156352943994016e-33, -321.0287443118262
63, 157.5, -4.0166979985156726e-15, -1.760755170138184e-14, 1.8059893126154275e-16, 1.6307986986405722e-32, 6.523194794562289e-33, -317.87599643781965
64, 160.0, 0.00029696945529204, -9.299181704617437e-15, 2.9696945529204002e-06, 4.4095428688225476e-12, 1.763817147529019e-12, -113.55606430903626
65, 162.5, -1.0187488873325545e-14, -9.702538794099935e-15, 1.4068553180592025e-16, 9.896209429757299e-33, 3.95848377190292e-33, -320.04531122470945
66, 165.0, -1.674876193681965e-14, -8.566555803482881e-15, 1.8812413581208685e-16, 1.769534523752225e-32, 7.0781380950089e-33, -317.52140959825664
67, 167.5, -6.099287741534454e-15, -5.7870375158586285e-15, 8.407800792358705e-17, 3.5345557081993834e-33, 1.4138222832797534e-33, -324.516651690252
68, 170.0, 1.7153921512413906e-14, 0.0003869306969566169, 3.869306969566169e-06, 7.485768212366667e-12, 2.9943072849466668e-12, -111.25763624409493
69, 172.5, 6.276951208155149e-15, 1.4483958466187524e-15, 6.441891569877813e-17, 2.0748983499031422e-33, 8.29959339961257e-34, -326.8300317469044
70, 175.0, -3.8081178293201956e-15, -1.6397924278198708e-14, 1.6834300758734385e-16, 1.4169684101776254e-32, 5.667873640710502e-33, -318.48639831783925
71, 177.5, 4.6629367034256575e-15, -1.554312234475219e-14, 1.6227496138470933e-16, 1.3166581546204453e-32, 5.2666326184817813e-33, -318.8052696674889
72, 180.0, 0.0001440087302858883, -1.791744378733251e-14, 1.4400873028588828e-06, 1.036925719927686e-12, 4.147702879710744e-13, -119.84252353139352
73, 182.5, 2.90425574756871e-14, 1.6151197133190687e-14, 3.3231480760925703e-16, 5.521656567818876e-32, 2.2086626271275504e-32, -312.5793060880495
74, 185.0, 8.068998485870338e-15, -1.412890766568694e-15, 8.191763966523503e-17, 3.3552498441616436e-33, 1.3420999376646574e-33, -324.7427513513708
75, 187.5, -1.4530043834781736e-14, 3.6914915568786455e-15, 1.4991640462443899e-16, 1.1237464187759256e-32, 4.4949856751037023e-33, -319.4933167929282
76, 190.0, -3.7988546770090226e-15, 4.954558559776535e-05, 4.954558559776535e-07, 1.2273825261127466e-13, 4.909530104450986e-14, -129.11020063932023
77, 192.5, -5.796158366634663e-15, 1.0816830965003701e-15, 5.896226770771595e-17, 1.7382745066181817e-33, 6.953098026472727e-34, -327.598816391096
78, 195.0, 2.2119028749443062e-14, 1.8590096367669673e-14, 2.889365182488939e-16, 4.1742155788896704e-32, 1.6696862315558681e-32, -313.7942512539406
79, 197.5, -9.547918011776346e-15, 8.104628079763643e-15, 1.2523886564118045e-16, 7.842386733544824e-33, 3.13695469341793e-33, -321.0555174503719
80, 200.0, 2.8816891751730598e-05, 2.5282835720841224e-14, 2.8816891751730595e-07, 4.152066251154794e-14, 1.6608265004619176e-14, -133.81735725419378
81, 202.5, -6.218671953252264e-15, 9.94446156823113e-15, 1.1728776438494863e-16, 6.878209837209613e-33, 2.751283934883845e-33, -321.62524579058913
82, 205.0, -1.3209370392213565e-14, -6.7466648587255484e-15, 1.4832563934622046e-16, 1.1000247643732532e-32, 4.400099057493013e-33, -319.5859753765124
83, 207.5, -2.7689656123541795e-14, 1.4547391069541504e-14, 3.1278485308118286e-16, 4.8917182158508574e-32, 1.956687286340343e-32, -313.10538568157773
84, 210.0, -1.2021064482378718e-14, 2.92032237065063e-05, 2.92032237065063e-07, 4.264141374261258e-14, 1.705656549704503e-14, -133.70168405050026
85, 212.5, -1.021670812187403e-14, -9.519417047167134e-15, 1.3964255288609665e-16, 9.75002128827315e-33, 3.90000851530926e-33, -320.1099443605844
86, 215.0, -7.179956092564013e-15, 9.24864941305014e-15, 1.170851337517534e-16, 6.854464272832992e-33, 2.7417857091331965e-33, -321.64026482879484
87, 217.5, -3.0570164455401283e-15, 2.016778671148911e-15, 3.662341567454347e-17, 6.706372878351982e-34, 2.682549151340793e-34, -331.7351230320236
88, 220.0, -0.0001997255570834132, -1.4207818949119044e-14, 1.9972555708341317e-06, 1.9945149076139865e-12, 7.978059630455946e-13, -117.00162713292323
89, 222.5, -9.728898459418489e-15, -1.8189680176580042e-14, 2.0628037477180046e-16, 2.1275796507997226e-32, 8.51031860319889e-33, -316.7211417213396
90, 225.0, 2.293898882963722e-14, 1.955924774899552e-14, 3.014566935784985e-16, 4.5438069051640373e-32, 1.8175227620656149e-32, -313.4258013279959
91, 227.5, 1.7155519016552427e-14, -1.0368147448447732e-14, 2.0045206764711736e-16, 2.009051571200226e-32, 8.036206284800903e-33, -316.9700891501869
92, 230.0, 2.917110997202599e-14, -0.0002941214154792538, 2.941214154792538e-06, 4.325370352175992e-12, 1.7301481408703969e-12, -113.63976700911238
93, 232.5, -4.621926756251393e-15, 1.3449961630551677e-14, 1.4221943425687811e-16, 1.0113183740173238e-32, 4.045273496069295e-33, -319.9511210226016
94, 235.0, -2.758879821644633e-14, 1.7746024647598974e-14, 3.280340192451055e-16, 5.380315889104913e-32, 2.152126355641965e-32, -312.6919222528756
95, 237.5, -1.1414832837633448e-14, 1.653446937742789e-14, 2.009196571528569e-16, 2.018435431521078e-32, 8.073741726084312e-33, -316.94985138838564
96, 240.0, -5.4033083588883024e-05, 4.440892098500626e-15, 5.403308358888302e-07, 1.4597870610616098e-13, 5.83914824424644e-14, -128.35710490072063
97, 242.5, 2.4118561829785876e-14, 2.4299894643134076e-14, 3.4237259008346746e-16, 5.860949522023102e-32, 2.3443798088092407e-32, -312.3203201900419
98, 245.0, -2.7359116762468855e-14, -1.9001083529941037e-15, 2.742501926663903e-16, 3.7606584088776106e-32, 1.5042633635510442e-32, -314.2473611296869
99, 247.5, 1.102378483094045e-14, 4.132528059986804e-15, 1.1772918931405713e-16, 6.930081008272552e-33, 2.772032403309021e-33, -321.5926168873017
100, 250.0, 0.0, -8.604457231038584e-15, -1.0, -1.0, -1.0, -1.0
101, 252.5, -1.7798388224398234e-14, 1.2270285292383457e-14, -1.0, -1.0, -1.0, -1.0
102, 255.0, 5.9249277034080505e-15, -6.250169720428862e-15, -1.0, -1.0, -1.0, -1.0
103, 257.5, -3.728628869418063e-15, -7.171841516929317e-15, -1.0, -1.0, -1.0, -1.0
104, 260.0, -5.403308362145681e-05, -3.552713678800501e-15, -1.0, -1.0, -1.0, -1.0
105, 262.5, 2.1263982870507736e-15, 1.779250303948071e-14, -1.0, -1.0, -1.0, -1.0
106, 265.0, 2.0811260700859258e-16, 9.849363485176996e-15, -1.0, -1.0, -1.0, -1.0
107, 267.5, 1.2846481148819089e-14, 1.0474592384863285e-14, -1.0, -1.0, -1.0, -1.0
108, 270.0, -2.525757381022231e-14, 0.0002941214155100359, -1.0, -1.0, -1.0, -1.0
109, 272.5, 1.999210530196499e-14, 1.7159071472733212e-14, -1.0, -1.0, -1.0, -1.0
110, 275.0, -3.09951717070156e-14, -1.8520832789506794e-14, -1.0, -1.0, -1.0, -1.0
111, 277.5, 2.4728937159709113e-14, 2.3733043254172553e-14, -1.0, -1.0, -1.0, -1.0
112, 280.0, -0.00019972555710428397, -3.6827312033249626e-14, -1.0, -1.0, -1.0, -1.0
113, 282.5, 1.2998499845928713e-15, 2.3111232979461382e-14, -1.0, -1.0, -1.0, -1.0
114, 285.0, -1.845651927188767e-14, 5.210067471309206e-15, -1.0, -1.0, -1.0, -1.0
115, 287.5, 3.952892023038543e-14, -4.184700546153164e-14, -1.0, -1.0, -1.0, -1.0
116, 290.0, -1.0505526028097012e-14, -2.9203223694188266e-05, -1.0, -1.0, -1.0, -1.0
117, 292.5, 1.7069679003611782e-15, 1.4641066137244252e-15, -1.0, -1.0, -1.0, -1.0
118, 295.0, 1.3159930773148226e-14, -2.900232002256073e-14, -1.0, -1.0, -1.0, -1.0
119, 297.5, 9.82287168271867e-15, 3.17712199051582e-14, -1.0, -1.0, -1.0, -1.0
120, 300.0, 2.8816891793715138e-05, 6.766776809025155e-16, -1.0, -1.0, -1.0, -1.0
121, 302.5, -1.176836406102666e-14, 2.9976021664879227e-15, -1.0, -1.0, -1.0, -1.0
122, 305.0, -6.008049079401188e-14, -1.8849430751064628e-15, -1.0, -1.0, -1.0, -1.0
123, 307.5, -3.293559544016722e-14, -9.91628078207598e-15, -1.0, -1.0, -1.0, -1.0
124, 310.0, 4.930267077842693e-14, -4.954558560265596e-05, -1.0, -1.0, -1.0, -1.0
125, 312.5, -6.411537967210279e-15, 2.9379276789143205e-14, -1.0, -1.0, -1.0, -1.0
126, 315.0, 2.2810817498124594e-14, -7.211030343266984e-15, -1.0, -1.0, -1.0, -1.0
127, 317.5, 3.73745884908001e-14, -3.418576863646952e-14, -1.0, -1.0, -1.0, -1.0
128, 320.0, 0.00014400873022225185, 2.365365932635588e-14, -1.0, -1.0, -1.0, -1.0
129, 322.5, -7.549516567451064e-15, -4.4853010194856324e-14, -1.0, -1.0, -1.0, -1.0
130, 325.0, 2.0804298090032827e-15, -1.3175550060695596e-14, -1.0, -1.0, -1.0, -1.0
131, 327.5, -3.3433982850068072e-15, -2.5159724564155495e-15, -1.0, -1.0, -1.0, -1.0
132, 330.0, -4.174251547715835e-14, -0.00038693069700597915, -1.0, -1.0, -1.0, -1.0
133, 332.5, -1.996666720849305e-14, -9.318934512947408e-15, -1.0, -1.0, -1.0, -1.0
134, 335.0, 1.1537035974999721e-14, 1.5125911184384402e-14, -1.0, -1.0, -1.0, -1.0
135, 337.5, 4.030397570591385e-14, 5.9286546483759694e-15, -1.0, -1.0, -1.0, -1.0
136, 340.0, 0.00029696945533008083, 3.970067140703429e-15, -1.0, -1.0, -1.0, -1.0
137, 342.5, -5.667216912766393e-14, -2.2489985134627188e-14, -1.0, -1.0, -1.0, -1.0
138, 345.0, -1.6571925174355476e-14, 1.1987183164488546e-14, -1.0, -1.0, -1.0, -1.0
139, 347.5, -1.4518883328668714e-14, -1.5798404522527482e-14, -1.0, -1.0, -1.0, -1.0
140, 350.0, 7.093067452834667e-15, -8.868927338481441e-05, -1.0, -1.0, -1.0, -1.0
141, 352.5, 3.6599544873732945e-14, -1.4451662793974612e-14, -1.0, -1.0, -1.0, -1.0
142, 355.0, 1.1362296466112948e-14, -2.1330512226316878e-14, -1.0, -1.0, -1.0, -1.0
143, 357.5, 1.4270933068084857e-14, 1.7874495828774928e-14, -1.0, -1.0, -1.0, -1.0
144, 360.0, 0.0001505636036959855, -7.415211023334423e-15, -1.0, -1.0, -1.0, -1.0
145, 362.5, -6.8776635862161095e-15, 3.027555962008266e-14, -1.0, -1.0, -1.0, -1.0
146, 365.0, 3.8786146874542765e-15, -1.6389071089834006e-15, -1.0, -1.0, -1.0, -1.0
147, 367.5, 2.5629756699114062e-14, 3.968346986194145e-14, -1.0, -1.0, -1.0, -1.0
148, 370.0, 2.2982741469494694e-14, -0.00011940615202608827, -1.0, -1.0, -1.0, -1.0
149, 372.5, 3.2200340348764386e-14, -1.9715389802492378e-14, -1.0, -1.0, -1.0, -1.0
150, 375.0, -9.169803787201263e-15, 1.8071135272565235e-14, -1.0, -1.0, -1.0, -1.0
151, 377.5, -1.3869046427798792e-15, 3.025521050055782e-14, -1.0, -1.0, -1.0, -1.0
152, 380.0, 0.00012042812475073267, -4.758274666210455e-14, -1.0, -1.0, -1.0, -1.0
153, 382.5, 1.3424831857072536e-14, -1.6295924570690346e-14, -1.0, -1.0, -1.0, -1.0
154, 385.0, -1.6181514136438813e-15, 1.4768771600635888e-14, -1.0, -1.0, -1.0, -1.0
155, 387.5, -3.25310728333493e-14, 1.8479114722788625e-14, -1.0, -1.0, -1.0, -1.0
156, 390.0, -4.2406535097697096e-14, 0.00017320263851827088, -1.0, -1.0, -1.0, -1.0
157, 392.5, -4.213306542847836e-14, -6.0659620772576806e-15, -1.0, -1.0, -1.0, -1.0
158, 395.0, 4.7551447100637606e-14, 1.2249322921004807e-14, -1.0, -1.0, -1.0, -1.0
159, 397.5, -3.0387784709330276e-14, -3.185127129493731e-14, -1.0, -1.0, -1.0, -1.0
160, 400.0, -0.0005170981417172112, -4.5591338321791797e-14, -1.0, -1.0, -1.0, -1.0
161, 402.5, -8.395763468130313e-15, 1.9103764251938993e-14, -1.0, -1.0, -1.0, -1.0
162, 405.0, 5.8449406881329324e-15, 1.3773799266945941e-14, -1.0, -1.0, -1.0, -1.0
163, 407.5, -5.4104398912457885e-15, -8.11308485670903e-15, -1.0, -1.0, -1.0, -1.0
164, 410.0, 1.7638505673406302e-14, -1.1522534520813432e-05, -1.0, -1.0, -1.0, -1.0
165, 412.5, 5.0204665999562664e-14, 1.090650464906362e-14, -1.0, -1.0, -1.0, -1.0
166, 415.0, 1.4498290263655067e-15, -5.480723297077161e-15, -1.0, -1.0, -1.0, -1.0
167, 417.5, 4.006864284811229e-14, 2.1094237467877974e-15, -1.0, -1.0, -1.0, -1.0
168, 420.0, 0.00029333624716027857, 4.2104991368474565e-16, -1.0, -1.0, -1.0, -1.0
169, 422.5, -5.3078265930704346e-14, 1.3927979592136958e-14, -1.0, -1.0, -1.0, -1.0
170, 425.0, -1.3879676691286834e-14, -1.313654249940864e-14, -1.0, -1.0, -1.0, -1.0
171, 427.5, 3.8191672047105385e-14, 5.1181281435219717e-14, -1.0, -1.0, -1.0, -1.0
172, 430.0, 2.746992900076045e-14, -0.00017238045302301821, -1.0, -1.0, -1.0, -1.0
173, 432.5, -4.935477685721022e-14, 3.5951673089300654e-14, -1.0, -1.0, -1.0, -1.0
174, 435.0, -5.1767424846587903e-14, -4.848506375576024e-15, -1.0, -1.0, -1.0, -1.0
175, 437.5, 2.1364854330130356e-14, -6.902811655606911e-14, -1.0, -1.0, -1.0, -1.0
176, 440.0, -0.00014381050522655538, -3.480065695793573e-14, -1.0, -1.0, -1.0, -1.0
177, 442.5, 1.2655027308190736e-13, -3.2576336579984676e-14, -1.0, -1.0, -1.0, -1.0
178, 445.0, 1.5185464376839958e-14, 5.768113105751073e-14, -1.0, -1.0, -1.0, -1.0
179, 447.5, -5.1736392947532295e-14, 5.240252676230739e-14, -1.0, -1.0, -1.0, -1.0
180, 450.0, -4.521735972305187e-14, -0.00037569379117322966, -1.0, -1.0, -1.0, -1.0
181, 452.5, -1.6628469705782384e-14, 3.7114412156655577e-14, -1.0, -1.0, -1.0, -1.0
182, 455.0, 3.7724103083957433e-14, 1.5073030578674138e-13, -1.0, -1.0, -1.0, -1.0
183, 457.5, -2.0636270470220097e-14, 8.314182675661641e-14, -1.0, -1.0, -1.0, -1.0
184, 460.0, -0.00018852007236014136, 1.525329816338787e-14, -1.0, -1.0, -1.0, -1.0
185, 462.5, -6.140099821812239e-14, 5.2034385914639936e-15, -1.0, -1.0, -1.0, -1.0
186, 465.0, -4.1440124714988563e-14, -1.0639477004221933e-13, -1.0, -1.0, -1.0, -1.0
187, 467.5, -8.110222562973668e-14, -8.417550510786409e-14, -1.0, -1.0, -1.0, -1.0
188, 470.0, 3.619869161364253e-14, -0.003947740392771043, -1.0, -1.0, -1.0, -1.0
189, 472.5, 4.026769220258526e-14, -5.896925471798181e-14, -1.0, -1.0, -1.0, -1.0
190, 475.0, -1.3181194688256098e-14, -2.7146762214460413e-14, -1.0, -1.0, -1.0, -1.0
191, 477.5, 1.7386850490711155e-14, -2.961190252964534e-14, -1.0, -1.0, -1.0, -1.0
192, 480.0, -0.25005300600536295, -3.9723676821881715e-14, -1.0, -1.0, -1.0, -1.0
193, 482.5, 3.203996313053126e-14, 2.7150936392824482e-14, -1.0, -1.0, -1.0, -1.0
194, 485.0, 2.6936633669037355e-14, -1.499564090522848e-14, -1.0, -1.0, -1.0, -1.0
195, 487.5, -8.742864017387969e-15, 8.5499282079151e-14, -1.0, -1.0, -1.0, -1.0
196, 490.0, -7.29228587508391e-14, 10.01249869504056, -1.0, -1.0, -1.0, -1.0
197, 492.5, 2.728249416206023e-14, -2.423617743670982e-14, -1.0, -1.0, -1.0, -1.0
198, 495.0, 1.8523936318225534e-14, -5.474868774752329e-14, -1.0, -1.0, -1.0, -1.0
199, 497.5, 4.9315532126698036e-14, -2.6803951040047652e-14, -1.0, -1.0, -1.0, -1.0
