14, 14.0, -5.662137425588298e-15, 2.220446049250313e-15, 1.2163910700737488e-16, 7.398036176775798e-33, 7.398036176775798e-33, -321.30883549293173
15, 15.0, 9.631184738623233e-15, 2.55351295663786e-14, 5.458214218739428e-16, 1.4896051228824634e-31, 1.4896051228824634e-31, -308.2692884278341
16, 16.0, -3.141931159689193e-14, 1.1213252548714081e-14, 6.672061672208464e-16, 2.2258203478876607e-31, 2.2258203478876607e-31, -306.52509891694774
17, 17.0, 6.328271240363392e-15, 3.3306690738754696e-15, 1.430249955375366e-16, 1.0228074674256181e-32, 1.0228074674256181e-32, -319.9020610988905
18, 18.0, 1.3600232051658168e-15, -8.715250743307479e-15, 1.7641457835146282e-16, 1.5561051727462208e-32, 1.5561051727462208e-32, -318.0796105361899
19, 19.0, 1.479372180313021e-14, 2.5202062658991053e-14, 5.844649406272788e-16, 1.7079963341122423e-31, 1.7079963341122423e-31, -307.6751306577613
20, 20.0, 1.0047518372857667e-14, 1.0436096431476471e-14, 2.897341776042228e-16, 4.197294683599766e-32, 4.197294683599766e-32, -313.7703053877788
21, 21.0, 2.603472992745992e-14, -4.9960036108132044e-15, 5.301951393496684e-16, 1.4055344289500715e-31, 1.4055344289500715e-31, -308.52158511764185
22, 22.0, 1.2045919817182948e-14, 4.08006961549745e-14, 8.508351170403235e-16, 3.6196019819451046e-31, 3.6196019819451046e-31, -304.4133918265701
23, 23.0, -1.5661083541118614e-14, -1.7985612998927536e-14, 4.769703607685021e-16, 1.137503625258175e-31, 1.137503625258175e-31, -309.440472105591
24, 24.0, 8.98586760555986e-16, -4.052314039881821e-15, 8.301495586716848e-17, 3.445741448813965e-33, 3.445741448813965e-33, -324.6271731294894
25, 25.0, 1.2460421418799123e-14, 9.159339953157541e-15, 3.0929313623911926e-16, 4.783112206231519e-32, 4.783112206231519e-32, -313.20289430966716
26, 26.0, 8.433878595504041e-14, 4.3021142204224816e-14, 1.8935521638366615e-15, 1.7927698985852516e-30, 1.7927698985852516e-30, -297.46475448411906
27, 27.0, -2.010197563961924e-14, 5.4511950509095186e-14, 1.1620055374948757e-15, 6.751284345843775e-31, 6.751284345843775e-31, -301.7061360031657
28, 28.0, 1.8193779816044753e-14, 6.42264019745653e-14, 1.3350721830063215e-15, 8.912088669186324e-31, 8.912088669186324e-31, -300.5002050121582
29, 29.0, -1.3788969965844444e-13, 3.602673714908633e-14, 2.8503680507264582e-15, 4.062299012301074e-30, 4.062299012301074e-30, -293.9122811278424
30, 30.0, -3.477773624638303e-14, -0.13882778711968113, 0.0027765557423936227, 3.854630895309501e-06, 3.854630895309501e-06, -54.140172019982245
31, 31.0, -3.22519788653608e-14, 1.4377388168895777e-14, 7.062292634239349e-16, 2.493798862581568e-31, 2.493798862581568e-31, -306.0313857747879
32, 32.0, -5.10702591327572e-15, 2.9032332093947844e-14, 5.895618781746811e-16, 1.7379160409842876e-31, 1.7379160409842876e-31, -307.59971208219906
33, 33.0, -1.6486811915683575e-14, -4.574118861455645e-14, 9.724343274515877e-16, 4.728142606031108e-31, 4.728142606031108e-31, -303.2530943312545
34, 34.0, 9.131584377541913e-15, 6.361577931102147e-14, 1.2853564813844843e-15, 8.26070642118551e-31, 8.26070642118551e-31, -300.82982812037426
35, 35.0, -4.923839114212569e-14, -6.061817714453355e-14, 1.5619196602374929e-15, 1.2197965125182027e-30, 1.2197965125182027e-30, -299.13712612654217
36, 36.0, -5.218048215738236e-15, -1.0935696792557792e-14, 2.4233653585089293e-16, 2.936349830410556e-32, 2.936349830410556e-32, -315.32192204762003
37, 37.0, 3.0309088572266774e-14, -1.7319479184152442e-14, 6.981705262446423e-16, 2.437210418583604e-31, 2.437210418583604e-31, -306.13106974022173
38, 38.0, 6.217248937900877e-14, 3.347322419244847e-14, 1.412214597491596e-15, 9.971750346841751e-31, 9.971750346841751e-31, -300.0122860304695
39, 39.0, -7.416289804496046e-14, 1.7708057242771247e-14, 1.524953866546849e-15, 1.1627421475480923e-30, 1.1627421475480923e-30, -299.3451658476682
40, 40.0, -4.929390229335695e-14, -8.715250743307479e-15, 1.0011681974225396e-15, 5.011688797651485e-31, 5.011688797651485e-31, -303.00015904489305
41, 41.0, -1.149080830487037e-14, -4.746203430272544e-15, 2.486484445966302e-16, 3.0913024500161743e-32, 3.0913024500161743e-32, -315.0985850190946
42, 42.0, 7.438494264988549e-15, -1.9317880628477724e-14, 4.1401048726155827e-16, 8.570234178127645e-32, 8.570234178127645e-32, -310.67007310996394
43, 43.0, -1.0547118733938987e-15, 4.2577052994374753e-14, 8.518022913380015e-16, 3.627835717643348e-31, 3.627835717643348e-31, -304.4035238769143
44, 44.0, -3.658184866139891e-14, 1.0652589921278377e-13, 2.2526427905531455e-15, 2.5371997709155313e-30, 2.5371997709155313e-30, -295.95645336487144
45, 45.0, -1.1574075031717257e-13, -7.380207556195728e-14, 2.7453719340908937e-15, 3.7685335282469874e-30, 3.7685335282469874e-30, -294.23827616502615
46, 46.0, -5.71209746169643e-14, -4.631017791467684e-14, 1.4707057244304045e-15, 1.0814876639361806e-30, 1.0814876639361806e-30, -299.65978430006675
47, 47.0, -1.1268763699945339e-14, -9.936496070395151e-15, 3.004789440091828e-16, 4.514379789643681e-32, 4.514379789643681e-32, -313.4540190701984
48, 48.0, -1.0147438445073931e-13, -9.606204720569167e-14, 2.7946354046998672e-15, 3.904993522600995e-30, 3.904993522600995e-30, -294.08379682171056
49, 49.0, 6.217248937900877e-14, -4.461708780212348e-15, 1.2466475493614675e-15, 7.770650561644763e-31, 7.770650561644763e-31, -301.0954262038761
50, 50.0, 0.0, -2.445219861225201e-14, -1.0, -1.0, -1.0, -1.0
51, 51.0, 3.3584246494910985e-14, -4.739264536368637e-15, -1.0, -1.0, -1.0, -1.0
52, 52.0, 9.769962616701378e-14, -9.593714711542134e-14, -1.0, -1.0, -1.0, -1.0
53, 53.0, 1.5432100042289676e-14, 7.28583859910259e-15, -1.0, -1.0, -1.0, -1.0
54, 54.0, 8.743006318923108e-14, -3.4916514124461173e-14, -1.0, -1.0, -1.0, -1.0
55, 55.0, 1.637578961322106e-13, 7.840950111415168e-14, -1.0, -1.0, -1.0, -1.0
56, 56.0, -2.8033131371785203e-14, 1.1710077352233839e-13, -1.0, -1.0, -1.0, -1.0
57, 57.0, -4.679590048795035e-14, -9.54236689665322e-14, -1.0, -1.0, -1.0, -1.0
58, 58.0, 4.5130565951012613e-14, -1.17877929639576e-13, -1.0, -1.0, -1.0, -1.0
59, 59.0, -5.551115123125783e-16, -6.744604874597826e-15, -1.0, -1.0, -1.0, -1.0
60, 60.0, -1.992850329202156e-14, 5.748179709996748e-14, -1.0, -1.0, -1.0, -1.0
61, 61.0, 1.4432899320127035e-15, 3.702593787124897e-14, -1.0, -1.0, -1.0, -1.0
62, 62.0, -2.4424906541753444e-14, 1.219024881038422e-13, -1.0, -1.0, -1.0, -1.0
63, 63.0, -7.560618797697316e-14, -5.256906021600116e-14, -1.0, -1.0, -1.0, -1.0
64, 64.0, -3.1585845050585704e-14, -8.854028621385623e-14, -1.0, -1.0, -1.0, -1.0
65, 65.0, 1.1304845948245656e-13, -1.2356782264077992e-13, -1.0, -1.0, -1.0, -1.0
66, 66.0, 4.063416270128073e-14, -2.5923707624997405e-14, -1.0, -1.0, -1.0, -1.0
67, 67.0, 1.2562173523633646e-13, -4.2577052994374753e-14, -1.0, -1.0, -1.0, -1.0
68, 68.0, -9.71445146547012e-15, -1.056932319443149e-13, -1.0, -1.0, -1.0, -1.0
69, 69.0, 4.5574655160862676e-14, -1.4988010832439613e-13, -1.0, -1.0, -1.0, -1.0
70, 70.0, 5.1514348342607263e-14, 0.13882778711966826, -1.0, -1.0, -1.0, -1.0
71, 71.0, 2.0825008384406374e-13, 7.904787935331115e-14, -1.0, -1.0, -1.0, -1.0
72, 72.0, -4.458933222650785e-14, 1.0558220964185239e-13, -1.0, -1.0, -1.0, -1.0
73, 73.0, 8.065076384511372e-14, 2.1443957720634899e-13, -1.0, -1.0, -1.0, -1.0
74, 74.0, -8.267692086505463e-14, 9.975353876257032e-14, -1.0, -1.0, -1.0, -1.0
75, 75.0, -7.890360537737822e-14, -8.948397578478762e-14, -1.0, -1.0, -1.0, -1.0
76, 76.0, -8.182690636182599e-14, 6.661338147750939e-15, -1.0, -1.0, -1.0, -1.0
77, 77.0, 1.4748618992754814e-13, 8.021361352916756e-14, -1.0, -1.0, -1.0, -1.0
78, 78.0, 7.034650639781148e-14, 1.7208456881689926e-13, -1.0, -1.0, -1.0, -1.0
79, 79.0, 1.0075273948473296e-14, 6.9111383282916e-14, -1.0, -1.0, -1.0, -1.0
80, 80.0, -4.1799896877137144e-14, 4.1244785364824565e-14, -1.0, -1.0, -1.0, -1.0
81, 81.0, 4.030109579389318e-14, 7.30526750203353e-14, -1.0, -1.0, -1.0, -1.0
82, 82.0, 7.599476603559197e-14, 1.1507461650239748e-13, -1.0, -1.0, -1.0, -1.0
83, 83.0, 2.32314167902814e-14, 3.1530333899354446e-14, -1.0, -1.0, -1.0, -1.0
84, 84.0, 8.421041641781812e-14, 7.227551890309769e-14, -1.0, -1.0, -1.0, -1.0
85, 85.0, -7.513434319150747e-14, 5.828670879282072e-14, -1.0, -1.0, -1.0, -1.0
86, 86.0, 1.4210854715202004e-14, 6.417089082333405e-14, -1.0, -1.0, -1.0, -1.0
87, 87.0, -2.6867397195928788e-14, 6.222800053024002e-14, -1.0, -1.0, -1.0, -1.0
88, 88.0, 4.4797499043625066e-14, 7.771561172376096e-14, -1.0, -1.0, -1.0, -1.0
89, 89.0, -8.01581023779363e-14, 1.056932319443149e-13, -1.0, -1.0, -1.0, -1.0
90, 90.0, -3.254063685176334e-13, 34.99763195518416, -1.0, -1.0, -1.0, -1.0
91, 91.0, -5.723199691942682e-14, -1.2212453270876722e-13, -1.0, -1.0, -1.0, -1.0
92, 92.0, 8.926193117986259e-14, -1.647293412787576e-13, -1.0, -1.0, -1.0, -1.0
93, 93.0, 8.315570454442422e-14, -2.2640223029668505e-13, -1.0, -1.0, -1.0, -1.0
94, 94.0, 8.26561041833429e-14, -1.7089107906542722e-13, -1.0, -1.0, -1.0, -1.0
95, 95.0, -1.7486012637846216e-14, 4.9682480351975755e-15, -1.0, -1.0, -1.0, -1.0
96, 96.0, 9.892087149410145e-14, 8.784639682346551e-14, -1.0, -1.0, -1.0, -1.0
97, 97.0, -4.04121180963557e-14, 1.7583157152500917e-14, -1.0, -1.0, -1.0, -1.0
98, 98.0, -1.7491563752969341e-13, 2.66869859544272e-14, -1.0, -1.0, -1.0, -1.0
99, 99.0, -8.493206138382448e-14, 5.6208510068600503e-14, -1.0, -1.0, -1.0, -1.0
