19, 47.5, 1.0269562977782698e-15, 5.90361093344427e-14, 5.904504081280509e-16, 1.7431584222929094e-31, 6.972633689171638e-32, -307.5866314140344
20, 50.0, -7.049916206369744e-15, 0.363271264002741, 0.00363271264002741, 6.598300562507458e-06, 2.6393202250029835e-06, -51.80567905573725
21, 52.5, 6.493416915276384e-14, 2.3397950243975174e-14, 6.902108662705394e-16, 2.3819551995896424e-31, 9.52782079835857e-32, -306.23066411095886
22, 55.0, -9.035133752277602e-14, 1.3088141681549814e-13, 1.5903870428228077e-15, 1.2646654729893376e-30, 5.05866189195735e-31, -298.9802433808351
23, 57.5, -4.270889197854899e-14, 4.464484337773911e-14, 6.178358596146893e-16, 1.9086057471291104e-31, 7.634422988516441e-32, -307.1928377277416
24, 60.0, 1.0465387830783066, -2.0095036745715333e-14, 0.010465387830783067, 5.476217122435115e-05, 2.190486848974046e-05, -42.61519341179734
25, 62.5, 8.842972376470882e-15, -5.946632075648495e-14, 6.012022508910109e-16, 1.80722073238209e-31, 7.22888292952836e-32, -307.4298879984583
26, 65.0, 3.828534711480813e-14, -7.659151091132799e-14, 8.562725820310623e-16, 3.6660136736907114e-31, 1.4664054694762845e-31, -304.3580591951637
27, 67.5, 7.20951076615961e-14, -6.0645932720149176e-15, 7.234973282806304e-16, 2.6172419201460515e-31, 1.0468967680584206e-31, -305.8215613225939
28, 70.0, -1.6930901125533637e-14, -1.0279162617772823, 0.010279162617772824, 5.2830592061309126e-05, 2.113223682452365e-05, -42.77114522239074
29, 72.5, 1.849909114781667e-14, 1.1671219546371958e-14, 2.1873128239802464e-16, 2.39216869497422e-32, 9.56867477989688e-33, -316.212081972952
30, 75.0, -4.0148440128007223e-14, 5.176414852314792e-15, 4.0480767228839007e-16, 8.19346257717723e-32, 3.277385030870892e-32, -310.86532525545283
31, 77.5, 1.3662682096793333e-13, -1.1102230246251565e-14, 1.3707715974678088e-15, 9.395073862122243e-31, 3.758029544848897e-31, -300.2709980121689
32, 80.0, -0.13008020519816732, 1.1324274851176597e-13, 0.0013008020519816733, 8.460429892198659e-07, 3.3841719568794637e-07, -60.726075689862355
33, 82.5, -1.770250612764812e-13, 1.4251100299844666e-13, 2.2726033154856832e-15, 2.5823629147782597e-30, 1.032945165911304e-30, -295.8798272380081
34, 85.0, 1.2283229988696576e-13, 1.257466353266068e-13, 1.757839304131186e-15, 1.5449995095742061e-30, 6.179998038296825e-31, -298.1107165409627
35, 87.5, -1.7935652962819404e-13, 4.3021142204224816e-15, 1.794081182863106e-15, 1.6093636453517406e-30, 6.437454581406962e-31, -297.9334581337408
36, 90.0, 4.621303340002214e-15, 1.4535684043295796, 0.014535684043295796, 0.000105643055303262, 4.22572221213048e-05, -39.76159047050882
37, 92.5, 3.756023270184983e-14, -8.916478666520788e-14, 9.675293412434139e-16, 4.680565130834572e-31, 1.872226052333829e-31, -303.2970170709989
38, 95.0, -5.755118603900655e-14, 5.066780328633058e-14, 7.667701940189533e-16, 2.939682652179317e-31, 1.1758730608717269e-31, -305.31699550487934
39, 97.5, -4.438116540939063e-14, -1.2638501356576626e-13, 1.3395095929897113e-15, 8.97142974855731e-31, 3.5885718994229238e-31, -300.4713833929389
40, 100.0, -0.5000000000001665, -1.1746159600534156e-13, 0.0050000000000016654, 1.2500000000008327e-05, 5.000000000003331e-06, -49.03089986991654
41, 102.5, 1.5890067039947553e-15, -4.823919041996305e-14, 4.8265354392968e-16, 1.164772217339398e-31, 4.659088869357592e-32, -309.3375899689101
42, 105.0, -1.443324626482223e-13, 9.112155474610972e-14, 1.7068976979728093e-15, 1.456749875672438e-30, 5.826999502689752e-31, -298.36615010303046
43, 107.5, -3.577693696854567e-14, -4.8835935295699073e-14, 6.053872971129306e-16, 1.8324688975284982e-31, 7.329875590113993e-32, -307.36963387899044
44, 110.0, 2.1760371282653068e-13, 0.9560125402186955, 0.009560125402186955, 4.569799885277014e-05, 1.8279199541108055e-05, -43.40102817571903
45, 112.5, -3.11521641815915e-14, 3.089195566019498e-14, 4.387220370243881e-16, 9.623851288541429e-32, 3.8495405154165715e-32, -310.1665109650205
46, 115.0, -2.996908277097532e-14, 8.374551052625634e-14, 8.89463684218579e-16, 3.9557282277184405e-31, 1.582291291087376e-31, -304.0277355359069
47, 117.5, -7.562873938216086e-14, 1.6519424717031939e-13, 1.816833661035137e-15, 1.6504422759351696e-30, 6.601769103740679e-31, -297.8239966047709
48, 120.0, 0.7174723567021924, -2.4313884239290928e-14, 0.007174723567021924, 2.5738329131589902e-05, 1.0295331652635961e-05, -45.89419649835814
49, 122.5, -6.506340605172412e-14, 2.1711799025325718e-14, 6.859044411554475e-16, 2.3523245119838335e-31, 9.409298047935333e-32, -306.2850276591126
50, 125.0, -1.0823499303318227e-13, 1.300136125588486e-14, 1.0901306853491941e-15, 5.941924555699519e-31, 2.3767698222798074e-31, -302.26072866711314
51, 127.5, -1.5806973785448264e-13, 8.98066343513193e-14, 1.8180009240618233e-15, 1.6525636799448216e-30, 6.610254719779286e-31, -297.818417964016
52, 130.0, 4.418687638008123e-14, -1.0207826794172306, 0.010207826794172306, 5.2099863929911026e-05, 2.0839945571964412e-05, -42.831634109531805
53, 132.5, -9.00390872971002e-14, 3.1988300897012323e-15, 9.00958919997888e-16, 4.058634877618803e-31, 1.6234539510475213e-31, -303.9162001686892
54, 135.0, 7.480127628411992e-14, -7.500250420733323e-14, 1.0592736460001392e-15, 5.6103032855521415e-31, 2.2441213142208564e-31, -302.51013660725744
55, 137.5, -2.6308816236664256e-14, 6.125655538369301e-14, 6.666722875033893e-16, 2.2222596946250085e-31, 8.889038778500034e-32, -306.53205190511096
56, 140.0, -0.547899684670053, 6.789013795582832e-14, 0.00547899684670053, 1.5009703223077175e-05, 6.00388128923087e-06, -48.23627894689051
57, 142.5, 1.4776374568370443e-14, 5.3887450057743536e-14, 5.587663661236768e-16, 1.5610992595552941e-31, 6.244397038221176e-32, -308.0656948226324
