21, 21.0, -3.8163916471489756e-13, 1.294936380347167e-13, 1.6120399713940145e-15, 1.2993364346860076e-30, 1.2993364346860076e-30, -298.8627838333051
22, 22.0, 4.9960036108132044e-14, -6.701583732393601e-14, 3.3435616124496014e-16, 5.589702128123289e-32, 5.589702128123289e-32, -312.5261133478964
23, 23.0, -3.83026943495679e-14, 1.2174983243795623e-13, 5.105309877859613e-16, 1.303209447448547e-31, 1.303209447448547e-31, -308.8498578032639
24, 24.0, -7.638334409421077e-14, -5.6343818499726694e-14, 3.79663875303295e-16, 7.207232910515797e-32, 7.207232910515797e-32, -311.4223144295827
25, 25.0, -4.621303340002214e-14, 1.6207868380746504e-13, 6.741530295212421e-16, 2.2724115360633435e-31, 2.2724115360633435e-31, -306.4351301466149
26, 26.0, 7.427392034742297e-14, 1.7805201757425948e-14, 3.0551308851564387e-16, 4.666912362718382e-32, 4.666912362718382e-32, -313.3097035440629
27, 27.0, 1.867950238931826e-13, -6.478151348687788e-14, 7.908377880795045e-16, 3.127122035272416e-31, 3.127122035272416e-31, -305.0485517017656
28, 28.0, 3.114175584073564e-14, 1.942890293094024e-14, 1.4682186354593872e-16, 1.0778329807551124e-32, 1.0778329807551124e-32, -319.67448531501907
29, 29.0, 5.906386491005833e-14, -2.0607127115823687e-13, 8.574745144656857e-16, 3.676312714790817e-31, 3.676312714790817e-31, -304.34587553724515
30, 30.0, 1.662558979376172e-13, -68.98804398517741, 0.27595217594070964, 0.038074801703206186, 0.038074801703206186, -14.193623498284948
31, 31.0, 6.078471059822732e-15, 3.0905833448002795e-13, 1.2364724140683055e-15, 7.644320153759516e-31, 7.644320153759516e-31, -301.16661132436036
32, 32.0, 2.842170943040401e-14, 1.1229905894083458e-13, 4.633594234447959e-16, 1.0735097764754685e-31, 1.0735097764754685e-31, -309.69193996081003
33, 33.0, 6.697420396051257e-14, -5.954958748333183e-14, 3.5847895035729685e-16, 6.425357892463465e-32, 6.425357892463465e-32, -311.9210267711835
34, 34.0, 2.19824158875781e-14, 5.585809592645319e-14, 2.4011175693941493e-16, 2.882682791026634e-32, 2.882682791026634e-32, -315.4020314453032
35, 35.0, 1.2273515537231106e-13, 3.313876950628014e-13, 1.4135443271623373e-15, 9.990537824264123e-31, 9.990537824264123e-31, -300.00411131611554
36, 36.0, -2.060018822191978e-13, -1.6209256159527285e-13, 1.04850960130936e-15, 5.496861920189566e-31, 5.496861920189566e-31, -302.5988517226711
37, 37.0, -6.158962229108056e-14, 2.586125757986224e-13, 1.0633813685421137e-15, 5.653899674812494e-31, 5.653899674812494e-31, -302.4765190208313
38, 38.0, 1.2356782264077992e-13, -3.710087792541117e-13, 1.5641816829297519e-15, 1.2233321686064754e-30, 1.2233321686064754e-30, -299.1245560395642
39, 39.0, 9.117706589734098e-14, 4.27158308724529e-14, 4.0274854791091794e-16, 8.110319642217648e-32, 8.110319642217648e-32, -310.90962029128457
40, 40.0, 0.24205385984163144, 8.672229601103254e-14, 0.0009682154393665257, 4.687205685138572e-07, 4.687205685138572e-07, -63.2908598824196
41, 41.0, 1.2609358002180215e-13, -1.6525669721545455e-13, 8.314745157588418e-16, 3.4567493517820026e-31, 3.4567493517820026e-31, -304.6133210992372
42, 42.0, 7.299716386910404e-15, 6.739608870987013e-13, 2.6960016712107513e-15, 3.634212505585582e-30, 3.634212505585582e-30, -294.3958968151206
43, 43.0, -1.4449552665496412e-13, -2.2024049251001543e-13, 1.0536400278224026e-15, 5.550786541147967e-31, 5.550786541147967e-31, -302.55645473403865
44, 44.0, -5.945244296867713e-14, 3.22519788653608e-14, 2.705485720731266e-16, 3.6598264925403887e-32, 3.6598264925403887e-32, -314.3653950343577
45, 45.0, -1.7005841179695835e-13, -5.5816462563029745e-14, 7.159367672184908e-16, 2.5628272732763175e-31, 2.5628272732763175e-31, -305.9128066294989
46, 46.0, -6.378231276471524e-14, -1.8771095788849834e-13, 7.930052926232818e-16, 3.144286970642684e-31, 3.144286970642684e-31, -305.0247782393063
47, 47.0, -5.542788450441094e-14, -6.442069100387471e-14, 3.399358953697246e-16, 5.777820648040818e-32, 5.777820648040818e-32, -312.3823594341517
48, 48.0, 1.4555023852835802e-13, -2.3675506000131463e-14, 5.898528836247109e-16, 1.739632121601934e-31, 1.739632121601934e-31, -307.5954258186111
49, 49.0, -1.4027667916138853e-13, -7.610578833805448e-14, 6.383683918879929e-16, 2.0375710188083105e-31, 2.0375710188083105e-31, -306.9088724514551
50, 50.0, 1.2323475573339238e-13, -14.116036932826592, 0.05646414773130637, 0.001594099989511395, 0.001594099989511395, -27.974844410759726
51, 51.0, 2.3869795029440866e-13, 2.1574408926028354e-13, 1.286994784918734e-15, 8.281777882040094e-31, 8.281777882040094e-31, -300.81876421490955
52, 52.0, -7.815970093361102e-14, -2.1005419625907962e-13, 8.964972211096202e-16, 4.0185363372863565e-31, 4.0185363372863565e-31, -303.95932100246
53, 53.0, 1.7477685965161527e-13, -5.061784325022245e-13, 2.1420123480506433e-15, 2.294108449600715e-30, 2.294108449600715e-30, -296.393860555063
54, 54.0, -1.2262413306984854e-13, -1.1032841307212493e-13, 6.598064775934876e-16, 2.1767229393716273e-31, 2.1767229393716273e-31, -306.6219684590584
55, 55.0, -3.1308289294429414e-14, -4.0689673852511987e-13, 1.6323978181848857e-15, 1.3323613184073876e-30, 1.3323613184073876e-30, -298.7537798439131
56, 56.0, 7.18258785781245e-13, 3.3661962106634746e-13, 3.172906434520374e-15, 5.033667621110396e-30, 5.033667621110396e-30, -292.9811546480739
57, 57.0, -2.3636648194269583e-13, 1.2903567103705882e-13, 1.0771764437524677e-15, 5.801545454876066e-31, 5.801545454876066e-31, -302.3645630072677
58, 58.0, 9.467426842491022e-14, 6.80566714095221e-13, 2.748481091617428e-15, 3.777074155489265e-30, 3.777074155489265e-30, -294.2284448856309
59, 59.0, -1.7294499166098376e-13, -1.527389326128059e-13, 9.2294443322503e-16, 4.259132134105359e-31, 4.259132134105359e-31, -303.7067888628862
60, 60.0, -0.052778053767662036, -5.295763827461997e-14, 0.00021111221507064815, 2.22841836760178e-08, 2.22841836760178e-08, -76.520032705522
61, 61.0, -3.3592573167595674e-13, 4.796163466380676e-13, 2.342231200080723e-15, 2.7430234973157917e-30, 2.7430234973157917e-30, -295.61770472121725
62, 62.0, 2.0622392682412283e-14, -8.770761894538737e-15, 8.964011103592447e-17, 4.0176747532664335e-33, 4.0176747532664335e-33, -323.96025224028534
63, 63.0, 1.1296519275560968e-14, 1.042499420123022e-13, 4.1944080406773e-16, 8.796529405849194e-32, 8.796529405849194e-32, -310.55688641166614
64, 64.0, -1.353639422774222e-13, 1.5981660439479128e-13, 8.377564697134032e-16, 3.509179512733321e-31, 3.509179512733321e-31, -304.54794414801006
65, 65.0, 1.6023293802902572e-13, -1.7746915048633127e-13, 9.564090656513347e-16, 4.573591504300295e-31, 4.573591504300295e-31, -303.39742627519104
66, 66.0, -3.449185381754205e-13, 6.117328865684613e-14, 1.4012050198149465e-15, 9.816877537773024e-31, 9.816877537773024e-31, -300.080266266484
67, 67.0, 3.416433802527763e-13, 2.786937347565299e-13, 1.763589054459507e-15, 1.5551231765046888e-30, 1.5551231765046888e-30, -298.0823520614991
68, 68.0, 1.5654144647214707e-14, 4.524158825347513e-15, 6.517916939794684e-17, 2.1241620617031246e-33, 2.1241620617031246e-33, -326.7281235208284
69, 69.0, -5.42343947529389e-14, 1.9068080447937064e-14, 2.2995517010710086e-16, 2.6439690129492844e-32, 2.6439690129492844e-32, -315.77743639044184
70, 70.0, -2.1846413567061518e-13, 4.676811457160681, 0.01870724582864272, 0.00017498052324663524, 0.00017498052324663524, -37.570102891265755
71, 71.0, -3.83026943495679e-14, -7.044365091246618e-14, 3.2073426629068043e-16, 5.143523478651056e-32, 5.143523478651056e-32, -312.88739273400034
72, 72.0, -5.316302953417562e-13, -4.524158825347513e-14, 2.1342073834859062e-15, 2.277420577862879e-30, 2.277420577862879e-30, -296.4255675955686
73, 73.0, 8.756884106730922e-14, 3.052558206206868e-13, 1.2702718949811055e-15, 8.067953435894443e-31, 8.067953435894443e-31, -300.93236616977924
74, 74.0, -1.7513768213461844e-14, 2.3744894939170536e-13, 9.52375855588618e-16, 4.535098851540762e-31, 4.535098851540762e-31, -303.43413242184744
75, 75.0, 2.003397447936095e-13, -3.377853552422039e-14, 8.12669702214912e-16, 3.3021602244903686e-31, 3.3021602244903686e-31, -304.81201858110217
76, 76.0, 1.7488788195407778e-13, -1.2820300376858995e-13, 8.673802527581318e-16, 3.7617425143738033e-31, 3.7617425143738033e-31, -304.2461093457343
77, 77.0, 1.942890293094024e-16, -5.909162048567396e-14, 2.3636775955615717e-16, 2.7934858878798665e-32, 2.7934858878798665e-32, -315.53853518265294
78, 78.0, 4.568567746332519e-14, 2.5826563110342704e-13, 1.0491010806173784e-15, 5.503065386762755e-31, 5.503065386762755e-31, -302.5939532692325
79, 79.0, 1.6525669721545455e-13, 6.661338147750939e-16, 6.610321590823806e-16, 2.184817576705569e-31, 2.184817576705569e-31, -306.6058481898535
80, 80.0, -0.15929549807058913, 7.338296637016128e-13, 0.0006371819922823566, 2.0300044564445655e-07, 2.0300044564445655e-07, -66.92503008684245
81, 81.0, 2.6650903706126883e-13, 1.1823875212257917e-13, 1.1662416170851013e-15, 6.80059754710636e-31, 6.80059754710636e-31, -301.67452925527675
82, 82.0, -1.3922196728799463e-13, -4.6351811278100286e-15, 5.571964261138373e-16, 1.5523392863701648e-31, 1.5523392863701648e-31, -308.0901335131597
83, 83.0, 5.934974733889931e-13, 3.9940273310890007e-13, 2.8615011281045556e-15, 4.0940943530718224e-30, 4.0940943530718224e-30, -293.87842152746725
84, 84.0, -1.070393773616729e-13, 3.0425661989852415e-13, 1.2901442961656628e-15, 8.322361524643968e-31, 8.322361524643968e-31, -300.7975342231528
85, 85.0, 5.332956298786939e-13, -5.95218319077162e-13, 3.19672101056756e-15, 5.109512609702041e-30, 5.109512609702041e-30, -292.9162052472089
86, 86.0, -7.270573032513994e-14, -1.6497914145929826e-13, 7.211572958933064e-16, 2.60033922710073e-31, 2.60033922710073e-31, -305.8496999247228
87, 87.0, -3.9054870448751444e-13, 1.3405943022348765e-13, 1.6516668981787922e-15, 1.3640017712697764e-30, 1.3640017712697764e-30, -298.6518506571166
88, 88.0, -2.2927493237290264e-13, 5.0209836288672705e-14, 9.388335083473268e-16, 4.407041781978751e-31, 4.407041781978751e-31, -303.55852832041296
89, 89.0, -1.2342904476270178e-13, -2.979561042337764e-13, 1.2900391878773422e-15, 8.321005531296164e-31, 8.321005531296164e-31, -300.7982418929744
90, 90.0, -3.412409244063497e-13, 6.91663890795703, 0.02766655563182812, 0.0003827191502645201, 0.0003827191502645201, -34.171198062726845
91, 91.0, 3.4516833835596117e-13, -3.2529534621517087e-14, 1.3867911302058882e-15, 9.615948194088624e-31, 9.615948194088624e-31, -300.17007885096126
92, 92.0, 3.1577518377901015e-13, -3.011479954295737e-14, 1.2688317010048586e-15, 8.049669427374414e-31, 8.049669427374414e-31, -300.94221954267533
93, 93.0, 5.463268726302317e-13, -1.0638712133470563e-13, 2.2263558434134103e-15, 2.4783301707505188e-30, 2.4783301707505188e-30, -296.05840836062015
94, 94.0, 3.624878175401136e-13, -4.1264214267755506e-13, 2.1969832253470427e-15, 2.4133676462281473e-30, 2.4133676462281473e-30, -296.1737651374561
95, 95.0, 4.791306240647941e-13, -2.69562150378988e-13, 2.199017627336946e-15, 2.4178392626693058e-30, 2.4178392626693058e-30, -296.1657257430076
96, 96.0, 1.2545520178264269e-14, 1.8016144132104728e-13, 7.223908639003725e-16, 2.6092428012336325e-31, 2.6092428012336325e-31, -305.83485506055143
97, 97.0, -4.0074887852625807e-13, 1.2523315717771766e-13, 1.679442799486794e-15, 1.4102640583740197e-30, 1.4102640583740197e-30, -298.50699562268176
98, 98.0, 1.137423488728473e-13, 1.4432899320127035e-13, 7.350448171980248e-16, 2.7014544164483883e-31, 2.7014544164483883e-31, -305.6840235622101
99, 99.0, -5.457301277544957e-13, 1.3515299990274343e-12, 5.830203715974301e-15, 1.6995637684880273e-29, 1.6995637684880273e-29, -287.6966253582766
100, 100.0, -0.07812500000012468, -3.316791286067655e-13, 0.0003125000000004987, 4.8828125000155837e-08, 4.8828125000155837e-08, -73.11329952302407
101, 101.0, 1.7975898547462066e-13, -6.902256544094598e-13, 2.852997712901521e-15, 4.0697979749106555e-30, 4.0697979749106555e-30, -293.9042714865172
102, 102.0, -1.127015147872612e-13, -2.1371793224034263e-14, 4.588400153596742e-16, 1.0526707984763302e-31, 1.0526707984763302e-31, -309.77707424406526
103, 103.0, 1.1050882431362652e-13, -4.643507800494717e-13, 1.9092777574097817e-15, 1.8226707774698626e-30, 1.8226707774698626e-30, -297.3929176932655
104, 104.0, -6.061956492331433e-13, -3.398947789889917e-13, 2.7799327356845673e-15, 3.864013007465341e-30, 3.864013007465341e-30, -294.12961420284256
105, 105.0, -4.4035608492976053e-13, 4.676259379721159e-13, 2.569318974044189e-15, 3.3006999951917415e-30, 3.3006999951917415e-30, -294.81393947452096
106, 106.0, 1.7918999617450027e-13, 2.556288514199423e-13, 1.2487123890298925e-15, 7.796413152583707e-31, 7.796413152583707e-31, -301.08105154529665
107, 107.0, 1.3510026430907374e-13, -1.388056336537602e-13, 7.747937568194877e-16, 3.0015268280322773e-31, 3.0015268280322773e-31, -305.22657770510904
108, 108.0, 1.3139489496438728e-13, 7.299716386910404e-15, 5.263900345870039e-16, 1.3854323425625355e-31, 1.3854323425625355e-31, -308.584146780876
109, 109.0, 7.251074740644015e-13, -1.2936041127176168e-12, 5.931869788704387e-15, 1.7593539595071913e-29, 1.7593539595071913e-29, -287.5464677725872
110, 110.0, 2.433608869978343e-13, 2.736994287642907, 0.010947977150571627, 5.9929101844719224e-05, 5.9929101844719224e-05, -42.223622310104275
111, 111.0, -1.064634491676486e-13, 2.1238566461079245e-13, 9.50302154397983e-16, 4.5153709232672404e-31, 4.5153709232672404e-31, -303.4530656798359
112, 112.0, -1.1434603264248722e-13, 3.2682190287403046e-13, 1.384991387001545e-15, 9.591005710342317e-31, 9.591005710342317e-31, -300.1813585043609
113, 113.0, -1.8865464745942973e-13, 7.807643420676413e-14, 8.166909387177979e-16, 3.3349204469187898e-31, 3.3349204469187898e-31, -304.7691452153042
114, 114.0, 3.364600265065576e-13, -3.3970048995968227e-13, 1.9124927077116572e-15, 1.8288141785251334e-30, 1.8288141785251334e-30, -297.37830419915025
115, 115.0, -2.603472992745992e-13, 2.0530799282880707e-13, 1.3262403291046233e-15, 8.794567052717697e-31, 8.794567052717697e-31, -300.5578553554066
116, 116.0, -3.6712299866792364e-13, 1.2712053631958042e-14, 1.4693720697411941e-15, 1.0795271396677604e-30, 1.0795271396677604e-30, -299.6676643488622
117, 117.0, -3.1834951341735973e-13, -1.886268918838141e-13, 1.480143328383128e-15, 1.0954121362785421e-30, 1.0954121362785421e-30, -299.6042245174975
118, 118.0, 1.7399970353437766e-13, -1.2578826869003024e-13, 8.588232448655458e-16, 3.687886829606926e-31, 3.687886829606926e-31, -304.3322241463341
119, 119.0, 1.9833787390233226e-13, -2.7783331191244542e-14, 8.010975043394389e-16, 3.2087860572943868e-31, 3.2087860572943868e-31, -304.93659238103595
120, 120.0, 0.0549808851185548, -7.888134589961737e-14, 0.0002199235404742192, 2.4183181827357762e-08, 2.4183181827357762e-08, -76.16486558762529
121, 121.0, -1.0157794744225512e-12, -5.898059818321144e-14, 4.06996147720384e-15, 8.282293212961632e-30, 8.282293212961632e-30, -290.81849398499526
122, 122.0, -4.4565566514886967e-13, 1.7866264023780332e-13, 1.920538719822224e-15, 1.8442344871681936e-30, 1.8442344871681936e-30, -297.3418386093483
123, 123.0, -2.3854095781983276e-13, -2.48995268847807e-13, 1.3792776803309473e-15, 9.512034597295593e-31, 9.512034597295593e-31, -300.2172657876497
124, 124.0, 1.156930454215832e-14, -8.667511153248597e-13, 3.4673132993128325e-15, 6.01113075779582e-30, 6.01113075779582e-30, -292.21043824889216
125, 125.0, 7.802687417091654e-14, 3.704259121661835e-13, 1.5142182114716921e-15, 1.146428395976265e-30, 1.146428395976265e-30, -299.4065306540287
126, 126.0, 2.2836116678193186e-13, -2.384759056894836e-13, 1.3207245289668836e-15, 8.721566407073983e-31, 8.721566407073983e-31, -300.59405508088633
127, 127.0, 1.4108159085424177e-13, -1.774969060619469e-13, 9.069435875689492e-16, 4.112733355162182e-31, 4.112733355162182e-31, -303.8586944661423
128, 128.0, 3.776493007201509e-14, -2.4341639814906557e-14, 1.7972002102037865e-16, 1.614964297778267e-32, 1.614964297778267e-32, -317.9183707423026
129, 129.0, 5.036335931629665e-13, 3.9929171080643755e-13, 2.570854072812293e-15, 3.304645331847778e-30, 3.304645331847778e-30, -294.8087514395042
130, 130.0, -8.590801681140903e-13, -1.3437065373336121, 0.0053748261493344485, 1.4444378067784687e-05, 1.4444378067784687e-05, -48.403011528536396
131, 131.0, 8.124195760572661e-13, -1.5568102362806258e-13, 3.308805581907645e-15, 5.4740971894315945e-30, 5.4740971894315945e-30, -292.6168749620994
132, 132.0, -9.814024592991188e-14, -3.643751966819764e-13, 1.5094411778043557e-15, 1.1392063346257002e-30, 1.1392063346257002e-30, -299.4339760877978
133, 133.0, 4.598162128832683e-13, 3.443356710874923e-13, 2.2978181094719743e-15, 2.6399840321086788e-30, 2.6399840321086788e-30, -295.7839869994383
134, 134.0, 3.596255238047519e-13, -2.152167333235866e-13, 1.6764188482563322e-15, 1.4051900773945436e-30, 1.4051900773945436e-30, -298.5226492559508
135, 135.0, -3.348016308635238e-14, 3.152478278423132e-13, 1.2680827372349834e-15, 8.04016914236684e-31, 8.04016914236684e-31, -300.9473481483067
136, 136.0, 2.756128658631951e-14, -1.406375016443917e-13, 5.732508196183519e-16, 1.6430825109655612e-31, 1.6430825109655612e-31, -307.8434062697438
137, 137.0, -6.941253127834557e-13, -1.1058098881022715e-12, 5.222452233916918e-15, 1.3637003667771905e-29, 1.3637003667771905e-29, -288.6528104269291
138, 138.0, 4.40619762898109e-14, 2.4943935805765705e-13, 1.0132044303320422e-15, 5.13291608822239e-31, 5.13291608822239e-31, -302.896358354314
139, 139.0, -2.2468138460851605e-13, 2.462197112862441e-13, 1.3333018911888262e-15, 8.888469665238504e-31, 8.888469665238504e-31, -300.5117300541368
140, 140.0, 0.10119337842576018, -2.703948176474569e-13, 0.0004047735137030407, 8.192079869775284e-08, 8.192079869775284e-08, -70.8660582213563
141, 141.0, 1.3097856133015284e-13, 7.55506768257419e-14, 6.0482444787815e-16, 1.8290630637555448e-31, 1.8290630637555448e-31, -307.37771320347053
142, 142.0, -2.0930479571745764e-13, -2.5282553828276377e-13, 1.3128853739351103e-15, 8.618340025463672e-31, 8.618340025463672e-31, -300.6457637538232
143, 143.0, 2.361583151255786e-13, 2.280675648336228e-13, 1.313228473234362e-15, 8.622845114567267e-31, 8.622845114567267e-31, -300.6434941472192
144, 144.0, 7.030487303438804e-14, 1.9059753775252375e-13, 8.126026981959254e-16, 3.3016157255764916e-31, 3.3016157255764916e-31, -304.81273475583623
145, 145.0, -9.509754095304856e-14, -1.2778667013435552e-13, 6.371558724123112e-16, 2.029838028747467e-31, 2.029838028747467e-31, -306.9253861530238
146, 146.0, 1.6631140908884845e-13, 6.326328350070298e-13, 2.6165130650456157e-15, 3.4230703097772014e-30, 3.4230703097772014e-30, -294.65584180372883
147, 147.0, 4.4210468619354515e-13, -4.602707104339743e-13, 2.5528201830530514e-15, 3.258445443501507e-30, 3.258445443501507e-30, -294.8698954604619
148, 148.0, 3.0329905253978495e-13, -2.5576762929802044e-13, 1.5869840350464062e-15, 1.2592591637460865e-30, 1.2592591637460865e-30, -298.998848800574
149, 149.0, -4.885120086228767e-13, -4.4755865680201623e-13, 2.6501403248799717e-15, 3.511621870777461e-30, 3.511621870777461e-30, -294.54492254803523
150, 150.0, 2.938344012548555e-13, -2.570813750998746, 0.010283255003994985, 5.2872666738593946e-05, 5.2872666738593946e-05, -42.76768784532496
151, 151.0, 8.797129691373584e-14, -4.4947379151949463e-13, 1.8320071543248724e-15, 1.6781251067487584e-30, 1.6781251067487584e-30, -297.75175664994043
152, 152.0, 3.285149929865838e-13, 1.3233858453531866e-13, 1.4166755539574298e-15, 1.0034848125902953e-30, 1.0034848125902953e-30, -299.9848919602965
153, 153.0, -5.433709038271672e-13, 2.7766677845875165e-13, 2.440822087692961e-15, 2.9788062318849122e-30, 2.9788062318849122e-30, -295.25957746251254
154, 154.0, -8.477940571793852e-14, 1.3597456494096605e-13, 6.409571585654919e-16, 2.054130395581746e-31, 2.054130395581746e-31, -306.8737199098015
155, 155.0, 5.43315392675936e-13, 2.613742555723775e-13, 2.4116653744485236e-15, 2.9080649391569686e-30, 2.9080649391569686e-30, -295.3639589960027
156, 156.0, 2.106093077713922e-13, -4.72483163704851e-13, 2.0691896790946544e-15, 2.1407729640359195e-30, 2.1407729640359195e-30, -296.69429388611525
157, 157.0, 5.487416077087914e-13, 2.1821433549007452e-13, 2.3621510476485758e-15, 2.789878785953632e-30, 2.789878785953632e-30, -295.54414665448644
158, 158.0, 3.529537773161451e-13, 4.09505762632989e-13, 2.162485009617818e-15, 2.3381707084108872e-30, 2.3381707084108872e-30, -296.31123784442605
159, 159.0, -1.2202738819411252e-13, -3.174405183159479e-13, 1.3603479915855312e-15, 9.252733291053943e-31, 9.252733291053943e-31, -300.3372995613935
160, 160.0, 0.03406227581732274, 9.492406860545088e-14, 0.00013624910326929095, 9.281909070842955e-09, 9.281909070842955e-09, -80.32362690412202
161, 161.0, 2.417094302487044e-13, 4.164169009612806e-13, 1.9259345121882012e-15, 1.8546118726188022e-30, 1.8546118726188022e-30, -297.3174696433288
162, 162.0, 3.6673442060930483e-13, 1.4349632593280148e-13, 1.5752349961366672e-15, 1.2406826465268429e-30, 1.2406826465268429e-30, -299.06339292222276
163, 163.0, 1.4518941604535485e-13, 7.347455976969286e-13, 2.9958132381484877e-15, 4.487448478932864e-30, 4.487448478932864e-30, -293.480005245849
164, 164.0, 1.1755874051999626e-13, 6.853684286767248e-13, 2.7815102099383368e-15, 3.868399523995605e-30, 3.868399523995605e-30, -294.1246867882214
165, 165.0, -2.1718737919229625e-14, 2.2676305277968822e-13, 9.11203034962179e-16, 4.15145485462143e-31, 4.15145485462143e-31, -303.81799680490434
166, 166.0, -1.6701917626704699e-13, 4.471423231677818e-14, 6.916041389419438e-16, 2.3915814250081378e-31, 2.3915814250081378e-31, -306.21314828327564
167, 167.0, 5.294098492925059e-13, 1.3619660954589108e-13, 2.1865929844567223e-15, 2.390594439837678e-30, 2.390594439837678e-30, -296.21494094934
168, 168.0, 3.601563491884008e-13, 1.939004512507836e-13, 1.6361417095397319e-15, 1.3384798468477982e-30, 1.3384798468477982e-30, -298.73388163489886
169, 169.0, -8.531231276975859e-13, 1.4457046670912632e-12, 6.714618149038079e-15, 2.2543048443695782e-29, 2.2543048443695782e-29, -286.46987355692045
170, 170.0, -1.0856870957809406e-12, -1.313777220794605, 0.00525510888317842, 1.3808084687030369e-05, 1.3808084687030369e-05, -48.59866558028258
171, 171.0, -9.924838728636587e-13, -1.09934283898383e-12, 5.9242942742837805e-15, 1.7548631324155792e-29, 1.7548631324155792e-29, -287.5575674994152
172, 172.0, -3.7844727351910024e-13, -8.567313525276177e-13, 3.746381612677153e-15, 7.017687593902732e-30, 7.017687593902732e-30, -291.53805969159095
173, 173.0, -1.3059830994421873e-12, -6.326328350070298e-13, 5.804572211569295e-15, 1.6846529279661228e-29, 1.6846529279661228e-29, -287.7348955888458
174, 174.0, -8.043843369165415e-13, 2.226663298188214e-12, 9.470006213282084e-15, 4.484050883980064e-29, 4.484050883980064e-29, -283.4832946777502
175, 175.0, 3.78391762367869e-13, -5.266065361553274e-13, 2.5938227225448506e-15, 3.3639581579949905e-30, 3.3639581579949905e-30, -294.73149414736463
176, 176.0, -4.274636200563009e-13, -7.271683255538619e-13, 3.3740158153996727e-15, 5.6919913612835595e-30, 5.6919913612835595e-30, -292.44735767714553
177, 177.0, 4.649891582886312e-13, -1.117522741012067e-12, 4.841606335100107e-15, 1.1720575952040746e-29, 1.1720575952040746e-29, -289.31051046453825
178, 178.0, -8.39800451402084e-13, -2.204902926905561e-13, 3.473052299855932e-15, 6.03104613876729e-30, 6.03104613876729e-30, -292.1960734907251
179, 179.0, -1.0982881271104361e-13, -2.579603197716551e-13, 1.1214697119634542e-15, 6.288471574256964e-31, 6.288471574256964e-31, -302.01454897881763
