59, 147.5, 6.254775885596031e-15, -1.857190887622623e-15, 6.524674656417906e-17, 2.128568968605106e-33, 8.514275874420424e-34, -326.7191227351157
60, 150.0, 8.706692322408421e-15, -0.0002870045177225503, 2.870045177225503e-06, 4.1185796596576844e-12, 1.6474318638630737e-12, -113.85252529676607
61, 152.5, 4.903594010333655e-15, -7.232306116836118e-15, 8.73793373663392e-17, 3.817574299290261e-33, 1.5270297197161045e-33, -324.18212501761326
62, 155.0, 6.2850391022520064e-15, -2.5935640625158324e-16, 6.29038808519001e-17, 1.978449113115022e-33, 7.913796452460088e-34, -327.03675115566034
63, 157.5, -1.6130082295881532e-15, -8.939856775865007e-15, 9.084207985383127e-17, 4.126141736084928e-33, 1.6504566944339715e-33, -323.8445585776318
64, 160.0, -3.750803344944233e-15, -4.757018346943087e-15, 6.057866727289235e-17, 1.8348874642798997e-33, 7.339549857119598e-34, -327.36390566366094
65, 162.5, -5.4675773457357746e-15, -4.679223452935463e-15, 7.196494574034245e-17, 2.5894767077052163e-33, 1.0357906830820865e-33, -325.867879910993
66, 165.0, -8.64174861227654e-15, -3.8197937549816225e-15, 9.448314315706274e-17, 4.463532170419006e-33, 1.7854128681676025e-33, -323.50321330748955
67, 167.5, -3.1273150979645517e-15, -2.935874005182055e-15, 4.289458695017444e-17, 9.199727948130376e-34, 3.6798911792521504e-34, -330.3622501530365
68, 170.0, 8.937730723167399e-15, 0.00030505589728334706, 3.0505589728334706e-06, 4.6529550233673995e-12, 1.86118200934696e-12, -113.32271145446049
69, 172.5, 3.1773561104224413e-15, 3.7827136171661446e-16, 3.199793911415822e-17, 5.119340537766883e-34, 2.0477362151067535e-34, -332.9078598028488
70, 175.0, -1.6877334761949275e-15, -8.242575865553478e-15, 8.413590267304064e-17, 3.539425059303684e-33, 1.4157700237214735e-33, -324.51067278610014
71, 177.5, 2.886579864025407e-15, -7.216449660063518e-15, 7.772354148366361e-17, 3.020474450381389e-33, 1.2081897801525555e-33, -325.1992483353336
72, 180.0, 8.954867893756248e-15, -8.528659549422724e-15, 1.236639368225781e-16, 7.646384635229294e-33, 3.0585538540917177e-33, -321.1654385950086
73, 182.5, 1.4579616438019794e-14, 8.115301541931994e-15, 1.668602213219978e-16, 1.3921166729813045e-32, 5.5684666919252175e-33, -318.56324365078495
74, 185.0, 3.618705168688136e-15, -1.426461081416655e-15, 3.8897067131965886e-17, 7.564909157343304e-34, 3.0259636629373215e-34, -331.21196282802913
75, 187.5, -6.989207660974133e-15, 1.6970710604636266e-15, 7.192292674278672e-17, 2.586453695624133e-33, 1.0345814782496531e-33, -325.8729529220751
76, 190.0, -1.827834843253157e-15, 0.00024487246925177777, 2.448724692517778e-06, 2.9981263098731427e-12, 1.1992505239492571e-12, -115.2315007444792
77, 192.5, -2.734806806470487e-15, 2.329806473070316e-16, 2.7447127811005846e-17, 3.7667241253684527e-34, 1.5066896501473811e-34, -334.24036186331784
78, 195.0, 1.0547068758995099e-14, 8.839452878429271e-15, 1.3761416591214076e-16, 9.468829329847101e-33, 3.7875317319388406e-33, -320.2370371128342
79, 197.5, -4.107825191113079e-15, 3.7192471324942744e-15, 5.541392156607407e-17, 1.5353513516655045e-33, 6.141405406662018e-34, -328.1379222433744
80, 200.0, -1.567519849815166e-14, 1.2543812559842604e-14, 2.007633137535145e-16, 2.0152954074646052e-32, 8.06118162985842e-33, -316.95661284794085
81, 202.5, -2.6759600394929417e-15, 5.3769583729067205e-15, 6.006033922392942e-17, 1.8036221738467376e-33, 7.21448869538695e-34, -327.43854434088416
82, 205.0, -6.173416676946361e-15, -3.553286273072845e-15, 7.122985104968798e-17, 2.536845840280368e-33, 1.0147383361121472e-33, -325.95705923298476
83, 207.5, -1.3871267771702967e-14, 7.0066349403474174e-15, 1.5540431228945441e-16, 1.2075250139079136e-32, 4.830100055631654e-33, -319.1810386406328
84, 210.0, -5.996668005908701e-15, -0.0006054636706122615, 6.054636706122614e-06, 1.832931282156365e-11, 7.33172512862546e-12, -107.3685381672885
85, 212.5, -5.1713326546312666e-15, -4.6261144871426185e-15, 6.93856012966714e-17, 2.4071808336503237e-33, 9.628723334601296e-34, -326.18491283174694
86, 215.0, -3.5027565226043895e-15, 4.617008882959635e-15, 5.795349366688412e-17, 1.679303714098789e-33, 6.717214856395156e-34, -327.748707514922
87, 217.5, -1.4998039702535104e-15, 8.165668662074577e-16, 1.7076865626267782e-17, 1.4580966980880306e-34, 5.832386792352122e-35, -338.36213673512225
88, 220.0, 4.8935892806771606e-15, -7.800563580490083e-15, 9.208474804289073e-17, 4.239800411061334e-33, 1.6959201644245336e-33, -323.7265458737305
89, 222.5, -5.006393316944226e-15, -9.005513687738477e-15, 1.0303555251658957e-16, 5.3081625411994434e-33, 2.1232650164797772e-33, -322.75055787076406
90, 225.0, 1.1446789696667459e-14, 9.930788762396552e-15, 1.5154192812653332e-16, 1.1482477990153695e-32, 4.592991196061478e-33, -319.39964378373696
91, 227.5, 9.017810912066715e-15, -5.4606858856769136e-15, 1.0542295954289113e-16, 5.55700019939103e-33, 2.222800079756412e-33, -322.55159587631675
92, 230.0, 1.4891839135124834e-14, 1.7937279788724254e-05, 1.7937279788724253e-07, 1.608730031094878e-14, 6.434920124379513e-15, -137.93516830881111
93, 232.5, -1.7704682663509386e-15, 6.940008599265815e-15, 7.162281566654522e-17, 2.5649138620019575e-33, 1.025965544800783e-33, -325.90927215302804
94, 235.0, -1.4246978129303558e-14, 9.482105245840582e-15, 1.7113933087109211e-16, 1.4644335285502572e-32, 5.857734114201029e-33, -318.34330336402314
95, 237.5, -5.8591234078017584e-15, 7.818710414352059e-15, 9.770443165555379e-17, 4.773077982567391e-33, 1.9092311930269564e-33, -323.21201470070787
96, 240.0, 1.1476659466519434e-14, 3.1086244689504383e-15, 1.1890216928189642e-16, 7.068862929970376e-33, 2.8275451719881502e-33, -321.50650439520575
97, 242.5, 1.2253368350360894e-14, 1.1734347217864927e-14, 1.6965846296575964e-16, 1.4391997027952016e-32, 5.7567988111808064e-33, -318.41878939347345
98, 245.0, -1.3783706164297027e-14, -1.1434707618707823e-15, 1.3831054949169035e-16, 9.564904050346662e-33, 3.825961620138665e-33, -320.19319382208977
99, 247.5, 5.380454924912986e-15, 2.391411179324121e-15, 5.887965915969351e-17, 1.7334071313808402e-33, 6.933628525523361e-34, -327.61099421044935
100, 250.0, 0.0, -4.553647624667804e-15, -1.0, -1.0, -1.0, -1.0
101, 252.5, -9.131747007867785e-15, 6.281074564542383e-15, -1.0, -1.0, -1.0, -1.0
102, 255.0, 3.0090472756712228e-15, -3.373035120798288e-15, -1.0, -1.0, -1.0, -1.0
103, 257.5, -1.4086632251289477e-15, -3.4425519618123956e-15, -1.0, -1.0, -1.0, -1.0
104, 260.0, -4.6365499330527915e-15, -8.881784197001252e-16, -1.0, -1.0, -1.0, -1.0
105, 262.5, 6.176360963471017e-16, 8.84814682459989e-15, -1.0, -1.0, -1.0, -1.0
106, 265.0, 9.041466848217633e-16, 5.9924269119417985e-15, -1.0, -1.0, -1.0, -1.0
107, 267.5, 5.601327236239018e-15, 5.183458778304159e-15, -1.0, -1.0, -1.0, -1.0
108, 270.0, -1.266770806903749e-14, -1.7937279773318954e-05, -1.0, -1.0, -1.0, -1.0
109, 272.5, 1.0958749641250265e-14, 8.25501369735096e-15, -1.0, -1.0, -1.0, -1.0
110, 275.0, -1.5809629403144496e-14, -9.344892684648963e-15, -1.0, -1.0, -1.0, -1.0
111, 277.5, 1.1916733740199512e-14, 1.183541518913131e-14, -1.0, -1.0, -1.0, -1.0
112, 280.0, -4.7820155597659824e-15, -1.847220293393903e-14, -1.0, -1.0, -1.0, -1.0
113, 282.5, -4.36486242115508e-16, 1.0734333344072922e-14, -1.0, -1.0, -1.0, -1.0
114, 285.0, -9.74125328198714e-15, 2.4198774155824963e-15, -1.0, -1.0, -1.0, -1.0
115, 287.5, 2.0731693813925978e-14, -2.1205313980449114e-14, -1.0, -1.0, -1.0, -1.0
116, 290.0, -5.446022474810521e-15, 0.0006054636706179249, -1.0, -1.0, -1.0, -1.0
117, 292.5, 1.2466207401215165e-15, 3.1221380325909334e-16, -1.0, -1.0, -1.0, -1.0
118, 295.0, 6.7806198684821316e-15, -1.4543050872719773e-14, -1.0, -1.0, -1.0, -1.0
119, 297.5, 4.34834866681541e-15, 1.628277861934896e-14, -1.0, -1.0, -1.0, -1.0
120, 300.0, 5.120524230323165e-15, 6.6925089602098975e-16, -1.0, -1.0, -1.0, -1.0
121, 302.5, -5.551115123125783e-15, 2.4424906541753444e-15, -1.0, -1.0, -1.0, -1.0
122, 305.0, -2.960712356975693e-14, -8.209951544557031e-16, -1.0, -1.0, -1.0, -1.0
123, 307.5, -1.5788528118362496e-14, -5.715200651601991e-15, -1.0, -1.0, -1.0, -1.0
124, 310.0, 2.477030921346833e-14, -0.00024487246925302086, -1.0, -1.0, -1.0, -1.0
125, 312.5, -3.4667466109177683e-15, 1.4937133337882078e-14, -1.0, -1.0, -1.0, -1.0
126, 315.0, 1.1975802429809237e-14, -3.715875941364202e-15, -1.0, -1.0, -1.0, -1.0
127, 317.5, 1.9196038327146982e-14, -1.8091729286559555e-14, -1.0, -1.0, -1.0, -1.0
128, 320.0, -2.2254972455279694e-14, 1.2129945485550575e-14, -1.0, -1.0, -1.0, -1.0
129, 322.5, -4.9960036108132044e-15, -2.2426505097428162e-14, -1.0, -1.0, -1.0, -1.0
130, 325.0, 5.021567065161339e-16, -7.090998998377472e-15, -1.0, -1.0, -1.0, -1.0
131, 327.5, -1.847778657512733e-15, -9.748671596539193e-16, -1.0, -1.0, -1.0, -1.0
132, 330.0, -2.104154185416339e-14, -0.00030505589730932584, -1.0, -1.0, -1.0, -1.0
133, 332.5, -9.446836487982807e-15, -4.759902917644962e-15, -1.0, -1.0, -1.0, -1.0
134, 335.0, 5.3214302810165176e-15, 7.868446494948937e-15, -1.0, -1.0, -1.0, -1.0
135, 337.5, 1.999459219069813e-14, 4.167490191917672e-15, -1.0, -1.0, -1.0, -1.0
136, 340.0, 1.6136130111124927e-14, 1.2314978138812382e-15, -1.0, -1.0, -1.0, -1.0
137, 342.5, -2.918730524197749e-14, -1.0953924941582704e-14, -1.0, -1.0, -1.0, -1.0
138, 345.0, -7.508468927310647e-15, 6.742356849155813e-15, -1.0, -1.0, -1.0, -1.0
139, 347.5, -6.966602045677811e-15, -7.905085752115369e-15, -1.0, -1.0, -1.0, -1.0
140, 350.0, 3.522386511157008e-15, 0.0002870045177476147, -1.0, -1.0, -1.0, -1.0
141, 352.5, 1.7977345957362334e-14, -7.197760725115299e-15, -1.0, -1.0, -1.0, -1.0
142, 355.0, 4.428440714175988e-15, -1.0392277723049112e-14, -1.0, -1.0, -1.0, -1.0
143, 357.5, 8.183036225625079e-15, 9.011515763202721e-15, -1.0, -1.0, -1.0, -1.0
144, 360.0, 5.5252920531793145e-15, -5.366096022391131e-15, -1.0, -1.0, -1.0, -1.0
145, 362.5, -2.7468533090463376e-15, 1.4864960662126087e-14, -1.0, -1.0, -1.0, -1.0
146, 365.0, 2.8978555666192563e-15, -4.0686719401591964e-16, -1.0, -1.0, -1.0, -1.0
147, 367.5, 1.1890377463012747e-14, 1.9941459507982762e-14, -1.0, -1.0, -1.0, -1.0
148, 370.0, 1.1829626989486247e-14, -5.466244767859175e-05, -1.0, -1.0, -1.0, -1.0
149, 372.5, 1.590503580619143e-14, -9.908825198074248e-15, -1.0, -1.0, -1.0, -1.0
150, 375.0, -4.2837912037074766e-15, 8.15961295453765e-15, -1.0, -1.0, -1.0, -1.0
151, 377.5, -1.048680998809448e-15, 1.557342918360495e-14, -1.0, -1.0, -1.0, -1.0
152, 380.0, -6.338615206715262e-15, -2.2436940543338335e-14, -1.0, -1.0, -1.0, -1.0
153, 382.5, 5.200213090000849e-15, -6.4366508000304745e-15, -1.0, -1.0, -1.0, -1.0
154, 385.0, -1.178873350934223e-15, 7.545687978529475e-15, -1.0, -1.0, -1.0, -1.0
155, 387.5, -1.6556309274939895e-14, 9.471983202120893e-15, -1.0, -1.0, -1.0, -1.0
156, 390.0, -2.1099572081379782e-14, -0.0004850387387314235, -1.0, -1.0, -1.0, -1.0
157, 392.5, -2.1395618566774632e-14, -3.5362846277555565e-15, -1.0, -1.0, -1.0, -1.0
158, 395.0, 2.4132332467925862e-14, 6.406745454794714e-15, -1.0, -1.0, -1.0, -1.0
159, 397.5, -1.515466625887779e-14, -1.625543639581159e-14, -1.0, -1.0, -1.0, -1.0
160, 400.0, 3.357451916854472e-14, -2.3383503250026805e-14, -1.0, -1.0, -1.0, -1.0
161, 402.5, -3.689365504181037e-15, 9.222162692789498e-15, -1.0, -1.0, -1.0, -1.0
162, 405.0, 3.30182633147204e-15, 7.345717052209891e-15, -1.0, -1.0, -1.0, -1.0
163, 407.5, -2.1374232678922356e-15, -5.0673305612355946e-15, -1.0, -1.0, -1.0, -1.0
164, 410.0, 8.78608980275225e-15, 0.00010995218586873698, -1.0, -1.0, -1.0, -1.0
165, 412.5, 2.5069640916149105e-14, 6.52188603144678e-15, -1.0, -1.0, -1.0, -1.0
166, 415.0, 7.210622073386408e-17, -3.095093117618051e-15, -1.0, -1.0, -1.0, -1.0
167, 417.5, 2.0248671581688318e-14, 7.708347103522507e-16, -1.0, -1.0, -1.0, -1.0
168, 420.0, -4.293641349851097e-15, 6.746448018291051e-16, -1.0, -1.0, -1.0, -1.0
169, 422.5, -2.7239908733604073e-14, 8.451430473423865e-15, -1.0, -1.0, -1.0, -1.0
170, 425.0, -8.043958497883606e-15, -6.739631097131549e-15, -1.0, -1.0, -1.0, -1.0
171, 427.5, 1.7541523789077473e-14, 2.6645352591003757e-14, -1.0, -1.0, -1.0, -1.0
172, 430.0, 1.284929414523692e-14, -0.0005513297738772102, -1.0, -1.0, -1.0, -1.0
173, 432.5, -2.5748022827341496e-14, 1.6704379951482367e-14, -1.0, -1.0, -1.0, -1.0
174, 435.0, -2.5373539820481477e-14, -2.878292493669471e-15, -1.0, -1.0, -1.0, -1.0
175, 437.5, 1.252463573391677e-14, -3.426214979967481e-14, -1.0, -1.0, -1.0, -1.0
176, 440.0, 4.100546764052265e-14, -1.7008340265703414e-14, -1.0, -1.0, -1.0, -1.0
177, 442.5, 6.230507121107775e-14, -1.7025275842450817e-14, -1.0, -1.0, -1.0, -1.0
178, 445.0, 9.067416549589716e-15, 2.8116985939497484e-14, -1.0, -1.0, -1.0, -1.0
179, 447.5, -2.4646951146678475e-14, 2.5979218776228663e-14, -1.0, -1.0, -1.0, -1.0
180, 450.0, -2.1149914637566894e-14, -0.0004643830646044392, -1.0, -1.0, -1.0, -1.0
181, 452.5, -7.825310495077065e-15, 2.110570290585201e-14, -1.0, -1.0, -1.0, -1.0
182, 455.0, 1.776085534747245e-14, 7.644313276182566e-14, -1.0, -1.0, -1.0, -1.0
183, 457.5, -1.0956065393840416e-14, 4.1917012311105733e-14, -1.0, -1.0, -1.0, -1.0
184, 460.0, -1.2026302534124539e-14, 6.870534956932017e-15, -1.0, -1.0, -1.0, -1.0
185, 462.5, -3.02761017211689e-14, 1.1830814106161824e-15, -1.0, -1.0, -1.0, -1.0
186, 465.0, -2.081886790375855e-14, -5.3688554863266964e-14, -1.0, -1.0, -1.0, -1.0
187, 467.5, -4.181545517831231e-14, -4.240745666954371e-14, -1.0, -1.0, -1.0, -1.0
188, 470.0, 1.7698399373106653e-14, 0.000890499634514628, -1.0, -1.0, -1.0, -1.0
189, 472.5, 2.0127261267160676e-14, -3.114086984427281e-14, -1.0, -1.0, -1.0, -1.0
190, 475.0, -5.36142887085176e-15, -1.4960328101657448e-14, -1.0, -1.0, -1.0, -1.0
191, 477.5, 9.984472016527635e-15, -1.6037586298041362e-14, -1.0, -1.0, -1.0, -1.0
192, 480.0, -1.6804319251346534e-14, -1.8872414143055426e-14, -1.0, -1.0, -1.0, -1.0
193, 482.5, 1.629342412943005e-14, 1.4758552995160212e-14, -1.0, -1.0, -1.0, -1.0
194, 485.0, 1.251131232917293e-14, -7.401994768258414e-15, -1.0, -1.0, -1.0, -1.0
195, 487.5, -4.720345208458765e-15, 4.3885034495261266e-14, -1.0, -1.0, -1.0, -1.0
196, 490.0, -3.646476837929763e-14, 4.996893565500575, -1.0, -1.0, -1.0, -1.0
197, 492.5, 1.4736828294129034e-14, -1.1371003964810722e-14, -1.0, -1.0, -1.0, -1.0
198, 495.0, 8.434405111184054e-15, -2.6731218861965767e-14, -1.0, -1.0, -1.0, -1.0
199, 497.5, 2.3394385929333128e-14, -1.2988243971003358e-14, -1.0, -1.0, -1.0, -1.0
