24, 5.04, 0.3667674884251339, 0.2883114493543002, 0.009330420834977551, 4.3528376478891594e-05, 0.00020727798323281712, -43.61227530853344
25, 5.25, 0.335937500000021, 0.24999999999999695, 0.008375058302036172, 3.50708007812525e-05, 0.00016700381324405954, -44.550543176397774
26, 5.46, 0.3389747537302847, 0.2612785058928606, 0.00855968086573589, 3.663406826162255e-05, 0.00017444794410296455, -44.361148496820036
27, 5.67, 0.3448548952176374, 0.2765955768202504, 0.008841493355131692, 3.908600237441893e-05, 0.00018612382083056634, -44.07978745927744
28, 5.88, 0.3523235688619891, 0.29404544081544703, 0.009178117855856927, 4.211892368799987e-05, 0.00020056630327618986, -43.75522735357749
29, 6.09, 0.36125801265597435, 0.31335717007919256, 0.009564519177631129, 4.574001354963682e-05, 0.0002178095883316039, -43.397037110775074
30, 6.3, 0.3717982026855541, 0.33461171392754546, 0.010003977261424338, 5.0039780523547595e-05, 0.00023828466915975046, -43.006846038071785
31, 6.51, 0.38421836651052066, 0.35804142121388893, 0.010503664360000737, 5.516348249377485e-05, 0.0002626832499703564, -42.58348324438019
32, 6.72, 0.3989124053168364, 0.383992178517761, 0.011073953228698051, 6.131622005569599e-05, 0.000291982000265219, -42.124246258260115
33, 6.93, 0.4164149616334742, 0.41293277311205706, 0.011728851527446689, 6.878297907644426e-05, 0.00032753799560211554, -41.625190182720374
34, 7.14, 0.43744491060191765, 0.4454949072411945, 0.012487173614383042, 7.796475243787202e-05, 0.0003712607258946287, -41.08101695790478
35, 7.35, 0.46296987821714486, 0.4825629101552128, 0.013374723479666648, 8.944161407877317e-05, 0.00042591244799415796, -40.48460372033911
36, 7.56, 0.494275889164933, 0.5255216003568206, 0.014428882244323418, 0.0001040963214102758, 0.0004956967686203609, -39.825646174582076
37, 7.77, 0.5328100133987634, 0.5775270157880538, 0.01571526600911414, 0.0001234847928686091, 0.0005880228231838529, -39.08386522403471
38, 7.98, 0.5575406371866836, 0.7181625565143173, 0.01818360821942348, 0.00016532180393874257, 0.0007872466854225837, -37.81669864481745
39, 8.19, 0.6549277591953552, 0.6842611396642309, 0.018943533746576865, 0.00017942873540384825, 0.0008544225495421345, -37.46108003722413
40, 8.4, 0.7418035134276725, 0.7722589410438518, 0.021416407957972883, 0.00022933126491116212, 0.0010920536424341054, -36.39536733526533
41, 8.61, 0.8638684400429528, 0.8781539663662736, 0.02463674548593676, 0.0003034846140694127, 0.0014451648289019652, -35.178633217028306
42, 8.82, 1.0409995761338187, 1.0150804018317339, 0.029079672210626205, 0.000422813667938733, 0.0020133984187558716, -33.738509820684264
43, 9.03, 1.3129804650612018, 1.2025146913430027, 0.03560875894792228, 0.0006339918569056175, 0.0030190088424077027, -31.979163202313078
44, 9.24, 1.7664839704308852, 1.4795370246355646, 0.04608468476644588, 0.0010618990850113444, 0.00505666230957783, -29.73916753410045
45, 9.45, 2.626790550466598, 1.9421696523562748, 0.06533621217840625, 0.0021344103109108606, 0.010163858623385051, -26.70722089768383
46, 9.66, 4.693504366378723, 2.9165222673855444, 0.11051712152127713, 0.006107017074674368, 0.029081033688925565, -22.141708657538494
47, 9.87, 14.022211022815519, 6.800614625721209, 0.3116862276430848, 0.048574152251188434, 0.23130548691042113, -13.135947702617605
48, 10.08, -27.22571960487528, -9.064674789618012, 0.5739017815078907, 0.1646816274089654, 0.7841982257569781, -7.833548498890208
49, 10.29, -9.568677071950464, -1.6217818438672897, 0.1941028152875358, 0.018837951451273625, 0.0897045307203506, -17.24966326690708
50, 10.5, -7.8359375, -7.446234183058618e-14, -1.0, -1.0, -1.0, -1.0
51, 10.71, -9.568677071950512, 1.6217818438672091, -1.0, -1.0, -1.0, -1.0
52, 10.92, -27.22571960487531, 9.064674789617921, -1.0, -1.0, -1.0, -1.0
53, 11.13, 14.022211022815707, -6.800614625721275, -1.0, -1.0, -1.0, -1.0
54, 11.34, 4.693504366378914, -2.9165222673854414, -1.0, -1.0, -1.0, -1.0
55, 11.55, 2.62679055046657, -1.9421696523562395, -1.0, -1.0, -1.0, -1.0
56, 11.76, 1.7664839704308655, -1.4795370246355066, -1.0, -1.0, -1.0, -1.0
57, 11.97, 1.3129804650612444, -1.2025146913430984, -1.0, -1.0, -1.0, -1.0
58, 12.18, 1.0409995761338848, -1.015080401831838, -1.0, -1.0, -1.0, -1.0
59, 12.39, 0.8638684400429959, -0.8781539663663707, -1.0, -1.0, -1.0, -1.0
60, 12.6, 0.7418035134277283, -0.772258941043747, -1.0, -1.0, -1.0, -1.0
61, 12.81, 0.6549277591954479, -0.684261139664149, -1.0, -1.0, -1.0, -1.0
62, 13.02, 0.5575406371867055, -0.7181625565142804, -1.0, -1.0, -1.0, -1.0
63, 13.23, 0.5328100133988567, -0.5775270157880763, -1.0, -1.0, -1.0, -1.0
64, 13.44, 0.49427588916500875, -0.5255216003569017, -1.0, -1.0, -1.0, -1.0
65, 13.65, 0.46296987821718527, -0.4825629101552045, -1.0, -1.0, -1.0, -1.0
66, 13.86, 0.43744491060219043, -0.4454949072411243, -1.0, -1.0, -1.0, -1.0
67, 14.07, 0.41641496163354974, -0.41293277311186655, -1.0, -1.0, -1.0, -1.0
68, 14.28, 0.3989124053169556, -0.3839921785177091, -1.0, -1.0, -1.0, -1.0
69, 14.49, 0.38421836651048946, -0.3580414212137845, -1.0, -1.0, -1.0, -1.0
70, 14.7, 0.37179820268550173, -0.33461171392751643, -1.0, -1.0, -1.0, -1.0
71, 14.91, 0.3612580126558619, -0.3133571700789999, -1.0, -1.0, -1.0, -1.0
72, 15.12, 0.3523235688618119, -0.29404544081528283, -1.0, -1.0, -1.0, -1.0
73, 15.33, 0.3448548952174356, -0.2765955768202486, -1.0, -1.0, -1.0, -1.0
74, 15.54, 0.33897475373030167, -0.26127850589297974, -1.0, -1.0, -1.0, -1.0
75, 15.75, 0.33593749999994554, -0.2500000000000375, -1.0, -1.0, -1.0, -1.0
76, 15.96, 0.36676748842519463, -0.28831144935436953, -1.0, -1.0, -1.0, -1.0
77, 16.17, 0.3085705302160025, -0.19599185639784966, -1.0, -1.0, -1.0, -1.0
78, 16.38, 0.30989743587621565, -0.1909418525184241, -1.0, -1.0, -1.0, -1.0
79, 16.59, 0.30769621044401196, -0.1806725599749338, -1.0, -1.0, -1.0, -1.0
80, 16.8, 0.3050714865724542, -0.16961343068424467, -1.0, -1.0, -1.0, -1.0
81, 17.01, 0.3011076130372834, -0.16772099809202295, -1.0, -1.0, -1.0, -1.0
82, 17.22, 0.2998534131422952, -0.1491152157400924, -1.0, -1.0, -1.0, -1.0
83, 17.43, 0.2975929337916535, -0.13869071378230974, -1.0, -1.0, -1.0, -1.0
84, 17.64, 0.2954953943113423, -0.12868110026375784, -1.0, -1.0, -1.0, -1.0
85, 17.85, 0.2935607573297801, -0.11897532718857473, -1.0, -1.0, -1.0, -1.0
86, 18.06, 0.29177090903447717, -0.10952575227186201, -1.0, -1.0, -1.0, -1.0
87, 18.27, 0.29009797241591495, -0.10029118478443372, -1.0, -1.0, -1.0, -1.0
88, 18.48, 0.2884965986726826, -0.09122692522051551, -1.0, -1.0, -1.0, -1.0
89, 18.69, 0.2868595789277405, -0.08227560534841921, -1.0, -1.0, -1.0, -1.0
90, 18.9, 0.2844517973143771, -0.07331499705454059, -1.0, -1.0, -1.0, -1.0
91, 19.11, 0.28571294613369275, -0.06457015146898337, -1.0, -1.0, -1.0, -1.0
92, 19.32, 0.28308331139525156, -0.055262130404147014, -1.0, -1.0, -1.0, -1.0
93, 19.53, 0.2803366925165082, -0.04512086459296319, -1.0, -1.0, -1.0, -1.0
94, 19.74, 0.27464789401892437, -0.03166505107219161, -1.0, -1.0, -1.0, -1.0
95, 19.95, 0.22605381398647373, 0.028131415012688704, -1.0, -1.0, -1.0, -1.0
96, 20.16, 0.3040997282961675, -0.0484472054775304, -1.0, -1.0, -1.0, -1.0
97, 20.37, 0.2934005487717151, -0.029239902522907243, -1.0, -1.0, -1.0, -1.0
98, 20.58, 0.2905223538966234, -0.018269628099290933, -1.0, -1.0, -1.0, -1.0
99, 20.79, 0.28938310916371757, -0.008900490227986863, -1.0, -1.0, -1.0, -1.0
