0.936, 0.9921875
0.938, 0.9921875
0.94, 0.9921875
0.942, 0.9609375
0.944, 0.734375
0.946, 0.5
0.948, 0.25
0.95, 0.0
0.952, -0.25
0.954, -0.5
0.956, -0.734375
0.958, -0.9609375
0.96, -1.0
0.962, -1.0
0.964, -1.0
0.966, -1.0
0.968, -1.0
0.97, -1.0
0.972, -1.0
0.974, -1.0
0.976, -1.0
0.978, -1.0
0.98, -1.0
0.982, -1.0
0.984, -1.0
0.986, -1.0
0.988, -1.0
0.99, -1.0
0.992, -0.9609375
0.994, -0.734375
0.996, -0.5
0.998, -0.25
