33, 16.5, 1.3822276656583199e-14, 3.574918139293004e-14, 7.665661882018383e-16, 2.9381186044714807e-31, 5.8762372089429615e-31, -305.31930676814034
34, 17.0, -2.270406085358445e-14, 3.019806626980426e-14, 7.556183125570093e-16, 2.8547951713575116e-31, 5.709590342715023e-31, -305.44425046486555
35, 17.5, -8.326672684688674e-16, 7.061018436615996e-14, 1.4123018758046138e-15, 9.972982942006155e-31, 1.994596588401231e-30, -300.01174923785237
36, 18.0, -4.773959005888173e-15, 6.328271240363392e-15, 1.5854046988893558e-16, 1.2567540296302245e-32, 2.513508059260449e-32, -319.00749713584776
37, 18.5, -6.455946888195285e-14, 7.377431998634165e-14, 1.9606708353792553e-15, 1.9221150623533934e-30, 3.844230124706787e-30, -297.16220617994514
38, 19.0, -5.523359547510154e-14, 3.352873534367973e-14, 1.2922733709016333e-15, 8.349852325707351e-31, 1.6699704651414702e-30, -300.78321205318497
39, 19.5, -7.438494264988549e-14, -5.390132784555135e-14, 1.837223213062622e-15, 1.6876945673080723e-30, 3.3753891346161446e-30, -297.7270614760078
40, 20.0, -4.063416270128073e-14, 0.13882778711963945, 0.0027765557423927887, 3.854630895307185e-06, 7.70926179061437e-06, -54.14017201998486
41, 20.5, -2.919886554764162e-14, -8.97615315409439e-14, 1.887824811135305e-15, 1.781941258769025e-30, 3.56388251753805e-30, -297.49106616468026
42, 21.0, 7.671641100159832e-14, 1.6819878823071122e-14, 1.5707725539477639e-15, 1.2336632081177904e-30, 2.4673264162355808e-30, -299.088033871583
43, 21.5, -4.907185768843192e-14, 1.3877787807814457e-14, 1.0199294507822468e-15, 5.201280422864878e-31, 1.0402560845729756e-30, -302.83889730955076
44, 22.0, 6.661338147750939e-16, -5.1209037010835345e-14, 1.02426738810455e-15, 5.245618411672583e-31, 1.0491236823345166e-30, -302.8020330500233
45, 22.5, 3.6415315207705135e-14, -2.0788926136106056e-14, 8.386309394647909e-16, 3.516509263137989e-31, 7.033018526275978e-31, -304.5388823423681
46, 23.0, 1.9872992140790302e-14, 8.43769498715119e-15, 4.318011177957322e-16, 9.322610266482189e-32, 1.8645220532964379e-31, -310.3046247116413
47, 23.5, -6.8833827526759706e-15, 6.532274721138265e-14, 1.3136882828680535e-15, 8.628884522724074e-31, 1.7257769045448148e-30, -300.64045342979693
48, 24.0, -5.917488721252084e-14, -1.3251899577682025e-13, 2.9026161660344602e-15, 4.212590303662295e-30, 8.42518060732459e-30, -293.7545077621868
49, 24.5, 1.454392162258955e-14, 2.2461199566947698e-14, 5.351751646518285e-16, 1.4320622843005587e-31, 2.8641245686011174e-31, -308.4403809296406
50, 25.0, 0.0, -3.812765721572493e-14, -1.0, -1.0, -1.0, -1.0
51, 25.5, -5.218048215738236e-15, -4.4277082000832024e-14, -1.0, -1.0, -1.0, -1.0
52, 26.0, 6.694644838489694e-14, -4.701794509287538e-14, -1.0, -1.0, -1.0, -1.0
53, 26.5, 1.3766765505351941e-14, 5.483113962867492e-14, -1.0, -1.0, -1.0, -1.0
54, 27.0, -7.438494264988549e-15, 7.072120666862247e-14, -1.0, -1.0, -1.0, -1.0
55, 27.5, -1.0869083411080283e-13, 5.69266855876549e-14, -1.0, -1.0, -1.0, -1.0
56, 28.0, 3.8413716652030416e-14, 2.4924506902834764e-14, -1.0, -1.0, -1.0, -1.0
57, 28.5, 4.6629367034256575e-14, -9.164891068280667e-14, -1.0, -1.0, -1.0, -1.0
58, 29.0, -6.794564910705958e-14, -3.197442310920451e-14, -1.0, -1.0, -1.0, -1.0
59, 29.5, 5.029310301551959e-14, -1.1052270210143433e-13, -1.0, -1.0, -1.0, -1.0
60, 30.0, 7.194245199571014e-14, -0.13882778711972282, -1.0, -1.0, -1.0, -1.0
61, 30.5, 1.630917623174355e-13, -8.587575095475586e-14, -1.0, -1.0, -1.0, -1.0
62, 31.0, 8.421041641781812e-14, 4.496403249731884e-15, -1.0, -1.0, -1.0, -1.0
63, 31.5, 2.525757381022231e-14, 1.396660564978447e-13, -1.0, -1.0, -1.0, -1.0
64, 32.0, -4.496403249731884e-15, 4.6074255521943996e-14, -1.0, -1.0, -1.0, -1.0
65, 32.5, 9.736655925962623e-14, 4.440892098500626e-16, -1.0, -1.0, -1.0, -1.0
66, 33.0, -6.328271240363392e-15, 4.3298697960381105e-15, -1.0, -1.0, -1.0, -1.0
67, 33.5, -2.6645352591003757e-15, -1.1957101975212936e-13, -1.0, -1.0, -1.0, -1.0
68, 34.0, 6.533662499919046e-14, 2.7755575615628914e-15, -1.0, -1.0, -1.0, -1.0
69, 34.5, 1.0969003483296547e-13, -1.7208456881689926e-13, -1.0, -1.0, -1.0, -1.0
70, 35.0, 1.63202784619898e-14, -1.2023715356690445e-13, -1.0, -1.0, -1.0, -1.0
71, 35.5, 8.251732630526476e-14, 4.218847493575595e-15, -1.0, -1.0, -1.0, -1.0
72, 36.0, -8.990030941902205e-14, 1.1191048088221578e-13, -1.0, -1.0, -1.0, -1.0
73, 36.5, -3.8941072588727366e-14, 4.973799150320701e-14, -1.0, -1.0, -1.0, -1.0
74, 37.0, 4.687222832089333e-14, -3.9968028886505635e-15, -1.0, -1.0, -1.0, -1.0
75, 37.5, 7.042680459383392e-14, -5.5289106626332796e-14, -1.0, -1.0, -1.0, -1.0
76, 38.0, 1.8318679906315083e-14, 1.461053500406706e-13, -1.0, -1.0, -1.0, -1.0
77, 38.5, 4.1799896877137144e-14, -5.0737192225369654e-14, -1.0, -1.0, -1.0, -1.0
78, 39.0, 1.9845236565174673e-15, 1.2922996006636822e-13, -1.0, -1.0, -1.0, -1.0
79, 39.5, 5.229150445984487e-14, 3.863576125695545e-14, -1.0, -1.0, -1.0, -1.0
80, 40.0, -1.6273093983443232e-13, 34.997631955184076, -1.0, -1.0, -1.0, -1.0
81, 40.5, 2.3092638912203256e-14, 1.27675647831893e-14, -1.0, -1.0, -1.0, -1.0
82, 41.0, -1.4116485758108865e-13, -3.1086244689504383e-15, -1.0, -1.0, -1.0, -1.0
83, 41.5, 1.13464793116691e-13, 4.285460875053104e-14, -1.0, -1.0, -1.0, -1.0
84, 42.0, -4.801714581503802e-14, -1.0547118733938987e-14, -1.0, -1.0, -1.0, -1.0
85, 42.5, -9.975353876257032e-14, 1.7763568394002505e-15, -1.0, -1.0, -1.0, -1.0
86, 43.0, -3.269606807521086e-14, 9.325873406851315e-15, -1.0, -1.0, -1.0, -1.0
87, 43.5, 1.3711254354120683e-14, 4.085620730620576e-14, -1.0, -1.0, -1.0, -1.0
88, 44.0, 1.9484414082171497e-14, 1.1751710715657282e-13, -1.0, -1.0, -1.0, -1.0
89, 44.5, -6.217248937900877e-15, -5.889733145636455e-14, -1.0, -1.0, -1.0, -1.0
90, 45.0, -7.571721027943568e-14, -8.104628079763643e-15, -1.0, -1.0, -1.0, -1.0
91, 45.5, -1.3389289676979388e-13, -2.5923707624997405e-14, -1.0, -1.0, -1.0, -1.0
92, 46.0, 1.127986593019159e-13, -6.328271240363392e-14, -1.0, -1.0, -1.0, -1.0
93, 46.5, -3.4861002973229915e-14, 4.440892098500626e-16, -1.0, -1.0, -1.0, -1.0
94, 47.0, 7.338574192772285e-14, -6.672440377997191e-14, -1.0, -1.0, -1.0, -1.0
95, 47.5, -8.215650382226158e-15, 4.340972026284362e-14, -1.0, -1.0, -1.0, -1.0
96, 48.0, -1.4910295220715852e-13, 7.93809462606987e-15, -1.0, -1.0, -1.0, -1.0
97, 48.5, -3.1308289294429414e-14, -5.756506382681437e-14, -1.0, -1.0, -1.0, -1.0
98, 49.0, 3.419486915845482e-14, -1.3773704399255848e-13, -1.0, -1.0, -1.0, -1.0
99, 49.5, 1.630917623174355e-13, 6.804973251561819e-14, -1.0, -1.0, -1.0, -1.0
