16, 1.6, 6.925883477837402e-15, 2.5730502797860488e-14, 5.329265000651732e-17, 1.4200532723585752e-33, 1.420053272358575e-32, -328.4769536304131
17, 1.7, -1.8657601505434052e-14, 7.54236083311266e-14, 1.5539403833638877e-16, 1.2073653575245531e-32, 1.207365357524553e-31, -319.1816128935033
18, 1.8, 1.3151047091597423e-14, -4.721017413805706e-14, 9.801531679795938e-17, 4.8035011635021695e-33, 4.8035011635021693e-32, -323.1844209976766
19, 1.9, -2.7474767252955168e-15, 2.8838476745507435e-14, 5.793811765520911e-17, 1.678412738714427e-33, 1.678412738714427e-32, -327.75101232956297
20, 2.0, -2.1858816839914752e-14, 2.7386079515245854e-14, 7.008010344901922e-17, 2.455610449712618e-33, 2.455610449712618e-32, -326.0984052717198
21, 2.1, 6.882753915415929e-14, -1.6564440791233537e-14, 1.4158546316262292e-16, 1.0023221689487226e-32, 1.0023221689487225e-31, -319.98992663989577
22, 2.2, -6.284968205594321e-14, 4.1472250980612024e-14, 1.5059920499035878e-16, 1.1340060271864052e-32, 1.1340060271864051e-31, -319.4538463718311
23, 2.3, 2.5004737863598692e-14, 2.785749061984255e-14, 7.486726118302717e-17, 2.8025533985238036e-33, 2.8025533985238037e-32, -325.5244610381299
24, 2.4, -1.658131097703741e-13, -1.722842788570711e-13, 4.782294851345874e-16, 1.143517202260463e-31, 1.143517202260463e-30, -309.4175729779042
25, 2.5, -2.1316282072803006e-14, -8.881784197001252e-14, 1.826799708081586e-16, 1.6685985867234842e-32, 1.668598586723484e-31, -317.77648128592574
26, 2.6, 2.23189522419176e-14, -1.4441356097072422e-14, 5.3167222801250366e-17, 1.4133767901988984e-33, 1.4133767901988984e-32, -328.4974204474007
27, 2.7, -1.54303653188137e-15, -4.49521062734215e-14, 8.995716358702515e-17, 4.0461456403114016e-33, 4.0461456403114016e-32, -323.92958488929224
28, 2.8, -4.3342066047280525e-14, 4.2282366843893193e-14, 1.2110050759874437e-16, 7.332666470336773e-33, 7.332666470336772e-32, -321.34738068636807
29, 2.9, -8.536465805064619e-15, 5.2580119078160514e-14, 1.0653713288266354e-16, 5.675080341429155e-33, 5.675080341429155e-32, -322.4602798583663
30, 3.0, 1.1263559529517408e-14, -4.3909103783490444e-14, 9.066150601758869e-17, 4.109754336688635e-33, 4.1097543366886346e-32, -323.86184137590885
31, 3.1, 9.914866237054065e-15, 2.2088884540916176e-14, 4.842410113819771e-17, 1.1724467855212003e-33, 1.1724467855212003e-32, -329.30906859724996
32, 3.2, 2.7015499212690308e-14, -1.994715156938831e-15, 5.41780799315809e-17, 1.4676321725363844e-33, 1.4676321725363844e-32, -328.3338277647328
33, 3.3, -5.1660715635892807e-14, 2.3628017944976598e-14, 1.136153646655366e-16, 6.45422554404143e-33, 6.45422554404143e-32, -321.9015586217024
34, 3.4, -1.9519542232560028e-14, 4.053224769706709e-14, 8.997501058283006e-17, 4.04775126469019e-33, 4.04775126469019e-32, -323.92786182850944
35, 3.5, 7.194163884408078e-14, -1.7317744460676465e-14, 1.4799329272338587e-16, 1.095100734555489e-32, 1.095100734555489e-31, -319.60545929728534
36, 3.6, 2.563565001554788e-13, 8.081404469229003e-14, 5.375855838524446e-16, 1.4449912998298685e-31, 1.4449912998298684e-30, -308.4013476774982
37, 3.7, 3.431190878297463e-14, -3.3282729870742767e-14, 9.560433446198984e-17, 4.570094383960009e-33, 4.5700943839600087e-32, -323.40074830562594
38, 3.8, -9.157713649898813e-15, 2.646038770037773e-14, 5.600056558813827e-17, 1.5680316730956883e-33, 1.568031673095688e-32, -328.0464516913133
39, 3.9, 3.368865516412134e-14, 2.2976466649421434e-14, 8.155595640930355e-17, 3.3256870129181104e-33, 3.32568701291811e-32, -324.7811862551897
40, 4.0, 4.72484464747458e-14, 3.227214502576903e-14, 1.1443613133693723e-16, 6.547814077682373e-33, 6.547814077682372e-32, -321.8390366068694
41, 4.1, -4.7932252784932405e-14, 5.246974729700149e-14, 1.4213479853223636e-16, 1.0101150476899709e-32, 1.0101150476899709e-31, -319.95629159156533
42, 4.2, -1.7921211389881897e-14, 3.75697736809677e-14, 8.325041050036849e-17, 3.465315424239932e-33, 3.465315424239932e-32, -324.6025722836179
43, 4.3, 7.817271135968085e-14, 6.655917136888512e-14, 2.05339680477365e-16, 2.108219218927318e-32, 2.1082192189273176e-31, -316.7608423187486
44, 4.4, 5.1898806432970623e-14, 1.5272028433543916e-13, 3.2259554464787223e-16, 5.203394271332866e-32, 5.203394271332865e-31, -312.8371326551721
45, 4.5, -6.741590792558316e-14, -2.424475550877325e-13, 5.032920488521543e-16, 1.2665144321889964e-31, 1.2665144321889964e-30, -308.9738985697148
46, 4.6, -4.0794624622808584e-14, 4.364607633644546e-14, 1.1948525227295098e-16, 7.138362755365369e-33, 7.138362755365368e-32, -321.46401385961417
47, 4.7, 6.057220697242016e-15, 6.991325920968627e-14, 1.4035032933193822e-16, 9.84910747179176e-33, 9.849107471791759e-32, -320.0660312357735
48, 4.8, -3.9107822882855636e-14, -2.0658821875407796e-14, 8.84580970158557e-17, 3.9124174638332695e-33, 3.912417463833269e-32, -324.0755481120392
49, 4.9, 3.15859317867595e-13, -6.420601897372258e-14, 6.446379497244525e-16, 2.0777904311247287e-31, 2.0777904311247286e-30, -306.8239825812431
50, 5.0, -1.692396223162973e-14, -1.5415620169267896e-14, 4.5784794105500513e-17, 1.0481236856415372e-33, 1.0481236856415372e-32, -329.7958746465949
51, 5.1, 5.40847748531359e-14, -6.305589730914996e-14, 1.661470319491319e-16, 1.380241811275293e-32, 1.380241811275293e-31, -318.6004482077069
52, 5.2, -3.1093617264277285e-14, -1.0345196921335287e-13, 2.160474296880004e-16, 2.333824593739574e-32, 2.333824593739574e-31, -316.31931787893745
53, 5.3, 3.527972185224382e-14, -6.938893903907228e-17, 7.05595801800592e-17, 2.4893271775931014e-33, 2.489327177593101e-32, -326.03918019387714
54, 5.4, 5.867528685143952e-14, 9.505850967483909e-14, 2.2341807938213223e-16, 2.495781909740037e-32, 2.495781909740037e-31, -316.0279336752111
55, 5.5, -7.727217303521439e-14, 6.048980760731126e-14, 1.9626518336122325e-16, 1.9260011099907292e-32, 1.9260011099907292e-31, -317.1534346691932
56, 5.6, -2.5055305052923416e-13, -2.655913683424771e-13, 7.302481936096366e-16, 2.6663121213506865e-31, 2.6663121213506864e-30, -305.74089012969415
57, 5.7, -1.7015046056140237e-13, 3.7529094415456044e-13, 8.24122495733926e-16, 3.3958894398735745e-31, 3.395889439873574e-30, -304.69046457543055
58, 5.8, 4.936171913924592e-14, 2.9787587327301246e-14, 1.153061954131415e-16, 6.647759350326788e-33, 6.647759350326787e-32, -321.77324710450904
59, 5.9, 9.943402438233884e-14, -9.953496360459724e-14, 2.8138467751202125e-16, 3.9588668369272097e-32, 3.9588668369272095e-31, -314.0242910621959
60, 6.0, 2.8963376835777765e-15, 1.218643241873707e-14, 2.505177894471836e-17, 3.137958141475171e-34, 3.1379581414751706e-33, -335.0335285394462
61, 6.1, -8.066046745455746e-14, -1.6552395305097223e-13, 3.682623523718284e-16, 6.780858008721636e-32, 6.780858008721635e-31, -311.6871534966138
62, 6.2, 4.9517518991432086e-14, -5.577268790031564e-14, 1.4916537671581636e-16, 1.1125154805385705e-32, 1.1125154805385704e-31, -319.53693937141907
63, 6.3, -7.349013704440605e-14, -7.532502724859336e-14, 2.104724207377956e-16, 2.2149319945613826e-32, 2.2149319945613823e-31, -316.5463960345451
64, 6.4, -8.334191626754861e-14, -8.759182615336591e-14, 2.418115217770118e-16, 2.9236406032057126e-32, 2.9236406032057124e-31, -315.34076015311206
65, 6.5, -1.680513367352532e-17, 3.553364200103992e-14, 7.10672919498298e-17, 2.525279992541172e-33, 2.525279992541172e-32, -325.9769046211002
66, 6.6, 1.290192995842543e-13, 5.572538958054096e-14, 2.810786274985319e-16, 3.9502597418229226e-32, 3.950259741822922e-31, -314.0337434722627
67, 6.7, 5.709441166373841e-14, -1.2028334057945234e-13, 2.6629197407493114e-16, 3.54557077283619e-32, 3.5455707728361897e-31, -314.5031384128776
68, 6.8, 2.0703621109174897e-13, 8.835141819540926e-14, 4.501998036444146e-16, 1.013399316007347e-31, 1.013399316007347e-30, -309.9421939317179
69, 6.9, -2.863401789982012e-13, 2.0045217655889624e-13, 6.990615801084216e-16, 2.443435463918416e-31, 2.4434354639184157e-30, -306.11999127081583
70, 7.0, 5.6554587402057876e-14, -3.8478519415879875e-13, 7.7783820168475e-16, 3.025161340000829e-31, 3.025161340000829e-30, -305.19251458299595
71, 7.1, 4.8854583573065824e-14, -4.290908990969844e-14, 1.3004553560928197e-16, 8.455920665952512e-33, 8.455920665952512e-32, -320.7283910026315
72, 7.2, 6.930003446092847e-14, 7.663645109137751e-14, 2.0664598144814692e-16, 2.135128082433394e-32, 2.135128082433394e-31, -316.7057606732487
73, 7.3, 9.7046719618743e-14, 2.466569700224075e-13, 5.301234824053495e-16, 1.4051545329878744e-31, 1.4051545329878743e-30, -308.5227591125116
74, 7.4, -1.0823850496444187e-13, -1.45478247504105e-14, 2.1842356248267877e-16, 2.3854426323812338e-32, 2.3854426323812336e-31, -316.2243102334729
75, 7.5, -9.428569036629142e-14, 1.029037965949442e-13, 2.7913425272797906e-16, 3.895796552300364e-32, 3.895796552300364e-31, -314.0940373108509
76, 7.6, -1.7183953912591754e-13, -2.5128553751696536e-15, 3.437158224414132e-16, 5.907028329828853e-32, 5.907028329828853e-31, -312.286309462814
77, 7.7, 2.9252208294527904e-14, -1.3970795413554768e-13, 2.8547507168820706e-16, 4.074800827769348e-32, 4.074800827769348e-31, -313.8989361428957
78, 7.8, 1.0328305051487963e-13, 8.650209454980073e-14, 2.6944387827643693e-16, 3.6300001770323677e-32, 3.6300001770323676e-31, -314.40093353783675
79, 7.9, -2.585946864627764e-13, 3.5725740941960904e-13, 8.820523078638632e-16, 3.8900813690398364e-31, 3.890081369039836e-30, -304.100413144184
80, 8.0, -2.5423120639939123e-13, 5.411101254571005e-13, 1.1957151402896742e-15, 7.1486734835897765e-31, 7.148673483589776e-30, -301.4577453892683
81, 8.1, -5.340843327490685e-13, -1.2237086344235593e-13, 1.0958479870997537e-15, 6.00441405415291e-31, 6.004414054152909e-30, -302.2152936718933
82, 8.2, 2.3857489334783155e-13, 3.732736233823253e-13, 8.860049156723663e-16, 3.9250235529779842e-31, 3.925023552977984e-30, -304.0615773283015
83, 8.3, -6.965531396032482e-15, -3.570583227956864e-13, 7.142525169862481e-16, 2.550783290105953e-31, 2.550783290105953e-30, -305.933264366897
84, 8.4, -8.63819785016165e-14, -2.50073263962855e-13, 5.291445305732244e-16, 1.3999696711777903e-31, 1.3999696711777903e-30, -308.5388137273805
85, 8.5, 1.0923326045769732e-13, -2.015206577998807e-14, 2.221531989003994e-16, 2.4676021890840214e-32, 2.467602189084021e-31, -316.07724853152206
86, 8.6, -3.172248705038405e-13, -1.0926481074091665e-13, 6.710303043303683e-16, 2.251408346648534e-31, 2.251408346648534e-30, -306.4754572818361
87, 8.7, 2.642241894029729e-13, -6.482639945681878e-14, 5.441208848489208e-16, 1.4803376866438627e-31, 1.4803376866438627e-30, -308.2963920439042
88, 8.8, -4.11675034339698e-13, 5.697521447689535e-13, 1.4058361787454667e-15, 9.881876807348278e-31, 9.881876807348277e-30, -300.0516056455532
89, 8.9, -1.7018342030744593e-13, 2.4773282383816486e-13, 6.011121311514916e-16, 1.8066789710874404e-31, 1.80667897108744e-30, -307.4311901040055
90, 9.0, 1.5516602759613196e-13, -1.7238576018041574e-13, 4.638678537382964e-16, 1.0758669286588678e-31, 1.0758669286588677e-30, -309.68241442166925
91, 9.1, 1.63129058872169e-15, 5.960770071977706e-14, 1.192600367949526e-16, 7.111478188166723e-33, 7.111478188166722e-32, -321.48040117661265
92, 9.2, -1.7654226604907342e-13, -4.705563196039098e-13, 1.0051674917563116e-15, 5.051808432418374e-31, 5.051808432418374e-30, -302.9655312650963
93, 9.3, 1.1878898472511557e-14, 7.534814785992161e-14, 1.5255755130233114e-16, 1.1636903229681698e-32, 1.1636903229681697e-31, -319.34162577177227
94, 9.4, -1.4222604756246315e-14, -7.599589360585135e-13, 1.5201840243618404e-15, 1.1554797339624802e-30, 1.1554797339624802e-29, -299.37237667238486
95, 9.5, -3.026435439063002e-13, -2.980064112145797e-13, 8.494726264998957e-16, 3.608018715863157e-31, 3.608018715863157e-30, -304.4273121830997
96, 9.6, 8.084143434967245e-14, -3.1987997320404027e-13, 6.598743358086597e-16, 2.1771706952945986e-31, 2.1771706952945984e-30, -306.62107519916924
97, 9.7, -2.485554080264296e-13, -3.086211841640818e-13, 7.925322105101471e-16, 3.1405365234805003e-31, 3.1405365234805002e-30, -305.0299615151837
98, 9.8, -1.907215704810561e-13, -2.4901868761473267e-13, 6.273277428206862e-16, 1.9677004845624854e-31, 1.9677004845624854e-30, -307.0604100742969
99, 9.9, -9.769593987962732e-14, -5.874242064995983e-13, 1.19098563391948e-15, 7.092233901012927e-31, 7.092233901012926e-30, -301.4921694985565
100, 10.0, 1.951651080328576e-12, -349.976319551841, 0.699952639103682, 0.24496684849410463, 2.4496684849410464, -6.108926849834075
101, 10.1, 1.044290522111968e-13, 6.266471716531719e-13, 1.2705779860939647e-15, 8.071842093732976e-31, 8.071842093732976e-30, -300.9302734261991
102, 10.2, 8.132036710684076e-14, 2.895270828640051e-13, 6.014613331482974e-16, 1.8087786763626359e-31, 1.8087786763626357e-30, -307.42614570517094
103, 10.3, -2.4074839344301324e-13, -8.404249518534357e-13, 1.7484551908965143e-15, 1.5285477772864831e-30, 1.528547777286483e-29, -298.157209821341
104, 10.4, 1.535997891377594e-13, 2.7832684074136083e-13, 6.357947011425338e-16, 2.0211745100046197e-31, 2.0211745100046197e-30, -306.9439618749404
105, 10.5, -6.660568364208475e-14, 2.3876430346736477e-13, 4.957608685795413e-16, 1.2288941940737062e-31, 1.228894194073706e-30, -309.1048550760015
106, 10.6, 2.0762276446706363e-13, 1.2089678216864463e-13, 4.805132433707879e-16, 1.15446488527357e-31, 1.1544648852735698e-30, -309.3761927224342
107, 10.7, 5.366665228531686e-15, -2.8345381597461028e-14, 5.769789436646067e-17, 1.6645235071616268e-33, 1.6645235071616267e-32, -327.7871006715887
108, 10.8, -2.1799115247286838e-13, -2.015432092050684e-13, 5.937669837002637e-16, 1.7627961546625462e-31, 1.7627961546625462e-30, -307.5379790552464
109, 10.9, 1.6136224301188662e-13, -5.786473730728936e-14, 3.428474955047434e-16, 5.877220258693751e-32, 5.877220258693751e-31, -312.30828033065967
110, 11.0, -1.3455057380762359e-13, -6.037132599390205e-13, 1.2370506168110666e-15, 7.651471142763202e-31, 7.651471142763202e-30, -301.16255055335415
111, 11.1, -6.564410473530735e-15, 6.070790571632845e-13, 1.2142290939211222e-15, 7.371761462622548e-31, 7.371761462622548e-30, -301.3242872623956
112, 11.2, -3.196603138438947e-13, -1.8671002244285972e-13, 7.403873276262648e-16, 2.7408669745478097e-31, 2.7408669745478095e-30, -305.6211204203138
113, 11.3, 2.2280961797793708e-13, 5.0050458569317335e-14, 4.567238739828396e-16, 1.042983485329464e-31, 1.042983485329464e-30, -309.81722568167015
114, 11.4, -2.4723062139186958e-14, 2.4012963926317576e-13, 4.827979844788129e-16, 1.1654694690840202e-31, 1.1654694690840201e-30, -309.33499098876143
115, 11.5, 3.1338733691432807e-13, 1.8331684911374047e-13, 7.26131365820936e-16, 2.6363338021448897e-31, 2.6363338021448894e-30, -305.78999601949226
116, 11.6, -2.1540928762942002e-13, -4.712624604788496e-13, 1.036319386779179e-15, 5.369789357071869e-31, 5.369789357071869e-30, -302.70042750213963
117, 11.7, 1.8943982667274373e-13, 8.10553880958853e-14, 4.1210398624218027e-16, 8.491484773834755e-32, 8.491484773834754e-31, -310.71016364796753
118, 11.8, -2.74650528014897e-13, 5.987072816682204e-14, 5.622007350763148e-16, 1.5803483326017436e-31, 1.5803483326017433e-30, -308.012471774421
119, 11.9, 1.2984719636316422e-13, 1.963158368506468e-13, 4.707449509096997e-16, 1.108004044034878e-31, 1.108004044034878e-30, -309.5545865450034
120, 12.0, -5.392442135182529e-14, -1.2875551319568856e-14, 1.1088053102167292e-16, 6.147246079824085e-33, 6.147246079824085e-32, -322.11319401329996
121, 12.1, 2.1146967640536807e-13, 8.968162584083172e-14, 4.594005574765709e-16, 1.0552443610489204e-31, 1.0552443610489204e-30, -309.76646959923977
122, 12.2, -7.678173418249057e-14, 1.651969576757506e-13, 3.6433758812065704e-16, 6.637093905878877e-32, 6.6370939058788765e-31, -311.7802203763647
123, 12.3, 1.034359501262544e-13, 3.053969837435444e-13, 6.448761538719686e-16, 2.0793262691635143e-31, 2.0793262691635143e-30, -306.8207735974027
124, 12.4, -5.207914991183643e-14, 1.0544058573307147e-13, 2.3520165794715585e-16, 2.765990995054545e-32, 2.765990995054545e-31, -315.58149238111196
125, 12.5, -2.4868215126039307e-13, 4.054629912312569e-14, 5.039317998621599e-16, 1.26973629456158e-31, 1.26973629456158e-30, -308.9628646621616
126, 12.6, -2.063829657302993e-13, 4.2196525136886653e-14, 4.2130499772616894e-16, 8.874895055452361e-32, 8.87489505545236e-31, -310.5183677372159
127, 12.7, -1.2989847912592278e-13, -2.8681755321474656e-14, 2.660545655879541e-16, 3.539251593509748e-32, 3.539251593509748e-31, -314.5108856372891
128, 12.8, 7.484605383384357e-14, 1.2653246506122429e-13, 2.9402310445928257e-16, 4.322479297793709e-32, 4.322479297793709e-31, -313.64267078071504
129, 12.9, -2.9941690403087473e-13, 2.72442875551282e-13, 8.096310341336611e-16, 3.277512057161708e-31, 3.277512057161708e-30, -304.8445570197223
130, 13.0, 3.6635950349805935e-14, -1.2607059493574546e-13, 2.625718017265849e-16, 3.447197553097251e-32, 3.447197553097251e-31, -314.62533827192124
131, 13.1, 1.4462628143696588e-13, 2.7444973377255266e-13, 6.20449571359702e-16, 1.9247883530021896e-31, 1.9247883530021894e-30, -307.1561701793554
132, 13.2, -4.251915659836403e-15, -2.3890199714327043e-13, 4.778796627847707e-16, 1.141844860516431e-31, 1.1418448605164308e-30, -309.4239289854074
133, 13.3, -6.881138454178926e-14, 3.202494693044233e-14, 1.5179728414508135e-16, 1.1521207736911284e-32, 1.1521207736911282e-31, -319.38501992615625
134, 13.4, 4.8644465192038133e-14, -7.917906781618189e-14, 1.8585595254453319e-16, 1.7271217548117885e-32, 1.7271217548117885e-31, -317.62677045420935
135, 13.5, -1.5938666402329216e-13, 6.479818851629071e-13, 1.334593019864481e-15, 8.905692643354974e-31, 8.905692643354973e-30, -300.5033229748217
136, 13.6, -3.899813414906528e-13, -5.820495994901531e-13, 1.401238285199911e-15, 9.817343659549936e-31, 9.817343659549936e-30, -300.08006006109025
137, 13.7, 4.082793131354734e-13, 6.1955648944511665e-15, 8.166526374383059e-16, 3.334607651174706e-31, 3.334607651174706e-30, -304.7695525768558
138, 13.8, 3.56473964929771e-13, -1.0314824081675278e-12, 2.1826860938136146e-15, 2.3820592920636677e-30, 2.3820592920636677e-29, -296.2304743265358
139, 13.9, 1.2088116965736084e-13, -2.9709958451751284e-14, 2.489573361757909e-16, 3.0989877617872883e-32, 3.098987761787288e-31, -315.0878013882969
140, 14.0, -1.6261471336154187e-13, -2.618892516043081e-13, 6.165371849532549e-16, 1.9005905021504203e-31, 1.9005905021504203e-30, -307.21111445372264
141, 14.1, -1.5848737253132406e-13, -1.6005653833556233e-13, 4.50494584721486e-16, 1.0147268543169206e-31, 1.0147268543169205e-30, -309.9365084605363
142, 14.2, -5.98661745176976e-14, 2.750965145785489e-13, 5.630703372924174e-16, 1.5852410236929836e-31, 1.5852410236929834e-30, -307.9990469729359
143, 14.3, 7.619295819272232e-14, -2.1895295499634385e-13, 4.636626505544258e-16, 1.0749152675957777e-31, 1.0749152675957776e-30, -309.68625768553886
144, 14.4, -4.1226744240674407e-13, -1.8736574791677896e-13, 9.056939164221255e-16, 4.10140735122024e-31, 4.10140735122024e-30, -303.8706709450147
145, 14.5, 1.8877044025145118e-14, 1.6528152544520447e-13, 3.3271204032689313e-16, 5.534865088924208e-32, 5.534865088924208e-31, -312.56892960485317
146, 14.6, 4.892050306515294e-14, 1.0872661278249485e-13, 2.384507659648189e-16, 2.842938389460442e-32, 2.842938389460442e-31, -315.46232551989925
147, 14.7, 2.5886844751132898e-14, 4.425561479781681e-14, 1.0254146814439509e-16, 5.2573763446039964e-33, 5.257376344603996e-32, -322.79230933285044
148, 14.8, -1.9759758065895916e-13, 6.693061903317865e-13, 1.395730031630363e-15, 9.74031160597447e-31, 9.74031160597447e-30, -300.1142714922092
149, 14.9, 1.4530694356085228e-13, 3.5722813596095193e-13, 7.713003279375241e-16, 2.9745209793826615e-31, 2.9745209793826614e-30, -305.2658296363665
150, 15.0, 3.547414098581392e-13, -3.126665593100597e-14, 7.122333090813661e-16, 2.536381432824964e-31, 2.5363814328249637e-30, -305.95785434656807
151, 15.1, -2.8631133922041307e-13, -9.355012424439035e-13, 1.9566673274527516e-15, 1.9142735151605466e-30, 1.9142735151605464e-29, -297.1799600927687
152, 15.2, -1.1890857222474072e-13, -1.6628105142801886e-13, 4.088453820824387e-16, 8.357727322506764e-32, 8.357727322506763e-31, -310.7791180216373
153, 15.3, -4.3900712058675406e-13, 1.9742042202397503e-13, 9.627088344000948e-16, 4.634041499159946e-31, 4.634041499159946e-30, -303.3404008129799
154, 15.4, 1.3777173846207802e-14, 7.814255698675859e-14, 1.5869555421142016e-16, 1.2592139463234898e-32, 1.2592139463234898e-31, -318.9990047496452
155, 15.5, -7.024632611707382e-14, -1.152519919778161e-13, 2.6994494244420195e-16, 3.643513597560175e-32, 3.6435135975601747e-31, -314.3847960535304
156, 15.6, -6.958591011350587e-13, 7.088761001805555e-13, 1.9866808641950373e-15, 1.97345042807937e-30, 1.9734504280793697e-29, -297.04773778354854
157, 15.7, -3.5483784964138176e-13, -3.448086000751305e-13, 9.895511512274463e-16, 4.8960574044778215e-31, 4.896057404477821e-30, -303.1015349888909
158, 15.8, -1.605975552196326e-13, -1.4559902762611987e-13, 4.3354654462096475e-16, 9.398130317638909e-32, 9.398130317638909e-31, -310.2695853719782
159, 15.9, 1.3063205031582648e-13, -7.951625469182488e-14, 3.0585988511036734e-16, 4.677513465986355e-32, 4.677513465986355e-31, -313.29984953545716
160, 16.0, -1.0095982209967769e-13, -5.740026509659657e-14, 2.3227290941096106e-16, 2.697535222311626e-32, 2.6975352223116256e-31, -315.6903287592931
161, 16.1, -2.94879355308697e-13, -2.1172375918449005e-13, 7.26032463159836e-16, 2.6356156878096933e-31, 2.635615687809693e-30, -305.7911791609304
162, 16.2, 8.055145092611404e-14, -2.977377459162378e-13, 6.168834625424298e-16, 1.902726031791687e-31, 1.902726031791687e-30, -307.2062374006121
163, 16.3, -4.3381877951054193e-13, 1.6860352090170005e-13, 9.308617098505367e-16, 4.332517614329324e-31, 4.332517614329324e-30, -303.6325966293823
164, 16.4, -4.4366160051323433e-13, -3.000621669538295e-13, 1.0712103804706013e-15, 5.737458396139852e-31, 5.737458396139852e-30, -302.41280450629824
165, 16.5, 3.8388563161628753e-13, -1.143591514887743e-13, 8.011147076184993e-16, 3.208923873813368e-31, 3.208923873813368e-30, -304.93640585670136
166, 16.6, -6.426126991643244e-13, -3.931845219415711e-13, 1.5067118495872795e-15, 1.1350902988433603e-30, 1.1350902988433603e-29, -299.44969588048406
167, 16.7, -1.6491755877590109e-13, 4.439808980530313e-13, 9.472419733702238e-16, 4.48633678057158e-31, 4.4863367805715795e-30, -303.4810812788771
168, 16.8, -3.240810397819871e-14, 3.7849416526306023e-13, 7.597581676866462e-16, 2.8861623668328505e-31, 2.8861623668328505e-30, -305.3967924045111
169, 16.9, -6.978341515750941e-13, 9.480286022357787e-13, 2.3543412953619583e-15, 2.771461467523312e-30, 2.7714614675233116e-29, -295.57291155158595
170, 17.0, -5.99184330624114e-13, 1.8648559259315522e-13, 1.2550677086281647e-15, 7.875974766205759e-31, 7.875974766205758e-30, -301.03695683965503
171, 17.1, -1.266582325132326e-13, 2.35213649772692e-13, 5.342949331699363e-16, 1.4273553780553337e-31, 1.4273553780553336e-30, -308.4546788426905
172, 17.2, -1.2831751720204787e-12, 1.305761813778783e-12, 3.661449131921754e-15, 6.703104872825283e-30, 6.703104872825283e-29, -291.7372398583781
173, 17.3, -1.947693017338801e-12, -1.7089448346024882e-12, 5.182277699045024e-15, 1.3428001075009692e-29, 1.342800107500969e-28, -288.71988632655575
174, 17.4, 1.074573481411878e-12, -3.0631905432315643e-12, 6.4924092511476596e-15, 2.1075688942193858e-29, 2.1075688942193857e-28, -286.76218219839507
175, 17.5, 1.977307206857404e-12, -8.704287290939305e-13, 4.3208286069791304e-15, 9.334779925444606e-30, 9.334779925444605e-29, -290.2989591641781
176, 17.6, 2.9950651334043066e-14, 3.707166951888441e-13, 7.4384920409199e-16, 2.766558192141435e-31, 2.7665581921414352e-30, -305.5806019034767
177, 17.7, 1.3459426715517475e-13, -8.358246820355797e-13, 1.693184592241397e-15, 1.433437031701833e-30, 1.4334370317018328e-29, -298.4362138007018
178, 17.8, 8.957105077176536e-13, -3.363398969058462e-13, 1.9135535946363788e-15, 1.8308436797729033e-30, 1.830843679772903e-29, -297.3734873484095
