36, 90.0, 3.1877284523780438e-15, 3.079253214878126e-05, 3.0792532148781257e-07, 4.7409001806686366e-14, 1.8963600722674545e-14, -133.24139188625605
37, 92.5, 1.6812939929167214e-14, -3.270300696911477e-14, 3.6771750215127836e-16, 6.76080806941877e-32, 2.704323227767508e-32, -311.7000139294652
38, 95.0, -2.295864465269473e-14, 1.8509455442959274e-14, 2.949066471077929e-16, 4.348496525418015e-32, 1.739398610167206e-32, -313.61660872603784
39, 97.5, -1.7504263656760704e-14, -4.76503678433827e-14, 5.076373510464998e-16, 1.2884784008875365e-31, 5.153913603550146e-32, -308.89922857248104
40, 100.0, -6.475527579430373e-14, -4.5650332472502164e-14, 7.922877380122909e-16, 3.1385992990231626e-31, 1.255439719609265e-31, -305.03264126584526
41, 102.5, 3.2872942107124714e-15, -1.6562760277866184e-14, 1.6885832264056326e-16, 1.425656656249228e-32, 5.7026266249969115e-33, -318.459850539024
42, 105.0, -5.473172760682042e-14, 3.672553255430755e-14, 6.591150694851918e-16, 2.172163374112346e-31, 8.688653496449384e-32, -306.6310751342612
43, 107.5, -1.3727296311108732e-14, -1.7635722323141624e-14, 2.2348542813166483e-16, 2.4972868293596765e-32, 9.989147317438706e-33, -316.0253157328576
44, 110.0, 8.159411121473441e-14, 0.000142541254719139, 1.42541254719139e-06, 1.0159004648453234e-12, 4.063601859381294e-13, -119.93148840955664
45, 112.5, -1.2867745063926961e-14, 1.199572125659687e-14, 1.759193541075531e-16, 1.547380957480933e-32, 6.189523829923732e-33, -318.1040275199945
46, 115.0, -1.2795574468689105e-14, 3.1636419693800363e-14, 3.4126086459276983e-16, 5.822948885130239e-32, 2.3291795540520956e-32, -312.3485702218861
47, 117.5, -3.170041133889953e-14, 6.197527639196544e-14, 6.96121466621734e-16, 2.42292548145797e-31, 9.691701925831879e-32, -306.1565994264717
48, 120.0, -1.1370561390095782e-14, -1.1171293924638892e-14, 1.5940121526406588e-16, 1.2704373713830533e-32, 5.081749485532213e-33, -318.96046739455136
49, 122.5, -2.6948563281066484e-14, 9.02548164243705e-15, 2.841978855993853e-16, 4.0384219089580643e-32, 1.6153687635832258e-32, -313.9378831066219
50, 125.0, -4.2840188861636985e-14, 6.169491863696738e-15, 4.328214887868838e-16, 9.366722057784729e-32, 3.7466888231138917e-32, -310.2841236655987
51, 127.5, -6.396747416698503e-14, 3.3256844543874675e-14, 7.209615426858319e-16, 2.598927730159673e-31, 1.039571092063869e-31, -305.85205797001197
52, 130.0, 1.829964241730907e-14, 0.0004888690089142654, 4.888690089142654e-06, 1.1949645393840805e-11, 4.779858157536322e-12, -109.22644982229082
53, 132.5, -3.526736872374106e-14, -1.1927003167652023e-15, 3.528753081106584e-16, 6.226049153709605e-32, 2.490419661483842e-32, -312.0578745495119
54, 135.0, 3.515346989738967e-14, -2.7052321428973347e-14, 4.4357575909005356e-16, 9.837972702615861e-32, 3.9351890810463447e-32, -310.07094386810206
55, 137.5, -9.174301943137841e-15, 2.350214207275103e-14, 2.5229318226056703e-16, 3.1825924907581845e-32, 1.2730369963032738e-32, -314.97218966262767
56, 140.0, 2.2940434714878184e-14, 2.7610807520547787e-14, 3.589735696181999e-16, 6.44310118422163e-32, 2.577240473688652e-32, -311.90905048320883
57, 142.5, 3.020826115835741e-15, 2.1811640492884476e-14, 2.201983313771821e-16, 2.4243652570647649e-32, 9.697461028259059e-33, -316.1540194837642
58, 145.0, 1.8558020500506573e-14, -1.465882672408228e-14, 2.3649129493998103e-16, 2.796406629119455e-32, 1.118562651647782e-32, -315.5339967700985
59, 147.5, 4.784628910518146e-14, -1.474184272917678e-14, 5.006584972002761e-16, 1.2532946540941942e-31, 5.013178616376777e-32, -309.0194681280211
60, 150.0, 6.594074583783117e-14, 0.0009447603427751831, 9.44760342775183e-06, 4.462860526403407e-11, 1.7851442105613626e-11, -103.50386685545729
61, 152.5, 3.692159272950966e-14, -5.6286879250946366e-14, 6.731579892933306e-16, 2.2657083927471987e-31, 9.062833570988794e-32, -306.4479598660423
62, 155.0, 4.8227268007713974e-14, -2.35682004782415e-15, 4.828482142688009e-16, 1.165711990112849e-31, 4.662847960451396e-32, -309.33408736502565
63, 157.5, -1.2184697695261093e-14, -6.877137748162454e-14, 6.984245999852092e-16, 2.4389846093224977e-31, 9.755938437289991e-32, -306.1279094019771
64, 160.0, -2.808408633279318e-14, -3.658205872556983e-14, 4.611900829103787e-16, 1.06348146287441e-31, 4.25392585149764e-32, -309.7327007571096
65, 162.5, -4.090285510467695e-14, -3.622007750149481e-14, 5.463458217949953e-16, 1.4924687849642436e-31, 5.969875139856974e-32, -308.2609474338757
66, 165.0, -6.61766445136415e-14, -2.968473592816442e-14, 7.252952382450703e-16, 2.630265913104866e-31, 1.0521063652419464e-31, -305.8000034323788
67, 167.5, -2.3864692502966606e-14, -2.3097046871660767e-14, 3.32114004891821e-16, 5.514985612264225e-32, 2.2059942449056903e-32, -312.5845561622876
68, 170.0, 6.79413563440829e-14, 5.917410991822617e-05, 5.917410991822617e-07, 1.7507876423071563e-13, 7.003150569228625e-14, -127.56766527455744
69, 172.5, 2.5613951064318297e-14, 2.977751102336071e-15, 2.578645944585561e-16, 3.3247074537637805e-32, 1.329882981505512e-32, -314.78246562934004
70, 175.0, -1.3191728389988153e-14, -6.389603032601592e-14, 6.524357737998711e-16, 2.1283621946691825e-31, 8.51344877867673e-32, -306.71954463895213
71, 177.5, 1.9539925233402755e-14, -5.773159728050814e-14, 6.09487161692988e-16, 1.8573730013428725e-31, 7.42949200537149e-32, -307.3110087161938
72, 180.0, 6.846791437574353e-14, -6.573661428567468e-14, 9.491658314914058e-16, 4.504578878353858e-31, 1.8018315513415434e-31, -303.4634580387601
73, 182.5, 1.1311569356967782e-13, 6.119913332613275e-14, 1.2860985207836538e-15, 8.270247025809512e-31, 3.308098810323805e-31, -300.8248151821726
74, 185.0, 2.765596708213065e-14, -1.1625920224352798e-14, 3.000024227087024e-16, 4.500072681554549e-32, 1.8000290726218195e-32, -313.4678047179284
75, 187.5, -5.4014803155429114e-14, 1.295417252330424e-14, 5.5546462944847215e-16, 1.5427047728416423e-31, 6.170819091366569e-32, -308.117171768489
76, 190.0, -1.3390653654134351e-14, -0.00047015871947145304, 4.701587194714531e-06, 1.1052461074751825e-11, 4.42098442990073e-12, -109.56541005944844
77, 192.5, -2.1124364735745915e-14, 2.123335415913502e-15, 2.1230811072055118e-16, 2.253736693886491e-32, 9.014946775545964e-33, -316.47096824346625
78, 195.0, 8.173705903601189e-14, 6.797959818758553e-14, 1.0631167663809125e-15, 5.651086294801038e-31, 2.260434517920415e-31, -302.47868060766206
79, 197.5, -3.197442310920451e-14, 2.9753977059954195e-14, 4.367680029547393e-16, 9.538314420253558e-32, 3.8153257681014235e-32, -310.2052836561672
80, 200.0, -1.2011114047534143e-13, 9.649009022338895e-14, 1.5406824324825977e-15, 1.1868511788802472e-30, 4.747404715520989e-31, -299.2560373449368
81, 202.5, -2.0846629408604808e-14, 4.031638473859112e-14, 4.538714395167215e-16, 1.0299964180449049e-31, 4.1199856721796194e-32, -309.8716428561137
82, 205.0, -4.696120066167292e-14, -2.5872136871036774e-14, 5.361643249843811e-16, 1.437360916929785e-31, 5.74944366771914e-32, -308.42434168156393
83, 207.5, -1.0599733710116993e-13, 5.423914152557531e-14, 1.1906855145658927e-15, 7.088659972985223e-31, 2.8354639891940892e-31, -301.49435855274135
84, 210.0, -4.671070591411551e-14, 0.00017870639223608142, 1.7870639223608142e-06, 1.5967987313018091e-12, 6.387194925207236e-13, -117.96749821114847
85, 212.5, -4.0109449507379213e-14, -3.432708761338943e-14, 5.279315186463407e-16, 1.393558441901158e-31, 5.574233767604632e-32, -308.55874813486037
86, 215.0, -2.534758376636229e-14, 3.5016928186292276e-14, 4.3228292383538627e-16, 9.343426311983518e-32, 3.7373705247934074e-32, -310.2949383517053
87, 217.5, -1.1421419365831298e-14, 6.161737786669619e-15, 1.2977512584538627e-16, 8.420791644092921e-33, 3.3683166576371684e-33, -320.7464707827471
88, 220.0, 3.734199169837444e-14, -6.034062138837726e-14, 7.096065764588823e-16, 2.517707466768478e-31, 1.0070829867073912e-31, -305.9899473211087
89, 222.5, -3.841268581293361e-14, -6.657215977209831e-14, 7.685952698322397e-16, 2.953693444042467e-31, 1.1814773776169868e-31, -305.2963458095007
90, 225.0, 8.716864849291767e-14, 7.515774332370832e-14, 1.1509587160969005e-15, 6.623529830797129e-31, 2.6494119323188514e-31, -301.78910503387647
91, 227.5, 6.9482068617557e-14, -4.204415746220276e-14, 8.121249310347145e-16, 3.297734518040699e-31, 1.3190938072162796e-31, -304.8178430987731
92, 230.0, 1.156150832385685e-13, -0.00027222614941217825, 2.7222614941217826e-06, 3.70535382118908e-12, 1.482141528475632e-12, -114.31170315281628
93, 232.5, -1.3912985414904662e-14, 5.358116633214817e-14, 5.535803960283166e-16, 1.5322562743343394e-31, 6.129025097337358e-32, -308.14668591608614
94, 235.0, -1.0945255728774146e-13, 7.275937630982134e-14, 1.3142978786340833e-15, 8.636894568910257e-31, 3.4547578275641027e-31, -300.63642381828674
95, 237.5, -4.53149887405524e-14, 5.919548705379807e-14, 7.454900329375816e-16, 2.7787769460463826e-31, 1.111510778418553e-31, -305.56146312880446
96, 240.0, 8.803159549518498e-14, 2.4868995751603507e-14, 9.147693017980625e-16, 4.184014377560573e-31, 1.6736057510242294e-31, -303.7840683176877
97, 242.5, 9.348494607553867e-14, 8.995085356905061e-14, 1.297327684147192e-15, 8.415295600273582e-31, 3.3661182401094325e-31, -300.74930624154837
98, 245.0, -1.0614550010430365e-13, -8.28614385222845e-15, 1.0646843368967417e-15, 5.667763686166273e-31, 2.267105474466509e-31, -302.46588265681726
99, 247.5, 4.439881757601141e-14, 1.8678350424509993e-14, 4.81677877499967e-16, 1.160067888364366e-31, 4.6402715534574645e-32, -309.3551659467023
100, 250.0, 0.0, -3.490214565859029e-14, -1.0, -1.0, -1.0, -1.0
101, 252.5, -7.03172261628908e-14, 4.814033151062311e-14, -1.0, -1.0, -1.0, -1.0
102, 255.0, 2.1232608770141437e-14, -2.5180346428289348e-14, -1.0, -1.0, -1.0, -1.0
103, 257.5, -1.1795279379958612e-14, -2.5482305203656033e-14, -1.0, -1.0, -1.0, -1.0
104, 260.0, -3.5585900545753724e-14, -7.105427357601002e-15, -1.0, -1.0, -1.0, -1.0
105, 262.5, 4.381152558796675e-15, 6.980722423721719e-14, -1.0, -1.0, -1.0, -1.0
106, 265.0, 4.019603321524755e-15, 4.480741356427268e-14, -1.0, -1.0, -1.0, -1.0
107, 267.5, 4.301428716658269e-14, 3.9151003775473713e-14, -1.0, -1.0, -1.0, -1.0
108, 270.0, -9.850408215614139e-14, 0.0002722261495300014, -1.0, -1.0, -1.0, -1.0
109, 272.5, 8.612526653222624e-14, 6.395208527239932e-14, -1.0, -1.0, -1.0, -1.0
110, 275.0, -1.2098941030362458e-13, -7.383729688597001e-14, -1.0, -1.0, -1.0, -1.0
111, 277.5, 9.160265675465596e-14, 9.116674564791163e-14, -1.0, -1.0, -1.0, -1.0
112, 280.0, -3.5668902574804593e-14, -1.4366285938649526e-13, -1.0, -1.0, -1.0, -1.0
113, 282.5, -2.8102520310824275e-15, 8.357203817865866e-14, -1.0, -1.0, -1.0, -1.0
114, 285.0, -7.533803174543255e-14, 1.872944895760253e-14, -1.0, -1.0, -1.0, -1.0
115, 287.5, 1.597620554729881e-13, -1.6406891307791521e-13, -1.0, -1.0, -1.0, -1.0
116, 290.0, -4.2412568089863914e-14, -0.00017870639219248318, -1.0, -1.0, -1.0, -1.0
117, 292.5, 9.785703876993151e-15, 3.769052669792827e-15, -1.0, -1.0, -1.0, -1.0
118, 295.0, 5.2784274347239535e-14, -1.1290792570507876e-13, -1.0, -1.0, -1.0, -1.0
119, 297.5, 3.352776633798807e-14, 1.2153396100915079e-13, -1.0, -1.0, -1.0, -1.0
120, 300.0, 3.8901871903928437e-14, 6.213345810079929e-15, -1.0, -1.0, -1.0, -1.0
121, 302.5, -4.085620730620576e-14, 1.3322676295501878e-14, -1.0, -1.0, -1.0, -1.0
122, 305.0, -2.2911932056203076e-13, -7.078139344172257e-15, -1.0, -1.0, -1.0, -1.0
123, 307.5, -1.221910485120492e-13, -4.40654321842357e-14, -1.0, -1.0, -1.0, -1.0
124, 310.0, 1.9087890219232737e-13, 0.0004701587194609131, -1.0, -1.0, -1.0, -1.0
125, 312.5, -2.748392876131267e-14, 1.1278170104493062e-13, -1.0, -1.0, -1.0, -1.0
126, 315.0, 9.194696124815473e-14, -2.870363926469992e-14, -1.0, -1.0, -1.0, -1.0
127, 317.5, 1.5052412441485252e-13, -1.3904630620726124e-13, -1.0, -1.0, -1.0, -1.0
128, 320.0, -1.7196311615072426e-13, 9.432930239867965e-14, -1.0, -1.0, -1.0, -1.0
129, 322.5, -4.085620730620576e-14, -1.7053025658242404e-13, -1.0, -1.0, -1.0, -1.0
130, 325.0, 1.802328563628962e-15, -4.9391980238319526e-14, -1.0, -1.0, -1.0, -1.0
131, 327.5, -1.5590437605185817e-14, -1.0161241016356029e-14, -1.0, -1.0, -1.0, -1.0
132, 330.0, -1.6328955975721243e-13, -5.9174110120205204e-05, -1.0, -1.0, -1.0, -1.0
133, 332.5, -7.433815932614274e-14, -3.4379122541405155e-14, -1.0, -1.0, -1.0, -1.0
134, 335.0, 4.2648586620836273e-14, 6.104904755820876e-14, -1.0, -1.0, -1.0, -1.0
135, 337.5, 1.5513786544470165e-13, 3.04044983634455e-14, -1.0, -1.0, -1.0, -1.0
136, 340.0, 1.242167544869457e-13, 1.252224371287372e-14, -1.0, -1.0, -1.0, -1.0
137, 342.5, -2.2547935740746539e-13, -8.403694407022044e-14, -1.0, -1.0, -1.0, -1.0
138, 345.0, -5.684091460789946e-14, 5.105149396484373e-14, -1.0, -1.0, -1.0, -1.0
139, 347.5, -5.148569321800165e-14, -6.310293897794162e-14, -1.0, -1.0, -1.0, -1.0
140, 350.0, 2.834927456088661e-14, -0.0009447603425841017, -1.0, -1.0, -1.0, -1.0
141, 352.5, 1.39837977081083e-13, -5.717976547976733e-14, -1.0, -1.0, -1.0, -1.0
142, 355.0, 3.620194422015999e-14, -8.18220901324879e-14, -1.0, -1.0, -1.0, -1.0
143, 357.5, 6.404990656637887e-14, 7.140048304660716e-14, -1.0, -1.0, -1.0, -1.0
144, 360.0, 4.3236039545140915e-14, -4.23520539385297e-14, -1.0, -1.0, -1.0, -1.0
145, 362.5, -1.9935008505056473e-14, 1.1446594540276411e-13, -1.0, -1.0, -1.0, -1.0
146, 365.0, 1.93492615051076e-14, -3.3684467433230114e-16, -1.0, -1.0, -1.0, -1.0
147, 367.5, 9.199981949219518e-14, 1.5451715292469012e-13, -1.0, -1.0, -1.0, -1.0
148, 370.0, 9.002504730248298e-14, -0.0004888690089978947, -1.0, -1.0, -1.0, -1.0
149, 372.5, 1.2299621092665483e-13, -7.667290738942734e-14, -1.0, -1.0, -1.0, -1.0
150, 375.0, -3.074396206365072e-14, 6.327919484105491e-14, -1.0, -1.0, -1.0, -1.0
151, 377.5, -9.83618026438593e-15, 1.1986397795539852e-13, -1.0, -1.0, -1.0, -1.0
152, 380.0, -4.7990113605559347e-14, -1.7562226629561084e-13, -1.0, -1.0, -1.0, -1.0
153, 382.5, 4.355541670603494e-14, -4.873465726026177e-14, -1.0, -1.0, -1.0, -1.0
154, 385.0, -1.0985837754903457e-14, 5.299502292077998e-14, -1.0, -1.0, -1.0, -1.0
155, 387.5, -1.263630042616648e-13, 7.546318171042232e-14, -1.0, -1.0, -1.0, -1.0
156, 390.0, -1.6367138103401098e-13, -0.00014254125460713067, -1.0, -1.0, -1.0, -1.0
157, 392.5, -1.6355833855796927e-13, -2.6849147024047247e-14, -1.0, -1.0, -1.0, -1.0
158, 395.0, 1.8869444487894e-13, 4.859216090754518e-14, -1.0, -1.0, -1.0, -1.0
159, 397.5, -1.165419045718718e-13, -1.254009306876462e-13, -1.0, -1.0, -1.0, -1.0
160, 400.0, 2.5866096170870136e-13, -1.8236323909293084e-13, -1.0, -1.0, -1.0, -1.0
161, 402.5, -3.0301243353109304e-14, 7.097371904866024e-14, -1.0, -1.0, -1.0, -1.0
162, 405.0, 2.6469461540825192e-14, 5.867635750108485e-14, -1.0, -1.0, -1.0, -1.0
163, 407.5, -1.6778245459647678e-14, -3.8788416922841407e-14, -1.0, -1.0, -1.0, -1.0
164, 410.0, 6.870971771822916e-14, -3.0792532091428074e-05, -1.0, -1.0, -1.0, -1.0
165, 412.5, 1.9170247529155804e-13, 5.115958383924285e-14, -1.0, -1.0, -1.0, -1.0
166, 415.0, 1.9555923991710494e-15, -2.513501576605114e-14, -1.0, -1.0, -1.0, -1.0
167, 417.5, 1.555076122668371e-13, 4.553588138066916e-15, -1.0, -1.0, -1.0, -1.0
168, 420.0, -3.167934393543542e-14, 4.8151824053651454e-15, -1.0, -1.0, -1.0, -1.0
169, 422.5, -2.0611274866759802e-13, 6.546993104442934e-14, -1.0, -1.0, -1.0, -1.0
170, 425.0, -5.61040539655451e-14, -4.962414858103014e-14, -1.0, -1.0, -1.0, -1.0
171, 427.5, 1.341149413747189e-13, 2.0472512574087887e-13, -1.0, -1.0, -1.0, -1.0
172, 430.0, 9.96903797508583e-14, 0.00026866229695254103, -1.0, -1.0, -1.0, -1.0
173, 432.5, -1.9350427022443023e-13, 1.3123779406959413e-13, -1.0, -1.0, -1.0, -1.0
174, 435.0, -1.9801708177289985e-13, -1.9423963034791852e-14, -1.0, -1.0, -1.0, -1.0
175, 437.5, 9.959478107133234e-14, -2.635641822508061e-13, -1.0, -1.0, -1.0, -1.0
176, 440.0, 3.1682288264311726e-13, -1.2560802007885452e-13, -1.0, -1.0, -1.0, -1.0
177, 442.5, 4.812948542314011e-13, -1.2840549885309235e-13, -1.0, -1.0, -1.0, -1.0
178, 445.0, 6.799942214668307e-14, 2.1590821544634122e-13, -1.0, -1.0, -1.0, -1.0
179, 447.5, -1.9628743075372768e-13, 2.0117241206207837e-13, -1.0, -1.0, -1.0, -1.0
180, 450.0, -1.6264072743741795e-13, 0.007759006946037163, -1.0, -1.0, -1.0, -1.0
181, 452.5, -6.168069527356934e-14, 1.6355667837339265e-13, -1.0, -1.0, -1.0, -1.0
182, 455.0, 1.3763441578660326e-13, 5.874552426338186e-13, -1.0, -1.0, -1.0, -1.0
183, 457.5, -8.371976072465981e-14, 3.2289140572449096e-13, -1.0, -1.0, -1.0, -1.0
184, 460.0, -9.401501251766683e-14, 5.2485996777061616e-14, -1.0, -1.0, -1.0, -1.0
185, 462.5, -2.3777289544831687e-13, 7.560521219501792e-15, -1.0, -1.0, -1.0, -1.0
186, 465.0, -1.6028872446596483e-13, -4.1223260478865644e-13, -1.0, -1.0, -1.0, -1.0
187, 467.5, -3.2143038231069454e-13, -3.233871503915964e-13, -1.0, -1.0, -1.0, -1.0
188, 470.0, 1.304704245710291e-13, 0.49325181280722263, -1.0, -1.0, -1.0, -1.0
189, 472.5, 1.5440206232298194e-13, -2.4209505555046907e-13, -1.0, -1.0, -1.0, -1.0
190, 475.0, -4.185340733654699e-14, -1.165887946217659e-13, -1.0, -1.0, -1.0, -1.0
191, 477.5, 7.905078298225433e-14, -1.2310878160534493e-13, -1.0, -1.0, -1.0, -1.0
192, 480.0, -1.3345581379296703e-13, -1.4208900440786099e-13, -1.0, -1.0, -1.0, -1.0
193, 482.5, 1.2181626523200938e-13, 1.1118977866387972e-13, -1.0, -1.0, -1.0, -1.0
194, 485.0, 9.513610128093937e-14, -6.109782903267408e-14, -1.0, -1.0, -1.0, -1.0
195, 487.5, -3.534672554650342e-14, 3.3626942376463465e-13, -1.0, -1.0, -1.0, -1.0
196, 490.0, -2.8034213541078615e-13, 38.480533094195586, -1.0, -1.0, -1.0, -1.0
197, 492.5, 1.1221359670458841e-13, -9.217069314271069e-14, -1.0, -1.0, -1.0, -1.0
198, 495.0, 6.643842851631991e-14, -2.067155710047306e-13, -1.0, -1.0, -1.0, -1.0
199, 497.5, 1.7950423862166803e-13, -1.0504521785834747e-13, -1.0, -1.0, -1.0, -1.0
