x-axis,1
second,Volt
 4.830000000000e+01, 4.31000e+00
 4.840000000000e+01, 4.35883e+00
 4.850000000000e+01, 4.40766e+00
 4.860000000000e+01, 4.44672e+00
 4.870000000000e+01, 4.49555e+00
 4.880000000000e+01, 4.53461e+00
 4.890000000000e+01, 4.59320e+00
 4.900000000000e+01, 4.64203e+00
 4.910000000000e+01, 4.70062e+00
 4.920000000000e+01, 4.74945e+00
 4.930000000000e+01, 4.78852e+00
 4.940000000000e+01, 4.82758e+00
 4.950000000000e+01, 4.87641e+00
 4.960000000000e+01, 4.93500e+00
 4.970000000000e+01, 4.98383e+00
 4.980000000000e+01, 5.03266e+00
 4.990000000000e+01, 5.08148e+00
 5.000000000000e+01, 5.13031e+00
 5.010000000000e+01, 5.17914e+00
 5.020000000000e+01, 5.21820e+00
 5.030000000000e+01, 5.26703e+00
 5.040000000000e+01, 5.31586e+00
 5.050000000000e+01, 5.35492e+00
 5.060000000000e+01, 5.40375e+00
 5.070000000000e+01, 5.44281e+00
 5.080000000000e+01, 5.49164e+00
 5.090000000000e+01, 5.54047e+00
 5.100000000000e+01, 5.58930e+00
 5.110000000000e+01, 5.62836e+00
 5.120000000000e+01, 5.67719e+00
 5.130000000000e+01, 5.72602e+00
 5.140000000000e+01, 5.76508e+00
 5.150000000000e+01, 5.81391e+00
 5.160000000000e+01, 5.86273e+00
 5.170000000000e+01, 5.91156e+00
 5.180000000000e+01, 5.96039e+00
 5.190000000000e+01, 6.00922e+00
 5.200000000000e+01, 6.05805e+00
 5.210000000000e+01, 6.10687e+00
 5.220000000000e+01, 6.15570e+00
 5.230000000000e+01, 6.19477e+00
 5.240000000000e+01, 6.24359e+00
 5.250000000000e+01, 6.29242e+00
 5.260000000000e+01, 6.34125e+00
 5.270000000000e+01, 6.39008e+00
 5.280000000000e+01, 6.43891e+00
 5.290000000000e+01, 6.48773e+00
 5.300000000000e+01, 6.53656e+00
 5.310000000000e+01, 6.58539e+00
 5.320000000000e+01, 6.63422e+00
 5.330000000000e+01, 6.67328e+00
 5.340000000000e+01, 6.72211e+00
 5.350000000000e+01, 6.77094e+00
 5.360000000000e+01, 6.81000e+00
 5.370000000000e+01, 6.84906e+00
 5.380000000000e+01, 6.89789e+00
 5.390000000000e+01, 6.94672e+00
 5.400000000000e+01, 6.99555e+00
 5.410000000000e+01, 7.03461e+00
 5.420000000000e+01, 7.08344e+00
 5.430000000000e+01, 7.13227e+00
 5.440000000000e+01, 7.17133e+00
 5.450000000000e+01, 7.22016e+00
 5.460000000000e+01, 7.26898e+00
 5.470000000000e+01, 7.30805e+00
 5.480000000000e+01, 7.35687e+00
 5.490000000000e+01, 7.39594e+00
 5.500000000000e+01, 7.44477e+00
 5.510000000000e+01, 7.48383e+00
 5.520000000000e+01, 7.53266e+00
 5.530000000000e+01, 7.58148e+00
 5.540000000000e+01, 7.63031e+00
 5.550000000000e+01, 7.67914e+00
 5.560000000000e+01, 7.72797e+00
 5.570000000000e+01, 7.76703e+00
 5.580000000000e+01, 7.81586e+00
 5.590000000000e+01, 7.85492e+00
 5.600000000000e+01, 7.90375e+00
 5.610000000000e+01, 7.94281e+00
 5.620000000000e+01, 7.99164e+00
 5.630000000000e+01, 8.04047e+00
 5.640000000000e+01, 8.08930e+00
 5.650000000000e+01, 8.13813e+00
 5.660000000000e+01, 8.18695e+00
 5.670000000000e+01, 8.23578e+00
 5.680000000000e+01, 8.27484e+00
 5.690000000000e+01, 8.32367e+00
 5.700000000000e+01, 8.37250e+00
 5.710000000000e+01, 8.41156e+00
 5.720000000000e+01, 8.46039e+00
 5.730000000000e+01, 8.50922e+00
 5.740000000000e+01, 8.56781e+00
 5.750000000000e+01, 8.61664e+00
 5.760000000000e+01, 8.66547e+00
 5.770000000000e+01, 8.70453e+00
 5.780000000000e+01, 8.75336e+00
 5.790000000000e+01, 8.79242e+00
 5.800000000000e+01, 8.84125e+00
 5.810000000000e+01, 8.89008e+00
 5.820000000000e+01, 8.93891e+00
 5.830000000000e+01, 8.97797e+00
 5.840000000000e+01, 9.01703e+00
 5.850000000000e+01, 9.06586e+00
 5.860000000000e+01, 9.11469e+00
 5.870000000000e+01, 9.16352e+00
 5.880000000000e+01, 9.21234e+00
 5.890000000000e+01, 9.25141e+00
 5.900000000000e+01, 9.29047e+00
 5.910000000000e+01, 9.33930e+00
 5.920000000000e+01, 9.38813e+00
 5.930000000000e+01, 9.44672e+00
 5.940000000000e+01, 9.48578e+00
 5.950000000000e+01, 9.53461e+00
 5.960000000000e+01, 9.58344e+00
 5.970000000000e+01, 9.63227e+00
 5.980000000000e+01, 9.68109e+00
 5.990000000000e+01, 9.72992e+00
 6.000000000000e+01, 9.77875e+00
 6.010000000000e+01, 9.82758e+00
 6.020000000000e+01, 9.87641e+00
 6.030000000000e+01, 9.92523e+00
 6.040000000000e+01, 9.97406e+00
 6.050000000000e+01, 1.00229e+01
 6.060000000000e+01, 1.00717e+01
 6.070000000000e+01, 1.01108e+01
