#Thorlabs FTS
[SpectrumHeader]
#Date,20251215
#Time,12553790
#GMTTime,11553790
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00256503
#Source,
#AirMeasureOpt,0
#WnrMin,13452.340820
#WnrMax,31135.736328
#Length,3648
#Resolution,0.0000000000e+00
#ADC,0
#Instrument,0
#InstrModel,CCS100
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
3.670872803e+02,-2.243372845e-03
3.671976624e+02,2.024507150e-03
3.673080750e+02,-9.647367406e-04
3.674184570e+02,1.005054102e-03
3.675288696e+02,-5.673227715e-04
3.676392822e+02,1.367910299e-03
3.677496948e+02,1.411107369e-04
3.678601379e+02,1.367910299e-03
3.679705505e+02,-1.871877175e-04
3.680809937e+02,5.730824196e-04
3.681914368e+02,-7.919480558e-04
3.683018799e+02,1.592535526e-03
3.684123230e+02,-7.228325703e-04
3.685227966e+02,2.508315491e-03
3.686332703e+02,-6.191593711e-04
3.687437439e+02,1.177842729e-03
3.688542175e+02,-2.226094017e-03
3.689646912e+02,1.644372125e-03
3.690751953e+02,-5.673227715e-04
3.691856689e+02,1.557977754e-03
3.692961731e+02,-3.055479610e-03
3.694066772e+02,1.056890702e-03
3.695172119e+02,-7.401114563e-04
3.696277161e+02,1.868997351e-03
3.697382507e+02,-3.599763731e-04
3.698487854e+02,1.212400501e-03
3.699593201e+02,-1.725006849e-03
3.700698547e+02,-4.636495723e-04
3.701804199e+02,-3.331941320e-03
3.702909546e+02,1.195121557e-03
3.704015198e+02,-3.167792238e-05
3.705120850e+02,5.730824196e-04
3.706226501e+02,-3.254186595e-04
3.707332458e+02,5.212458200e-04
3.708438416e+02,-5.327650579e-04
3.709544067e+02,7.631499320e-04
3.710650024e+02,-1.379429479e-03
3.711756287e+02,9.704963304e-04
3.712862244e+02,-9.474578546e-04
3.713968506e+02,1.402467955e-03
3.715074768e+02,-1.120246481e-03
3.716181030e+02,1.799881924e-03
3.717287292e+02,-1.949632075e-03
3.718393555e+02,1.955391839e-03
3.719500122e+02,-1.655891421e-03
3.720606689e+02,5.471640907e-05
3.721713257e+02,-9.474578546e-04
3.722819824e+02,1.920833951e-03
3.723926392e+02,-1.897795475e-03
3.725033264e+02,4.002937349e-04
3.726140137e+02,2.102262079e-04
3.727247009e+02,5.471640907e-05
3.728353882e+02,-2.830854384e-03
3.729460754e+02,1.333352528e-03
3.730567932e+02,-1.465823851e-03
3.731674805e+02,1.281515928e-03
3.732781982e+02,-7.055537426e-04
3.733889160e+02,1.609814353e-03
3.734996643e+02,-4.982073442e-04
3.736103821e+02,8.841020172e-04
3.737211304e+02,-2.390243171e-04
3.738318787e+02,7.631499320e-04
3.739426270e+02,-1.206640853e-03
3.740533752e+02,1.402467955e-03
3.741641541e+02,-8.783423691e-04
3.742749023e+02,1.782603096e-03
3.743856812e+02,-6.018805434e-04
3.744964600e+02,1.748045324e-03
3.746072693e+02,-3.167792238e-05
3.747180481e+02,8.149865316e-04
3.748288574e+02,-6.191593711e-04
3.749396667e+02,2.966205357e-04
3.750504761e+02,-9.301789687e-04
3.751612854e+02,1.454304554e-03
3.752720947e+02,-1.699088607e-04
3.753829346e+02,1.972670667e-03
3.754937744e+02,-1.120246481e-03
3.756046143e+02,1.402467955e-03
3.757154541e+02,-1.396708423e-03
3.758262939e+02,1.575256698e-03
3.759371643e+02,-1.552218222e-03
3.760480042e+02,2.145459177e-03
3.761588745e+02,-2.735820599e-04
3.762697754e+02,1.350631355e-03
3.763806458e+02,-7.746691699e-04
3.764915161e+02,5.212458200e-04
3.766024170e+02,-1.180722538e-04
3.767133179e+02,8.495442453e-04
3.768242188e+02,-5.846016575e-04
3.769351196e+02,1.065530087e-04
3.770460510e+02,-1.362150651e-03
3.771569824e+02,1.817160752e-03
3.772679138e+02,-9.647367406e-04
3.773788452e+02,1.557977754e-03
3.774897766e+02,-1.897795475e-03
3.776007080e+02,1.367910299e-03
3.777116699e+02,-1.465823851e-03
3.778226318e+02,8.495442453e-04
3.779335938e+02,-2.329767216e-03
3.780445557e+02,1.592535526e-03
3.781555176e+02,4.175726208e-04
3.782665100e+02,1.160563901e-03
3.783775024e+02,-8.265057695e-04
